"Priority"	"Fitting Equation"	"Log10 residual"	"Log10 residual^2"	"Euclidean residual"	"Relative error"	"True value"	"Predicted Value"
1	"absRateRev"	0.0026921336783745087	7.247583742238262e-6	0.17286372523039972	0.6218119612604306	27.8	27.9728637252304
1	"absRateRev"	0.0026921336783745087	7.247583742238262e-6	0.17286372523039972	0.6218119612604306	27.8	27.9728637252304
1	"absRateRev"	0.0026921336783745087	7.247583742238262e-6	0.17286372523039972	0.6218119612604306	27.8	27.9728637252304
1	"absRateRev"	0.0026921336783745087	7.247583742238262e-6	0.17286372523039972	0.6218119612604306	27.8	27.9728637252304
1	"absRateRev"	0.0026921336783745087	7.247583742238262e-6	0.17286372523039972	0.6218119612604306	27.8	27.9728637252304
1	"absRateFor"	0.4092600635933862	0.1674937996524625	8.238934546924778	61.02914479203538	13.5	5.261065453075223
1	"absRateFor"	0.4092600635933862	0.1674937996524625	8.238934546924778	61.02914479203538	13.5	5.261065453075223
1	"absRateFor"	0.4092600635933862	0.1674937996524625	8.238934546924778	61.02914479203538	13.5	5.261065453075223
1	"absRateFor"	0.4092600635933862	0.1674937996524625	8.238934546924778	61.02914479203538	13.5	5.261065453075223
1	"absRateFor"	0.4092600635933862	0.1674937996524625	8.238934546924778	61.02914479203538	13.5	5.261065453075223
1	"absRateFor"	0.4092600635933862	0.1674937996524625	8.238934546924778	61.02914479203538	13.5	5.261065453075223
1	"absRateFor"	0.4092600635933862	0.1674937996524625	8.238934546924778	61.02914479203538	13.5	5.261065453075223
1	"absRateFor"	0.4092600635933862	0.1674937996524625	8.238934546924778	61.02914479203538	13.5	5.261065453075223
1	"absRateFor"	0.4092600635933862	0.1674937996524625	8.238934546924778	61.02914479203538	13.5	5.261065453075223
1	"absRateFor"	0.4092600635933862	0.1674937996524625	8.238934546924778	61.02914479203538	13.5	5.261065453075223
1	"absRateFor"	0.4092600635933862	0.1674937996524625	8.238934546924778	61.02914479203538	13.5	5.261065453075223
1	"relRateRev_3php"	0.2288019976989124	0.05235035415101312	0.024819986405245825	40.952977568655584	0.06060606060606065	0.035786074200814824
1	"relRateRev_3php"	0.18323204483397926	0.03357398225404139	0.05513090804711171	34.420522042393515	0.16016871556802817	0.10503780752091646
1	"relRateRev_3php"	0.09041975880222602	0.00817573278185273	0.06265157655491538	18.79547296647461	0.3333333333333334	0.27068175677841805
1	"relRateRev_3php"	0.02777419822399879	0.0007714060869859776	0.03344999201289178	6.604171239061442	0.5064979510986387	0.5399479431115305
1	"relRateRev_3php"	0.11387526475625874	0.012967575923308024	0.1816946699290528	29.979620538293712	0.6060606060606061	0.7877552759896589
1	"relRateRev_3php"	0.1486015597524828	0.022082423560870715	0.013171406202953956	28.977093646498687	0.045454545454545484	0.03228313925159153
1	"relRateRev_3php"	0.09996759334811611	0.009993519719814308	0.02469951644443756	20.561249102728784	0.12012653667602112	0.09542702023158356
1	"relRateRev_3php"	0.0002624413008729398	6.887543640388092e-8	0.00015111901230824287	0.06044760492329713	0.2500000000000001	0.25015111901230835
1	"relRateRev_3php"	0.13079157856766804	0.017106437024222484	0.13349659435459338	35.14238483164049	0.379873463323979	0.5133700576785724
1	"relRateRev_3php"	0.22856294741278044	0.05224102093001744	0.31483343634963373	69.26335599691942	0.45454545454545464	0.7693788908950884
1	"relRateRev_3php"	0.0007777064023963831	6.04827248328325e-7	0.00005421614422124188	0.1789132759300981	0.030303030303030325	0.030248814158809083
1	"relRateRev_3php"	0.04964565517530395	0.002464691077785184	0.00969848501841239	12.110336258884676	0.08008435778401408	0.08978284280242647
1	"relRateRev_3php"	0.15429174114184563	0.0238059413845823	0.07109426329772747	42.65655797863647	0.1666666666666667	0.23776092996439419
1	"relRateRev_3php"	0.2924382704742987	0.08552014203799908	0.24332730096874533	96.08224492949951	0.25324897554931936	0.4965762765180647
1	"relRateRev_3php"	0.3977487915338799	0.15820410116666184	0.45421197210849534	149.88995079580346	0.30303030303030304	0.7572422751387984
3	"customRatio_1"	0.0006434604726761606	4.14041379896628e-7	3.729591322043137e-9	0.14827206371981388	2.515370211e-6	2.5190998023220433e-6
3	"customRatio_1"	0.0006434604726761606	4.14041379896628e-7	3.729591322043137e-9	0.14827206371981388	2.515370211e-6	2.5190998023220433e-6
3	"customRatio_1"	0.0006434604726761606	4.14041379896628e-7	3.729591322043137e-9	0.14827206371981388	2.515370211e-6	2.5190998023220433e-6
3	"customRatio_1"	0.0006434604726761606	4.14041379896628e-7	3.729591322043137e-9	0.14827206371981388	2.515370211e-6	2.5190998023220433e-6
3	"customRatio_1"	0.0006434604726761606	4.14041379896628e-7	3.729591322043137e-9	0.14827206371981388	2.515370211e-6	2.5190998023220433e-6
3	"customRatio_1"	0.0006434604726761606	4.14041379896628e-7	3.729591322043137e-9	0.14827206371981388	2.515370211e-6	2.5190998023220433e-6
3	"customRatio_1"	0.0006434604726761606	4.14041379896628e-7	3.729591322043137e-9	0.14827206371981388	2.515370211e-6	2.5190998023220433e-6
3	"customRatio_1"	0.0006434604726761606	4.14041379896628e-7	3.729591322043137e-9	0.14827206371981388	2.515370211e-6	2.5190998023220433e-6
3	"customRatio_1"	0.0006434604726761606	4.14041379896628e-7	3.729591322043137e-9	0.14827206371981388	2.515370211e-6	2.5190998023220433e-6
3	"customRatio_1"	0.0006434604726761606	4.14041379896628e-7	3.729591322043137e-9	0.14827206371981388	2.515370211e-6	2.5190998023220433e-6
3	"customRatio_1"	0.0006434604726761606	4.14041379896628e-7	3.729591322043137e-9	0.14827206371981388	2.515370211e-6	2.5190998023220433e-6
