104.501839223, 2000, 20, 3, 1.0, 2.1, 2.1
20.2431165225, 2000, 20, 3, 1.0, 2.1, 2.1
44.6295774191, 2000, 20, 3, 1.0, 2.1, 2.1
20.3769648392, 2000, 20, 3, 1.0, 2.1, 2.1
20.7957304937, 2000, 20, 3, 1.0, 2.1, 2.1
20.5746370773, 2000, 20, 3, 1.0, 2.1, 2.1
97.7281934788, 2000, 20, 3, 1.0, 2.1, 2.1
35.4394673233, 2000, 20, 3, 1.0, 2.1, 2.1
97.7749889051, 2000, 20, 3, 1.0, 2.1, 2.1
20.7305018863, 2000, 20, 3, 1.0, 2.1, 2.1
45.2227791261, 2000, 20, 3, 1.0, 2.1, 2.1
54.2525484054, 2000, 20, 3, 1.0, 2.1, 2.1
45.2233592027, 2000, 20, 3, 1.0, 2.1, 2.1
19.9004325062, 2000, 20, 3, 1.0, 2.1, 2.1
44.5952808205, 2000, 20, 3, 1.0, 2.1, 2.1
19.8348887677, 2000, 20, 3, 1.0, 2.1, 2.1
21.6111721625, 2000, 20, 3, 1.0, 2.1, 2.1
19.9361149188, 2000, 20, 3, 1.0, 2.1, 2.1
117.277973582, 2000, 20, 3, 1.0, 2.1, 2.1
20.4953631732, 2000, 20, 3, 1.0, 2.1, 2.1
26.5840813525, 2000, 20, 3, 1.0, 2.1, 2.1
27.2522163337, 2000, 20, 3, 1.0, 2.1, 2.1
45.2752861406, 2000, 20, 3, 1.0, 2.1, 2.1
44.6047446771, 2000, 20, 3, 1.0, 2.1, 2.1
20.5645997998, 2000, 20, 3, 1.0, 2.1, 2.1
45.2225702935, 2000, 20, 3, 1.0, 2.1, 2.1
26.4497682281, 2000, 20, 3, 1.0, 2.1, 2.1
21.5980639612, 2000, 20, 3, 1.0, 2.1, 2.1
20.5804697043, 2000, 20, 3, 1.0, 2.1, 2.1
36.617894629, 2000, 20, 3, 1.0, 2.1, 2.1
29.0440159169, 2000, 20, 3, 1.0, 2.1, 2.1
20.7614587588, 2000, 20, 3, 1.0, 2.1, 2.1
45.2734281768, 2000, 20, 3, 1.0, 2.1, 2.1
45.2202674828, 2000, 20, 3, 1.0, 2.1, 2.1
22.929363604, 2000, 20, 3, 1.0, 2.1, 2.1
45.2233478609, 2000, 20, 3, 1.0, 2.1, 2.1
30.8620041389, 2000, 20, 3, 1.0, 2.1, 2.1
34.311695836, 2000, 20, 3, 1.0, 2.1, 2.1
20.4429815516, 2000, 20, 3, 1.0, 2.1, 2.1
22.6674965934, 2000, 20, 3, 1.0, 2.1, 2.1
20.4027743363, 2000, 20, 3, 1.0, 2.1, 2.1
19.8484877033, 2000, 20, 3, 1.0, 2.1, 2.1
60.4147328414, 2000, 20, 3, 1.0, 2.1, 2.1
19.7666831434, 2000, 20, 3, 1.0, 2.1, 2.1
20.5492225955, 2000, 20, 3, 1.0, 2.1, 2.1
44.6080823935, 2000, 20, 3, 1.0, 2.1, 2.1
31.3817448267, 2000, 20, 3, 1.0, 2.1, 2.1
29.7980987813, 2000, 20, 3, 1.0, 2.1, 2.1
117.277616425, 2000, 20, 3, 1.0, 2.1, 2.1
20.4203922901, 2000, 20, 3, 1.0, 2.1, 2.1
47.1240624902, 2000, 20, 3, 1.0, 2.1, 2.1
