1.09307467945, 1128, 20, 3, 1.0, 2.1, 2.1
62.8503760837, 2000, 20, 3, 1.0, 2.1, 2.1
62.8509442671, 2000, 20, 3, 1.0, 2.1, 2.1
11.9409297673, 2000, 20, 3, 1.0, 2.1, 2.1
62.8705988445, 2000, 20, 3, 1.0, 2.1, 2.1
62.8504672596, 2000, 20, 3, 1.0, 2.1, 2.1
62.9213640855, 2000, 20, 3, 1.0, 2.1, 2.1
62.8507305738, 2000, 20, 3, 1.0, 2.1, 2.1
11.9412000399, 2000, 20, 3, 1.0, 2.1, 2.1
11.9544719587, 2000, 20, 3, 1.0, 2.1, 2.1
12.0693631846, 2000, 20, 3, 1.0, 2.1, 2.1
2.55384759336, 2000, 20, 3, 1.0, 2.1, 2.1
62.8505704087, 2000, 20, 3, 1.0, 2.1, 2.1
62.8507017361, 2000, 20, 3, 1.0, 2.1, 2.1
12.1423191509, 2000, 20, 3, 1.0, 2.1, 2.1
62.8528690922, 2000, 20, 3, 1.0, 2.1, 2.1
12.0030212817, 2000, 20, 3, 1.0, 2.1, 2.1
62.8520894132, 2000, 20, 3, 1.0, 2.1, 2.1
11.9916534747, 2000, 20, 3, 1.0, 2.1, 2.1
11.9358159127, 2000, 20, 3, 1.0, 2.1, 2.1
12.2256051078, 2000, 20, 3, 1.0, 2.1, 2.1
11.9360282469, 2000, 20, 3, 1.0, 2.1, 2.1
11.943144378, 2000, 20, 3, 1.0, 2.1, 2.1
62.8508990251, 2000, 20, 3, 1.0, 2.1, 2.1
62.8574082015, 2000, 20, 3, 1.0, 2.1, 2.1
11.9358769567, 2000, 20, 3, 1.0, 2.1, 2.1
12.3376327066, 2000, 20, 3, 1.0, 2.1, 2.1
12.1304813353, 2000, 20, 3, 1.0, 2.1, 2.1
62.8504531659, 2000, 20, 3, 1.0, 2.1, 2.1
62.8725842267, 2000, 20, 3, 1.0, 2.1, 2.1
11.9551507698, 2000, 20, 3, 1.0, 2.1, 2.1
61.9588283776, 2000, 20, 3, 1.0, 2.1, 2.1
11.9387071642, 2000, 20, 3, 1.0, 2.1, 2.1
11.9407604309, 2000, 20, 3, 1.0, 2.1, 2.1
12.6186026114, 2000, 20, 3, 1.0, 2.1, 2.1
62.8509383943, 2000, 20, 3, 1.0, 2.1, 2.1
62.2424121234, 2000, 20, 3, 1.0, 2.1, 2.1
62.8503675264, 2000, 20, 3, 1.0, 2.1, 2.1
12.003240285, 2000, 20, 3, 1.0, 2.1, 2.1
11.974702664, 2000, 20, 3, 1.0, 2.1, 2.1
12.0664787688, 2000, 20, 3, 1.0, 2.1, 2.1
62.9736173879, 2000, 20, 3, 1.0, 2.1, 2.1
11.9361981055, 2000, 20, 3, 1.0, 2.1, 2.1
24.4434033709, 2000, 20, 3, 1.0, 2.1, 2.1
12.4433224315, 2000, 20, 3, 1.0, 2.1, 2.1
12.0118301208, 2000, 20, 3, 1.0, 2.1, 2.1
62.8528753607, 2000, 20, 3, 1.0, 2.1, 2.1
12.0171154681, 2000, 20, 3, 1.0, 2.1, 2.1
62.861045329, 2000, 20, 3, 1.0, 2.1, 2.1
62.8514389881, 2000, 20, 3, 1.0, 2.1, 2.1
11.9618223665, 2000, 20, 3, 1.0, 2.1, 2.1
12.348568336, 2000, 20, 3, 1.0, 2.1, 2.1
62.8504018348, 2000, 20, 3, 1.0, 2.1, 2.1
11.9674933761, 2000, 20, 3, 1.0, 2.1, 2.1
62.8506305301, 2000, 20, 3, 1.0, 2.1, 2.1
62.8514758069, 2000, 20, 3, 1.0, 2.1, 2.1
1.06722735194, 1555, 20, 3, 1.0, 2.1, 2.1
11.9434862603, 2000, 20, 3, 1.0, 2.1, 2.1
62.8569092522, 2000, 20, 3, 1.0, 2.1, 2.1
11.9362256568, 2000, 20, 3, 1.0, 2.1, 2.1
1.0575297863, 524, 20, 3, 1.0, 2.1, 2.1
62.8538558818, 2000, 20, 3, 1.0, 2.1, 2.1
12.5508191386, 2000, 20, 3, 1.0, 2.1, 2.1
62.8504619189, 2000, 20, 3, 1.0, 2.1, 2.1
62.8687020276, 2000, 20, 3, 1.0, 2.1, 2.1
62.1358715275, 2000, 20, 3, 1.0, 2.1, 2.1
14.6329980731, 2000, 20, 3, 1.0, 2.1, 2.1
62.8512575349, 2000, 20, 3, 1.0, 2.1, 2.1
62.0338121885, 2000, 20, 3, 1.0, 2.1, 2.1
12.253446906, 2000, 20, 3, 1.0, 2.1, 2.1
62.860327881, 2000, 20, 3, 1.0, 2.1, 2.1
11.935861376, 2000, 20, 3, 1.0, 2.1, 2.1
1.03389201034, 641, 20, 3, 1.0, 2.1, 2.1
12.1386214405, 2000, 20, 3, 1.0, 2.1, 2.1
62.6440636809, 2000, 20, 3, 1.0, 2.1, 2.1
11.9974900095, 2000, 20, 3, 1.0, 2.1, 2.1
12.0261098379, 2000, 20, 3, 1.0, 2.1, 2.1
62.8508149097, 2000, 20, 3, 1.0, 2.1, 2.1
11.944247593, 2000, 20, 3, 1.0, 2.1, 2.1
11.9576630911, 2000, 20, 3, 1.0, 2.1, 2.1
12.1913926156, 2000, 20, 3, 1.0, 2.1, 2.1
11.9972476315, 2000, 20, 3, 1.0, 2.1, 2.1
11.9361742268, 2000, 20, 3, 1.0, 2.1, 2.1
12.0901778192, 2000, 20, 3, 1.0, 2.1, 2.1
62.8504129612, 2000, 20, 3, 1.0, 2.1, 2.1
11.9409979632, 2000, 20, 3, 1.0, 2.1, 2.1
62.8517795528, 2000, 20, 3, 1.0, 2.1, 2.1
11.9371638586, 2000, 20, 3, 1.0, 2.1, 2.1
11.9374127566, 2000, 20, 3, 1.0, 2.1, 2.1
11.9855085079, 2000, 20, 3, 1.0, 2.1, 2.1
62.8505322271, 2000, 20, 3, 1.0, 2.1, 2.1
62.8507489019, 2000, 20, 3, 1.0, 2.1, 2.1
62.8505421335, 2000, 20, 3, 1.0, 2.1, 2.1
1.02287937974, 1019, 20, 3, 1.0, 2.1, 2.1
12.0523342464, 2000, 20, 3, 1.0, 2.1, 2.1
62.8591585751, 2000, 20, 3, 1.0, 2.1, 2.1
11.9463233586, 2000, 20, 3, 1.0, 2.1, 2.1
62.8509023607, 2000, 20, 3, 1.0, 2.1, 2.1
62.8513879425, 2000, 20, 3, 1.0, 2.1, 2.1
11.9532713294, 2000, 20, 3, 1.0, 2.1, 2.1
11.9745241448, 2000, 20, 3, 1.0, 2.1, 2.1
12.0609721442, 2000, 20, 3, 1.0, 2.1, 2.1
62.8543914195, 2000, 20, 3, 1.0, 2.1, 2.1
62.8505504195, 2000, 20, 3, 1.0, 2.1, 2.1
11.9411828221, 2000, 20, 3, 1.0, 2.1, 2.1
11.9380917115, 2000, 20, 3, 1.0, 2.1, 2.1
11.9362879071, 2000, 20, 3, 1.0, 2.1, 2.1
62.8551795828, 2000, 20, 3, 1.0, 2.1, 2.1
11.9364591763, 2000, 20, 3, 1.0, 2.1, 2.1
11.9358517375, 2000, 20, 3, 1.0, 2.1, 2.1
11.983018498, 2000, 20, 3, 1.0, 2.1, 2.1
11.9456315494, 2000, 20, 3, 1.0, 2.1, 2.1
11.9524483988, 2000, 20, 3, 1.0, 2.1, 2.1
12.3128478241, 2000, 20, 3, 1.0, 2.1, 2.1
12.6694280433, 2000, 20, 3, 1.0, 2.1, 2.1
11.941207975, 2000, 20, 3, 1.0, 2.1, 2.1
11.9430759783, 2000, 20, 3, 1.0, 2.1, 2.1
62.8611324924, 2000, 20, 3, 1.0, 2.1, 2.1
62.8503765294, 2000, 20, 3, 1.0, 2.1, 2.1
12.2712278213, 2000, 20, 3, 1.0, 2.1, 2.1
62.8504297744, 2000, 20, 3, 1.0, 2.1, 2.1
62.8503764693, 2000, 20, 3, 1.0, 2.1, 2.1
11.9463308271, 2000, 20, 3, 1.0, 2.1, 2.1
62.0341259763, 2000, 20, 3, 1.0, 2.1, 2.1
62.8528609597, 2000, 20, 3, 1.0, 2.1, 2.1
62.0188429058, 2000, 20, 3, 1.0, 2.1, 2.1
62.8506676604, 2000, 20, 3, 1.0, 2.1, 2.1
11.9551728472, 2000, 20, 3, 1.0, 2.1, 2.1
11.9641411804, 2000, 20, 3, 1.0, 2.1, 2.1
12.0929932626, 2000, 20, 3, 1.0, 2.1, 2.1
62.8502909929, 2000, 20, 3, 1.0, 2.1, 2.1
62.0542124076, 2000, 20, 3, 1.0, 2.1, 2.1
12.3027859841, 2000, 20, 3, 1.0, 2.1, 2.1
2.52716543442, 2000, 20, 3, 1.0, 2.1, 2.1
62.8505366653, 2000, 20, 3, 1.0, 2.1, 2.1
11.9396257986, 2000, 20, 3, 1.0, 2.1, 2.1
11.9397823404, 2000, 20, 3, 1.0, 2.1, 2.1
62.8520310954, 2000, 20, 3, 1.0, 2.1, 2.1
12.3371858553, 2000, 20, 3, 1.0, 2.1, 2.1
62.8504800763, 2000, 20, 3, 1.0, 2.1, 2.1
11.9484840888, 2000, 20, 3, 1.0, 2.1, 2.1
62.0339556707, 2000, 20, 3, 1.0, 2.1, 2.1
11.9387590424, 2000, 20, 3, 1.0, 2.1, 2.1
62.8503743944, 2000, 20, 3, 1.0, 2.1, 2.1
11.9358451141, 2000, 20, 3, 1.0, 2.1, 2.1
11.9370478659, 2000, 20, 3, 1.0, 2.1, 2.1
62.8503788889, 2000, 20, 3, 1.0, 2.1, 2.1
12.1669406731, 2000, 20, 3, 1.0, 2.1, 2.1
62.8504147729, 2000, 20, 3, 1.0, 2.1, 2.1
11.9358376662, 2000, 20, 3, 1.0, 2.1, 2.1
11.9534311375, 2000, 20, 3, 1.0, 2.1, 2.1
1.06412254887, 1377, 20, 3, 1.0, 2.1, 2.1
12.2586963807, 2000, 20, 3, 1.0, 2.1, 2.1
62.8508642423, 2000, 20, 3, 1.0, 2.1, 2.1
62.8505122488, 2000, 20, 3, 1.0, 2.1, 2.1
62.6654785093, 2000, 20, 3, 1.0, 2.1, 2.1
11.9665906575, 2000, 20, 3, 1.0, 2.1, 2.1
11.9395393326, 2000, 20, 3, 1.0, 2.1, 2.1
11.9490792401, 2000, 20, 3, 1.0, 2.1, 2.1
62.0094000212, 2000, 20, 3, 1.0, 2.1, 2.1
11.9595876932, 2000, 20, 3, 1.0, 2.1, 2.1
1.08771683, 1790, 20, 3, 1.0, 2.1, 2.1
11.9479137824, 2000, 20, 3, 1.0, 2.1, 2.1
62.0223342465, 2000, 20, 3, 1.0, 2.1, 2.1
11.9549388979, 2000, 20, 3, 1.0, 2.1, 2.1
11.9453001055, 2000, 20, 3, 1.0, 2.1, 2.1
11.9837465768, 2000, 20, 3, 1.0, 2.1, 2.1
11.9420135082, 2000, 20, 3, 1.0, 2.1, 2.1
11.9698490435, 2000, 20, 3, 1.0, 2.1, 2.1
52.2179467501, 2000, 20, 3, 1.0, 2.1, 2.1
62.8505331004, 2000, 20, 3, 1.0, 2.1, 2.1
11.9498745789, 2000, 20, 3, 1.0, 2.1, 2.1
62.8561700461, 2000, 20, 3, 1.0, 2.1, 2.1
62.8504654342, 2000, 20, 3, 1.0, 2.1, 2.1
11.9469952801, 2000, 20, 3, 1.0, 2.1, 2.1
62.8503724428, 2000, 20, 3, 1.0, 2.1, 2.1
62.8509492997, 2000, 20, 3, 1.0, 2.1, 2.1
11.9358673192, 2000, 20, 3, 1.0, 2.1, 2.1
11.9401179524, 2000, 20, 3, 1.0, 2.1, 2.1
62.8544014917, 2000, 20, 3, 1.0, 2.1, 2.1
11.9411553678, 2000, 20, 3, 1.0, 2.1, 2.1
2.4055779063, 2000, 20, 3, 1.0, 2.1, 2.1
62.8612978753, 2000, 20, 3, 1.0, 2.1, 2.1
62.6713331831, 2000, 20, 3, 1.0, 2.1, 2.1
0.852940519518, 1715, 20, 3, 1.0, 2.1, 2.1
12.2195579557, 2000, 20, 3, 1.0, 2.1, 2.1
62.8659542167, 2000, 20, 3, 1.0, 2.1, 2.1
11.9361507902, 2000, 20, 3, 1.0, 2.1, 2.1
12.1956739156, 2000, 20, 3, 1.0, 2.1, 2.1
11.9391363714, 2000, 20, 3, 1.0, 2.1, 2.1
62.8503792737, 2000, 20, 3, 1.0, 2.1, 2.1
62.017800223, 2000, 20, 3, 1.0, 2.1, 2.1
11.9526713789, 2000, 20, 3, 1.0, 2.1, 2.1
11.9443088722, 2000, 20, 3, 1.0, 2.1, 2.1
11.9362287933, 2000, 20, 3, 1.0, 2.1, 2.1
62.8503731167, 2000, 20, 3, 1.0, 2.1, 2.1
62.87932973, 2000, 20, 3, 1.0, 2.1, 2.1
12.0827731717, 2000, 20, 3, 1.0, 2.1, 2.1
11.9450126228, 2000, 20, 3, 1.0, 2.1, 2.1
11.9864960692, 2000, 20, 3, 1.0, 2.1, 2.1
62.8510829785, 2000, 20, 3, 1.0, 2.1, 2.1
11.9540070969, 2000, 20, 3, 1.0, 2.1, 2.1
11.9575603752, 2000, 20, 3, 1.0, 2.1, 2.1
62.8547372275, 2000, 20, 3, 1.0, 2.1, 2.1
12.0002036646, 2000, 20, 3, 1.0, 2.1, 2.1
11.9626877457, 2000, 20, 3, 1.0, 2.1, 2.1
62.8503833952, 2000, 20, 3, 1.0, 2.1, 2.1
11.9413560536, 2000, 20, 3, 1.0, 2.1, 2.1
11.952810214, 2000, 20, 3, 1.0, 2.1, 2.1
11.9371466614, 2000, 20, 3, 1.0, 2.1, 2.1
11.9548761109, 2000, 20, 3, 1.0, 2.1, 2.1
62.8515522329, 2000, 20, 3, 1.0, 2.1, 2.1
11.9555179726, 2000, 20, 3, 1.0, 2.1, 2.1
18.3691974827, 2000, 20, 3, 1.0, 2.1, 2.1
62.8554650634, 2000, 20, 3, 1.0, 2.1, 2.1
12.1356826701, 2000, 20, 3, 1.0, 2.1, 2.1
12.0202393212, 2000, 20, 3, 1.0, 2.1, 2.1
62.8504886473, 2000, 20, 3, 1.0, 2.1, 2.1
62.8508724871, 2000, 20, 3, 1.0, 2.1, 2.1
12.2461496242, 2000, 20, 3, 1.0, 2.1, 2.1
62.8562790757, 2000, 20, 3, 1.0, 2.1, 2.1
12.1031453881, 2000, 20, 3, 1.0, 2.1, 2.1
11.9359079593, 2000, 20, 3, 1.0, 2.1, 2.1
11.9358475174, 2000, 20, 3, 1.0, 2.1, 2.1
11.9514064873, 2000, 20, 3, 1.0, 2.1, 2.1
62.8509965515, 2000, 20, 3, 1.0, 2.1, 2.1
62.8521758378, 2000, 20, 3, 1.0, 2.1, 2.1
62.8559725483, 2000, 20, 3, 1.0, 2.1, 2.1
12.0913096667, 2000, 20, 3, 1.0, 2.1, 2.1
62.8510479321, 2000, 20, 3, 1.0, 2.1, 2.1
62.0436839323, 2000, 20, 3, 1.0, 2.1, 2.1
62.0177705918, 2000, 20, 3, 1.0, 2.1, 2.1
11.9422716393, 2000, 20, 3, 1.0, 2.1, 2.1
50.5118967776, 2000, 20, 3, 1.0, 2.1, 2.1
62.8530492195, 2000, 20, 3, 1.0, 2.1, 2.1
11.9735533964, 2000, 20, 3, 1.0, 2.1, 2.1
62.8509725576, 2000, 20, 3, 1.0, 2.1, 2.1
12.4133895554, 2000, 20, 3, 1.0, 2.1, 2.1
11.9480833036, 2000, 20, 3, 1.0, 2.1, 2.1
62.8639436727, 2000, 20, 3, 1.0, 2.1, 2.1
62.8663390613, 2000, 20, 3, 1.0, 2.1, 2.1
12.0553696698, 2000, 20, 3, 1.0, 2.1, 2.1
12.3229734816, 2000, 20, 3, 1.0, 2.1, 2.1
11.9420903035, 2000, 20, 3, 1.0, 2.1, 2.1
12.6188478753, 2000, 20, 3, 1.0, 2.1, 2.1
12.0357614875, 2000, 20, 3, 1.0, 2.1, 2.1
11.9506156355, 2000, 20, 3, 1.0, 2.1, 2.1
11.9359926468, 2000, 20, 3, 1.0, 2.1, 2.1
62.8659891744, 2000, 20, 3, 1.0, 2.1, 2.1
11.9411506557, 2000, 20, 3, 1.0, 2.1, 2.1
13.8005780672, 2000, 20, 3, 1.0, 2.1, 2.1
12.1166357108, 2000, 20, 3, 1.0, 2.1, 2.1
62.8959687457, 2000, 20, 3, 1.0, 2.1, 2.1
62.8503722905, 2000, 20, 3, 1.0, 2.1, 2.1
62.8505293254, 2000, 20, 3, 1.0, 2.1, 2.1
11.9358246496, 2000, 20, 3, 1.0, 2.1, 2.1
1.08855232959, 760, 20, 3, 1.0, 2.1, 2.1
62.850783691, 2000, 20, 3, 1.0, 2.1, 2.1
11.9873156199, 2000, 20, 3, 1.0, 2.1, 2.1
62.8531074286, 2000, 20, 3, 1.0, 2.1, 2.1
62.850479551, 2000, 20, 3, 1.0, 2.1, 2.1
12.1091188111, 2000, 20, 3, 1.0, 2.1, 2.1
12.8785147866, 2000, 20, 3, 1.0, 2.1, 2.1
12.0632346872, 2000, 20, 3, 1.0, 2.1, 2.1
62.8503721931, 2000, 20, 3, 1.0, 2.1, 2.1
12.0189078255, 2000, 20, 3, 1.0, 2.1, 2.1
19.7751887317, 2000, 20, 3, 1.0, 2.1, 2.1
12.7664915341, 2000, 20, 3, 1.0, 2.1, 2.1
62.8506145872, 2000, 20, 3, 1.0, 2.1, 2.1
62.8509165002, 2000, 20, 3, 1.0, 2.1, 2.1
11.9756970532, 2000, 20, 3, 1.0, 2.1, 2.1
62.6048380916, 2000, 20, 3, 1.0, 2.1, 2.1
12.0161336281, 2000, 20, 3, 1.0, 2.1, 2.1
62.8483490905, 2000, 20, 3, 1.0, 2.1, 2.1
12.1119218886, 2000, 20, 3, 1.0, 2.1, 2.1
1.09896228101, 1263, 20, 3, 1.0, 2.1, 2.1
11.936262164, 2000, 20, 3, 1.0, 2.1, 2.1
62.8527722315, 2000, 20, 3, 1.0, 2.1, 2.1
11.9381544308, 2000, 20, 3, 1.0, 2.1, 2.1
12.5789551589, 2000, 20, 3, 1.0, 2.1, 2.1
