Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
1	absRateRev	2.442027122739887e-7	5.963496468197252e-14	0.00023493446718703126	0.00005622973668904614	417.8117861128057	417.8115511783385
1	absRateRev	2.442027122739887e-7	5.963496468197252e-14	0.00023493446718703126	0.00005622973668904614	417.8117861128057	417.8115511783385
1	absRateRev	2.442027122739887e-7	5.963496468197252e-14	0.00023493446718703126	0.00005622973668904614	417.8117861128057	417.8115511783385
1	absRateRev	2.442027122739887e-7	5.963496468197252e-14	0.00023493446718703126	0.00005622973668904614	417.8117861128057	417.8115511783385
1	absRateRev	2.442027122739887e-7	5.963496468197252e-14	0.00023493446718703126	0.00005622973668904614	417.8117861128057	417.8115511783385
1	absRateRev	2.442027122739887e-7	5.963496468197252e-14	0.00023493446718703126	0.00005622973668904614	417.8117861128057	417.8115511783385
1	absRateRev	2.442027122739887e-7	5.963496468197252e-14	0.00023493446718703126	0.00005622973668904614	417.8117861128057	417.8115511783385
1	absRateRev	2.442027122739887e-7	5.963496468197252e-14	0.00023493446718703126	0.00005622973668904614	417.8117861128057	417.8115511783385
1	absRateRev	2.442027122739887e-7	5.963496468197252e-14	0.00023493446718703126	0.00005622973668904614	417.8117861128057	417.8115511783385
1	absRateRev	2.442027122739887e-7	5.963496468197252e-14	0.00023493446718703126	0.00005622973668904614	417.8117861128057	417.8115511783385
1	absRateRev	2.442027122739887e-7	5.963496468197252e-14	0.00023493446718703126	0.00005622973668904614	417.8117861128057	417.8115511783385
