Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
10	otherRateRelFor_fdp_prod_inhib_dhap	8.126183574375112e-6	6.603485948444387e-11	9.601895867850097e-6	0.0018711054107299722	0.5131670194948621	0.5131574175989942
10	otherRateRelFor_fdp_prod_inhib_dhap	0.00011272885769406105	1.2707795357007866e-8	0.00019969344454584537	0.02596014779095989	0.7692307692307693	0.7694304626753151
10	otherRateRelFor_fdp_prod_inhib_g3p	0.0051222064823086555	0.000026236999247404812	0.0003600729715187746	1.1864143489100494	0.030349681108423142	0.030709754079941916
10	otherRateRelFor_fdp_prod_inhib_g3p	0.00416750330003568	0.000017368083755808282	0.0008535591368135503	0.9642220506061054	0.08852308825306443	0.08937664738987798
10	otherRateRelFor_fdp_prod_inhib_g3p	0.0020391233416037213	4.158024002273127e-6	0.0010577666265742802	0.4706294990700056	0.22475570032573297	0.22581346695230725
10	otherRateRelFor_fdp_prod_inhib_g3p	0.0006716560526513482	4.5112185306319065e-7	0.0006765990436283786	0.15453499296708514	0.43782901894103	0.4371524198974016
10	otherRateRelFor_fdp_prod_inhib_g3p	0.00048032393457850264	2.307110821289737e-7	0.0006911726271162655	0.110537535365623	0.6252831898504759	0.6245920172233597
10	otherRateRelFor_fdp_prod_inhib_g3p	0.003990246525606089	0.000015922067335111466	0.0001681323131742518	0.9230220323247331	0.01821541710665259	0.018383549419826842
10	otherRateRelFor_fdp_prod_inhib_g3p	0.0031891844887117493	0.000010170897703039623	0.0003998978886164545	0.7370397314116718	0.05425730412803112	0.054657202016647574
10	otherRateRelFor_fdp_prod_inhib_g3p	0.001306002917222937	1.7056436197948218e-6	0.0004365712566264668	0.30117089587564955	0.14495798319327732	0.1453945544499038
10	otherRateRelFor_fdp_prod_inhib_g3p	0.001221263144084217	1.491483667098467e-6	0.0008635654036618923	0.28081121665239744	0.3075252527148365	0.3066616873111746
10	otherRateRelFor_fdp_prod_inhib_g3p	0.000024332647039770894	5.920777119620712e-10	0.000026699168757859937	0.00560295599440307	0.4765193370165746	0.4765460361853325
10	otherRateRelFor_fdp_prod_inhib_g3p	0.00020906061529690767	4.370634086832163e-8	4.871236145200658e-6	0.048126401162076636	0.010121754437435824	0.010116883201290623
10	otherRateRelFor_fdp_prod_inhib_g3p	0.0005913090381011177	3.4964637854006906e-7	0.00004161007852560364	0.13606129022719196	0.030581863846891433	0.03054025376836583
10	otherRateRelFor_fdp_prod_inhib_g3p	0.0014587958509930665	2.128085334874585e-6	0.0002842534210687059	0.335336644565111	0.08476658476658477	0.08448233134551607
10	otherRateRelFor_fdp_prod_inhib_g3p	0.002171988250584733	4.71753296067813e-6	0.0009617141065966783	0.4988702650553161	0.1927783983056278	0.1918166841990311
10	otherRateRelFor_fdp_prod_inhib_g3p	0.002091772754118648	4.375513254873115e-6	0.001558910080399989	0.48281026692967777	0.32288254562470753	0.3244414557051075
