Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
10	otherRateRelFor_fdp_prod_inhib_dhap	0.00019898938242834951	3.9596774319215935e-8	0.00006254100250568939	0.045808503264224164	0.13652705949581437	0.13646451849330868
10	otherRateRelFor_fdp_prod_inhib_dhap	0.0001199785683367871	1.4394856860145093e-8	0.00009207423547091809	0.027622270641275416	0.3333333333333335	0.33324125909786256
10	otherRateRelFor_fdp_prod_inhib_dhap	7.848519858272285e-6	6.15992639656944e-11	0.00001107026879298978	0.0018071721532215927	0.6125741132772069	0.6125630430084139
10	otherRateRelFor_fdp_prod_inhib_dhap	0.00008081856242168894	6.531640031908432e-9	0.00015509077765707424	0.018610893318848912	0.8333333333333333	0.8334884241109903
10	otherRateRelFor_fdp_prod_inhib_dhap	0.00023409849303157593	5.4802104439654804e-8	0.000017383433834172735	0.053888644885935456	0.032258064516129045	0.03224068108229487
10	otherRateRelFor_fdp_prod_inhib_dhap	0.00020439536887484344	4.1777466817483317e-8	0.00004486835994807481	0.04705269968846466	0.09535767393826002	0.09531280557831194
10	otherRateRelFor_fdp_prod_inhib_dhap	0.00013159139482710192	1.7316295192542225e-8	0.00007573862102872031	0.030295448411488114	0.2500000000000001	0.2499242613789714
10	otherRateRelFor_fdp_prod_inhib_dhap	7.66707676846945e-6	5.878406617360393e-11	9.059420203794133e-6	0.0017653940841155006	0.5131670194948621	0.5131579600746583
10	otherRateRelFor_fdp_prod_inhib_dhap	0.0001129462914563617	1.2756864753745405e-8	0.00020007866749749414	0.02601022677467424	0.7692307692307693	0.7694308478982668
10	otherRateRelFor_fdp_prod_inhib_g3p	0.00517814503041758	0.000026813185956038283	0.00036402874292568513	1.1994483290457174	0.030349681108423142	0.030713709851348827
10	otherRateRelFor_fdp_prod_inhib_g3p	0.004215033295493775	0.000017766505682121115	0.0008633412185309469	0.975272367433544	0.08852308825306443	0.08938642947159538
10	otherRateRelFor_fdp_prod_inhib_g3p	0.0020680608710182957	4.276875766236952e-6	0.0010728133329435119	0.47732419306327256	0.22475570032573297	0.22582851365867648
10	otherRateRelFor_fdp_prod_inhib_g3p	0.0006658118495061482	4.433054189427978e-7	0.000670716342273503	0.1531913859651774	0.43782901894103	0.4371583025987565
10	otherRateRelFor_fdp_prod_inhib_g3p	0.00047165025667766924	2.2245396462411128e-7	0.0006786982248342399	0.10854253494269325	0.6252831898504759	0.6246044916256417
10	otherRateRelFor_fdp_prod_inhib_g3p	0.004083583966485227	0.00001667565801133522	0.00017208368241187696	0.9447144767770868	0.01821541710665259	0.018387500789064468
10	otherRateRelFor_fdp_prod_inhib_g3p	0.00326997675678653	0.000010692747989924153	0.0004100667723403312	0.7557816941525428	0.05425730412803112	0.05466737090037145
10	otherRateRelFor_fdp_prod_inhib_g3p	0.001356680017642553	1.8405806702705982e-6	0.00045353809514292465	0.3128755554899016	0.14495798319327732	0.14541152128842025
10	otherRateRelFor_fdp_prod_inhib_g3p	0.0012159307653782925	1.4784876261934402e-6	0.0008598001099305308	0.2795868314358595	0.3075252527148365	0.30666545260490596
10	otherRateRelFor_fdp_prod_inhib_g3p	0.000018278088024403782	3.3408850182785297e-10	0.00002005562133111649	0.004208773867747344	0.4765193370165746	0.47653939263790573
10	otherRateRelFor_fdp_prod_inhib_g3p	0.00005503362908920728	3.028700330728442e-9	1.282543551420906e-6	0.012671158536284513	0.010121754437435824	0.010120471893884403
10	otherRateRelFor_fdp_prod_inhib_g3p	0.00045651963619852687	2.0841017823483531e-7	0.00003213001008292929	0.10506230177398171	0.030581863846891433	0.030549733836808503
10	otherRateRelFor_fdp_prod_inhib_g3p	0.0013732920275364435	1.885930992895156e-6	0.0002676189166503362	0.31571275094691836	0.08476658476658477	0.08449896584993444
10	otherRateRelFor_fdp_prod_inhib_g3p	0.0021739489833603187	4.726054182253363e-6	0.0009625801097956355	0.49931948717074437	0.1927783983056278	0.19181581819583216
10	otherRateRelFor_fdp_prod_inhib_g3p	0.0020331811848693926	4.133825730506907e-6	0.001515141963232547	0.4692548370185439	0.32288254562470753	0.3243976875879401
