5.417716722071804e-7	14243.255425900348	3.792985418122021e8	9.990361611507237e8	2.0213830881673682e7	269847.45685857267	53.79344035407054	4.405786641841713	734.2977736447556
5.417716727977954e-7	18776.107709661646	3.953716478745996e7	6.39207471513919e8	2.3101434215731085e6	50206.89844672481	708.6253109815206	11.362159275691656	1893.6932125875594
5.417716730330141e-7	17828.05841230583	4.050372453117975e8	4.186029901975626e8	1.733726779820802e6	56264.88410720451	64.22712871981395	19178.419331528934	3.1964032219483024e6
5.417716730338699e-7	7.962298437389731e8	2.5860884870411092e6	7.00828841840908e8	709462.2382110102	30396.67727737215	9.930112888881842e8	5.999174573897566e6	9.99862428991315e8
5.417716735021879e-7	15217.498552688261	9.995481421738666e8	8.511228904549556e8	7.780098524304432e6	121908.35544365465	21.80873736419332	3.15186163473857e6	5.253102724487403e8
5.41771674314153e-7	25056.29716993743	2.6052037536736372e8	8.102867481540161e8	1.7871640005963263e6	29558.335965622715	138.44581376997627	0.2824797665696292	47.0799610952248
5.417716744017304e-7	18151.592091113856	1.658507043190283e8	9.959170269476079e8	3.9790779304509917e6	53548.15645333862	157.55528012293894	43.526519163584055	7254.419860658207
5.417716745722169e-7	34711.19058683443	6.785055295385277e7	9.334454121630439e8	1.5556313920451151e6	22640.10451797279	746.495330332134	53.514289900730745	8919.048316657916
5.417716753374663e-7	3.989411367010843e8	4.493745413515427e8	4.513710262405949e8	452124.2219780023	13570.853643195558	1.2919144253873283e6	328933.82530997775	5.48223042187895e7
5.417716779101451e-7	114349.01219182182	2.0207249291339186e6	4.328289588770407e7	35299.83863693674	1.341394147954636e8	9.997134612272997e8	2.067825959880683e-6	0.00034463765998300554
5.417716780900345e-7	4.62619953001432e6	3.071370147752887e6	8.692452223292663e8	885778.9146006707	25385.05044742402	4.0303014149210546e6	4.968061340017395e6	8.2801022334318e8
5.417716781636343e-7	74514.85907378381	5.179081072656269e8	3.1111088779827505e7	22685.807126302603	16604.70285829993	351.9107876334841	7674.241585340981	1.2790402642342274e6
5.41771679794808e-7	33400.32164143953	1.449199143875229e6	4.6663282620191246e8	786286.147765608	4.185199325836897e8	6.148705744490725e8	147.38465563823993	24564.109272680464
5.417716803063279e-7	642002.0909589987	2.2107302137154047e6	3.6172238810720526e7	24300.776832897074	2.043408073101212e7	9.48770905079232e8	1.2734596319784115	212.24327199622778
5.417716804294749e-7	7.303858338868178e8	5.8005607355334714e7	3.4456408391375534e7	22019.127445538306	14078.674328267358	2.9796437978960406e7	5.998068220411539e6	9.996780367436444e8
5.417716806306482e-7	21837.521393742056	1.429008385130112e6	9.114604938475263e8	2.435066204190051e6	9.999184087852355e8	6.143424523433522e8	1.3517576496678494e-6	0.00022529294160801078
5.417716809303073e-7	13577.860163727422	7.240516005937754e8	2.407948568521115e8	6.220315421562173e7	3.5896561814514683e6	27.989799477748466	3.78431090791635e6	6.30718484658017e8
5.417716814702394e-7	39777.03257397258	2.207083619785248e6	3.6237434867430836e7	36148.80374086749	4.265112578160305e8	8.276713754163556e8	5.729160354551142e6	9.548600590778804e8
5.417716829197155e-7	36336.128545320746	4.0568780058894426e8	9.970799873119817e8	1.6170201578285499e6	21624.246069979043	128.2781147150663	0.022571811655088238	3.7619686091436377
5.417716836638902e-7	14709.946153378767	5.543581889279448e8	4.074598965337033e7	354362.97080543014	168777.32840583136	55.31228292356411	482.8565921805199	80476.09869557554
5.41771683801745e-7	1.8072219051801474e6	9.999984845087171e8	1.3194522442436015e7	85.54993554672198	17602.892122757476	527011.9485257348	1.0000004343136936e-6	0.00016666673904984307
5.417716846590211e-7	2.0138918154722765e8	1.7232802269373396e6	7.802374877040051e8	791421.5592292573	80162.20365665677	9.920170496655018e8	9456.550589813192	1.5760917649820882e6
5.41771685200264e-7	20278.986246810167	1.460756551232715e6	3.847613347965757e8	1.151420185805993e6	2.2259719440262675e7	1.1091645710064495e7	0.005899259821748972	0.983209970301986
5.417716861561041e-7	13548.13649773914	2.640045496626656e8	5.779069192990476e8	3.6636701720618516e8	8.55222129688184e6	74.35992254345761	4.0874380245204093e6	6.812396707434313e8
5.417716885054765e-7	7.488242701147735e8	2.551562605972086e6	9.998346149378387e8	1.0179237660605208e6	30694.721004958374	9.503872541095198e8	1.000000644885215e-6	0.00016666677414509646
5.417716897268124e-7	5.461631273666085e8	2.246949727972528e6	9.990408414398823e8	1.0171117165332222e6	37074.458945334314	9.507552841029019e8	1.2200722080793462e-6	0.00020334536801493055
5.417716909224511e-7	23776.461014513352	1.4572187562312663e6	3.917535634254114e8	906085.6837079965	9.999994769218808e8	7.577330677778312e8	1.1028393464961286e-6	0.0001838065577466647
5.417716914461828e-7	13526.871108243791	5.445431000466568e7	3.277826555846021e7	9.785907956020344e8	6.818633039939452e8	609.3931650784463	1.4501556474313363e-6	0.00024169260790725042
5.417716919384756e-7	1.2417298367030774e8	9.994935860531447e8	2.3697788916343506e7	10921.29161402021	13570.874103493603	392951.61067597906	0.0014664109659547823	0.2444018276589297
5.417716957894674e-7	5.213059236793271e6	2.0554629221723148e8	9.999995948602362e8	1.0207241262899234e6	13656.59709640695	36447.4610628085	10.606301816290754	1767.7169693966227
5.417716964154158e-7	51640.89623007024	9.607908331146488e8	1.999572457891007e7	9621.171131709913	18405.488417195935	220.83697827879882	1.1255007528054318e-6	0.00018758345879815977
5.417716967865327e-7	13536.26728063663	6.900570521225123e8	5.737620300642815e8	8.090606236817981e8	1.8961535981775723e7	28.33273484015238	3903.8160157756683	650636.0026347373
5.417716975076203e-7	639031.6494913747	1.1577688509623699e7	2.36978734395001e7	11156.338453806831	18990.902929080567	239157.57448270603	5.267348442161434e6	8.778914070140557e8
5.417716985504775e-7	13537.274705980373	9.923166543453237e8	7.780346935121372e8	9.998340641125938e8	1.7163821396603495e7	19.571148080066926	5.999988740457273e6	9.999981233949102e8
5.417717064649851e-7	13552.651688340395	2.2997330566790348e8	2.458032954589817e7	6.152348403292937e6	7.127930383221906e6	180.26333531055283	26.63317393258334	4438.862322032254
5.417717066069099e-7	13526.92082014021	4.4864272004233074e8	3.675787976734006e7	9.999996187380341e8	5.572485704542261e8	66.33583899797927	3.0527607803483582e-6	0.0005087934633956616
5.417717077225216e-7	13526.818076608271	5.495609903725746e8	2.9372240187204655e7	9.987326479378726e8	8.091319041798038e8	62.912540708206805	1.0000004557507721e-6	0.00016666674262268914
5.417717128495811e-7	93872.62125924251	8.065344449163415e8	1.3135224191293763e7	27.73137915941628	5.115808299975616e6	3.0293303062838346e7	0.4580293012348416	76.33821687241095
5.417717130627406e-7	69384.4626112587	5.080200120306245e8	1.3148742894557346e7	46.806278349180644	8.261342592969554e6	3.4045716999471344e7	0.00022830727541379571	0.0380512125692852
5.417717134840926e-7	76595.57596162987	2.1179062397040203e7	1.4158199380302032e7	1310.4634509980535	164482.62888822757	690319.9561910512	1.481423339681319	246.90388994497843
5.417717136096224e-7	257994.68984862487	3.9704259583169615e8	1.4972783025262408e7	2025.5649375882617	14694.49679647386	7581.149596256434	199.32615592615886	33221.02598797185
5.417717137900848e-7	59756.25903338508	4.146868790168733e8	1.316107571391247e7	65.1518058657708	205316.46294609975	641951.373191963	0.04609489183395778	7.682481972373062
5.417717145776811e-7	81211.50715083396	9.994705709310758e8	1.3131164727098556e7	23.454105760280665	691058.1757712073	3.3767340796909584e6	1.00068319304134e-6	0.0001667805321711156
5.41771715354505e-7	5.279093102742583e8	9.711403120559268e6	1.684482471538089e7	3850.6659893920714	39149.86249356546	9.999736388105866e8	1.188187264879333e-6	0.00019803121081488355
5.417717154660234e-7	62081.359259651974	5.15113628252517e7	1.364062336041312e7	696.9641598080999	58788.44862442587	148944.43135734237	248.40586866707588	41400.97811057331
5.417717157591314e-7	39313.01103797672	1.39225703607706e8	1.3513896662911784e7	631.7400909291279	31261.526971067768	20282.409697800802	2.0666606224976531e6	3.444434370779011e8
5.41771715968586e-7	1.6564535919409841e7	4.638530260704081e8	1.3158354619015178e7	47.63561591890934	100974.58925265356	1.0698702144214506e8	0.10980596036882045	18.30099339499909
5.417717160947926e-7	7.22947351325068e7	9.995888375108666e8	1.3133522959827933e7	21.984423483690005	102875.0438721883	4.774322858656858e8	1.3139968162174614e-6	0.00021899946936637156
5.417717162195978e-7	92746.32151014886	2.5715815650809735e8	1.3231282335106237e7	143.80185885447398	40461.50623940035	144220.2336060493	10766.221281966451	1.794370213676131e6
5.41771716504065e-7	19512.876133723163	7.765195954467623e8	1.3204331458922984e7	309.7480603900474	59582.004042134045	6855.547094628789	109949.14380352414	1.8324857300741114e7
5.417717167117699e-7	8.555165705429947e6	4.5108142940140295e8	1.3155337468087558e7	44.554645626777194	285418.33887380105	1.7167801073096895e8	5.866115708555919	977.6859514229329
5.417717169004872e-7	1.4587773623493838e8	9.971649643491274e8	9.999996973482606e8	1.0181701637940503e6	13547.232334444117	209075.15777024807	1.0000711068852405e-6	0.00016667851781176733
5.417717171380836e-7	31275.269868635467	6.112643014995716e8	1.314249835586659e7	55.04732131591274	7.619150170790124e8	9.99702156305815e8	1.0000241178434041e-6	0.00016667068630863249
5.417717177040736e-7	17532.167805856163	9.965035984049847e8	1.3242325462061908e7	587.4778500823758	69152.50291615495	2945.694698305962	2899.9431894893155	483323.8649189408
5.417717184485517e-7	2.7487976219319224e8	9.14020976030986e8	1.3138187361889731e7	26.793365749419507	61346.07815874969	9.716993373657054e8	5.999997735449757e6	9.99999622583348e8
5.417717186044059e-7	26556.823678406505	8.698423753119379e8	1.3133481836594764e7	44.71120265756538	8.312311159935262e8	8.007025467764741e8	1.03072799261595e-6	0.00017178799876681064
5.417717186328322e-7	38990.014544185964	4.708555025250685e8	1.3151555950118946e7	62.141520977186055	5.25709581181208e8	9.895943766078925e8	5.459549714028163e6	9.099249523456638e8
5.417717188525686e-7	28412.985822662642	8.277357213512332e8	1.3134565374950035e7	44.00509671628002	8.655620559125543e8	9.525470487072365e8	1.1456634172482383e-6	0.00019094390287630812
5.417717188836394e-7	45395.435577576805	5.949260728848516e7	1.343017045420011e7	467.2216259342505	4.212024221332106e8	9.923136232101893e8	0.0406407607590459	6.77346012654888
5.417717189956574e-7	8.498680537585951e8	3.438656275203421e8	1.3212367263537701e7	103.31780383729779	29427.467348511153	9.990136395124695e8	13.523859096995448	2253.976516184819
5.417717190303222e-7	13925.000244459581	6.067984761437317e8	1.3336972105535064e7	8103.812482925903	548290.5316884367	2224.2298148800555	2.2818275359773883e-6	0.00038030458933275527
5.417717190840432e-7	9.999987078821834e8	2.675469697144593e7	1.5103072998879997e7	2053.8000699827385	22520.15658112735	6.648570661802874e8	6.679197711147279e-6	0.001113199618533887
5.417717191213433e-7	14511.444721385147	5.851731466916145e8	1.3385517973172758e7	4154.261130940879	225942.98152418924	1939.1742260487138	1.000040340239381e-6	0.00016667339004129516
5.41771719322906e-7	14188.758298299454	5.836631251293703e8	1.315486269773438e7	942.6997993423265	1.1336697692632268e6	41307.786895084326	5.999993335074755e6	9.999988891875144e8
5.41771719335195e-7	1.1985223197469108e6	9.999981927486471e8	1.3130735310249226e7	19.32254301462628	9.80446602077777e6	8.577207996967356e8	11.357374164727936	1892.8956941372044
5.417717193452454e-7	25694.648611790726	3.8410801598442e8	1.3160473080062788e7	105.12201870345665	8.024164826089115e8	7.218006755334443e8	1.1162694329416578e-6	0.00018604490549183734
5.417717193750854e-7	13531.553019273895	4.0105323520981634e8	1.3183170430405695e7	199608.03695070668	1.0614291989912376e8	25405.563009583086	4.885244053304981e6	8.14207342224327e8
5.417717199635737e-7	57614.60547077915	4.5256273784625806e7	1.3533407828347962e7	567.8114345472143	3.0675619183019924e8	9.997709026586701e8	1.4797790888202017e-6	0.0002466298481330905
5.417717199675419e-7	2.611173440089148e8	3.205073277124783e8	1.3185310742829453e7	75.4084804769982	65245.78077406862	9.983221152658954e8	0.08193301831376325	13.655503052094016
5.417717200012963e-7	23517.789534045696	5.2674770636330754e8	1.314737122174477e7	85.36487105779976	5.459221559424976e8	4.032130928506642e8	25052.758134006082	4.1754596890360485e6
5.417717200061066e-7	9.536563436369739e8	3.9766351165753895e8	1.321582210341227e7	106.8816337120156	24673.685885539988	7.858716338965278e8	2424.7282878781384	404121.3813071086
5.417717201072395e-7	21440.34874218481	2.018529236083885e7	1.4095771578900643e7	2748.907784284083	8.558474534216547e8	5.006937493617843e8	5.987559008830222e6	9.979265014800748e8
5.417717208156484e-7	14543.420567674179	3.3083564219928175e8	1.5846631153284155e7	40345.49912598327	198360.69539861367	367.87652349117224	0.00001288379082560475	0.0021472984709026964
5.417717209003191e-7	13536.777262424084	9.092307506012449e8	1.7757795476861596e7	6.368761532089078e6	1.8082994141214248e7	80.62985801129462	1.0000173018661678e-6	0.00016666955030858853
5.417717213223718e-7	1.504766607896047e6	9.925910799168916e8	1.3329447076353664e7	226.12858397146115	14951.004799424083	143508.01226782342	0.0037181265246903038	0.6196877541216764
5.417717219343597e-7	13528.807602399818	4.161766351462718e8	1.316166355397e7	311330.85248007305	8.319967713709008e8	122812.45988239044	156.6709397332215	26111.82328848804
5.417717220321876e-7	1.3051115649229498e6	4.0637884758201265e8	1.3253467804855399e7	147.2415024495338	20254.838146560727	628919.3116548113	0.07648204555117581	12.747007591969577
5.417717225219357e-7	13631.05439243365	8.75015973093333e8	1.6722978868459832e7	486045.38794269133	1.778294179506459e6	102.3774280093559	0.0006026994929404267	0.10044991548998868
5.41771722542996e-7	17302.22125942084	2.0898184675854167e8	1.3201203074101618e7	420.6786771853726	2.850134644925151e8	7.953751362314036e7	1.0000679498215883e-6	0.00016667799163832972
5.417717241493443e-7	20907.269952931092	7.080372734246727e8	1.3138352033724068e7	76.37443548982417	7.067775819391109e8	3.8562677102708054e8	0.0050478607081752775	0.8413101180199991
5.417717246010741e-7	3.4447956438624716e8	9.748865449318312e8	1.3254604268501736e7	146.89351644325012	15628.941462591081	5.35245976879974e7	0.2372078753247399	39.5346458876973
5.417717283202495e-7	753836.1939803306	3.114178980805911e8	1.3171831433735885e7	62.62275631276005	1.828363466560445e7	9.99908493606803e8	0.000020515677647165638	0.0034192796078108905
5.41771733779742e-7	66120.56961462622	6.09747194242238e8	1.3142608101363124e7	39.417258787201234	1.4333946266769692e7	5.5667020547464125e7	1.179838681225434e-6	0.00019663978020136112
5.417717800254196e-7	191666.73731019624	9.982293297488302e8	1.3132552980268154e7	22.57455556358832	163543.0390805931	1.9621345171915125e6	67.39900028101977	11233.166713597537
