"Priority"	"Fitting Equation"	"Log10 residual"	"Log10 residual^2"	"Euclidean residual"	"Relative error"	"True value"	"Predicted Value"
1	"absRateFor"	0.6170826513165615	0.380790998555877	377.2473260599319	314.0784712949765	120.11244339814314	497.35976945807505
1	"absRateFor"	0.6170826513165615	0.380790998555877	377.2473260599319	314.0784712949765	120.11244339814314	497.35976945807505
1	"absRateFor"	0.6170826513165615	0.380790998555877	377.2473260599319	314.0784712949765	120.11244339814314	497.35976945807505
1	"absRateFor"	0.6170826513165615	0.380790998555877	377.2473260599319	314.0784712949765	120.11244339814314	497.35976945807505
1	"absRateFor"	0.6170826513165615	0.380790998555877	377.2473260599319	314.0784712949765	120.11244339814314	497.35976945807505
1	"absRateFor"	0.6170826513165615	0.380790998555877	377.2473260599319	314.0784712949765	120.11244339814314	497.35976945807505
1	"absRateFor"	0.6170826513165615	0.380790998555877	377.2473260599319	314.0784712949765	120.11244339814314	497.35976945807505
1	"absRateFor"	0.6170826513165615	0.380790998555877	377.2473260599319	314.0784712949765	120.11244339814314	497.35976945807505
1	"absRateFor"	0.6170826513165615	0.380790998555877	377.2473260599319	314.0784712949765	120.11244339814314	497.35976945807505
1	"absRateFor"	0.6170826513165615	0.380790998555877	377.2473260599319	314.0784712949765	120.11244339814314	497.35976945807505
3	"customRatio_1"	0.24326727481786747	0.05917896699731186	0.000043618690939464485	42.88729562313599	0.0001017053892200513	0.00005808669828058682
3	"customRatio_1"	0.24326727481786747	0.05917896699731186	0.000043618690939464485	42.88729562313599	0.0001017053892200513	0.00005808669828058682
3	"customRatio_1"	0.24326727481786747	0.05917896699731186	0.000043618690939464485	42.88729562313599	0.0001017053892200513	0.00005808669828058682
3	"customRatio_1"	0.24326727481786747	0.05917896699731186	0.000043618690939464485	42.88729562313599	0.0001017053892200513	0.00005808669828058682
3	"customRatio_1"	0.24326727481786747	0.05917896699731186	0.000043618690939464485	42.88729562313599	0.0001017053892200513	0.00005808669828058682
3	"customRatio_1"	0.24326727481786747	0.05917896699731186	0.000043618690939464485	42.88729562313599	0.0001017053892200513	0.00005808669828058682
3	"customRatio_1"	0.24326727481786747	0.05917896699731186	0.000043618690939464485	42.88729562313599	0.0001017053892200513	0.00005808669828058682
3	"customRatio_1"	0.24326727481786747	0.05917896699731186	0.000043618690939464485	42.88729562313599	0.0001017053892200513	0.00005808669828058682
3	"customRatio_1"	0.24326727481786747	0.05917896699731186	0.000043618690939464485	42.88729562313599	0.0001017053892200513	0.00005808669828058682
3	"customRatio_1"	0.24326727481786747	0.05917896699731186	0.000043618690939464485	42.88729562313599	0.0001017053892200513	0.00005808669828058682
3	"customRatio_1"	0.24326727481786747	0.05917896699731186	0.000043618690939464485	42.88729562313599	0.0001017053892200513	0.00005808669828058682
1	"customRatio_2"	1.7899410599237635	3.203888998001006	0.0004124277021097403	6065.11326631971	6.8e-6	0.0004192277021097403
1	"customRatio_2"	1.7899410599237635	3.203888998001006	0.0004124277021097403	6065.11326631971	6.8e-6	0.0004192277021097403
1	"customRatio_2"	1.7899410599237635	3.203888998001006	0.0004124277021097403	6065.11326631971	6.8e-6	0.0004192277021097403
1	"customRatio_2"	1.7899410599237635	3.203888998001006	0.0004124277021097403	6065.11326631971	6.8e-6	0.0004192277021097403
1	"customRatio_2"	1.7899410599237635	3.203888998001006	0.0004124277021097403	6065.11326631971	6.8e-6	0.0004192277021097403
1	"customRatio_2"	1.7899410599237635	3.203888998001006	0.0004124277021097403	6065.11326631971	6.8e-6	0.0004192277021097403
1	"customRatio_2"	1.7899410599237635	3.203888998001006	0.0004124277021097403	6065.11326631971	6.8e-6	0.0004192277021097403
1	"customRatio_2"	1.7899410599237635	3.203888998001006	0.0004124277021097403	6065.11326631971	6.8e-6	0.0004192277021097403
1	"customRatio_2"	1.7899410599237635	3.203888998001006	0.0004124277021097403	6065.11326631971	6.8e-6	0.0004192277021097403
1	"customRatio_2"	1.7899410599237635	3.203888998001006	0.0004124277021097403	6065.11326631971	6.8e-6	0.0004192277021097403
1	"customRatio_2"	1.7899410599237635	3.203888998001006	0.0004124277021097403	6065.11326631971	6.8e-6	0.0004192277021097403
