"Priority"	"Fitting Equation"	"Log10 residual"	"Log10 residual^2"	"Euclidean residual"	"Relative error"	"True value"	"Predicted Value"
1	"relRateFor_ru5p__D"	0.02960101913989338	0.0008762203341203343	0.03526768300450178	7.053536600900356	0.5	0.5352676830045018
1	"relRateFor_ru5p__D"	0.022940624318429914	0.000526272244119338	0.033258229116491234	5.424275304194637	0.6131368201531432	0.6463950492696344
1	"relRateFor_ru5p__D"	0.01701549771934116	0.00028952716263690425	0.02857955147796898	3.995727585255124	0.7152527510491985	0.7438323025271675
1	"relRateFor_ru5p__D"	0.012202126689109527	0.00014889189573707903	0.022774233697640756	2.849486255895396	0.7992399910868982	0.822014224784539
1	"relRateFor_ru5p__D"	0.008572372917905587	0.00007348557744364114	0.01720750668170845	1.9934712701615336	0.8631931113967899	0.8804006180784983
1	"relRateFor_ru5p__D"	0.005985948410272286	0.00003583157837044131	0.012616891985196332	1.3878581183715968	0.9090909090909091	0.9217078010761054
1	"relRateFor_ru5p__D"	0.313081470906565	0.09802000742501832	0.09602511857041693	105.62763042745861	0.09090909090909091	0.18693420947950784
1	"relRateFor_ru5p__D"	0.2906069155501345	0.08445237936556302	0.13031832435819302	95.2571363099732	0.13680688860321005	0.26712521296140307
1	"relRateFor_ru5p__D"	0.2611123870083873	0.06817967864921783	0.16550007730170496	82.43677523113735	0.2007600089131017	0.36626008621480666
1	"relRateFor_ru5p__D"	0.22519166342176883	0.05071128527466322	0.19349859026491573	67.95450736675892	0.28474724895080145	0.4782458392157172
1	"relRateFor_ru5p__D"	0.1851762444449084	0.03429024150672047	0.2056986075553991	53.17089303686811	0.3868631798468571	0.5925617874022562
1	"relRateFor_ru5p__D"	0.14476329170428498	0.020956410625059905	0.19780374521468458	39.56074904293692	0.5	0.6978037452146846
1	"relRateFor_ru5p__D"	0.10779286623269321	0.011619302010659293	0.17273237137685205	28.171912972655704	0.6131368201531432	0.7858691915299952
1	"relRateFor_ru5p__D"	0.07692788554883526	0.005917899575014696	0.13860873020783981	19.378985960489597	0.7152527510491987	0.8538614812570385
1	"relRateFor_ru5p__D"	0.053089811321559356	0.002818528066158772	0.10392483924581886	13.002957860565752	0.7992399910868982	0.9031648303327171
1	"relRateFor_ru5p__D"	0.03577690937099727	0.0012799872441405522	0.07412039523208747	8.586768621467373	0.86319311139679	0.9373135066288775
1	"relRateFor_ru5p__D"	0.023763896787164274	0.0005647227905109965	0.051130117190381186	5.624312890941931	0.9090909090909091	0.9602210262812902
1	"relRateFor_ru5p__D"	0.16487130049786702	0.027182545727857967	0.0419767213450595	46.17439347956548	0.09090909090909086	0.13288581225415036
1	"relRateFor_ru5p__D"	0.15492851848295075	0.024002845839322013	0.05864347573680742	42.8658792956654	0.13680688860321	0.19545036434001742
1	"relRateFor_ru5p__D"	0.14144336543162384	0.02000622562462388	0.07728850082511862	38.4979564623215	0.20076000891310164	0.27804850973822026
1	"relRateFor_ru5p__D"	0.12434691105097517	0.015462154287919132	0.09439872434610957	33.15175991829153	0.2847472489508014	0.37914597329691097
1	"relRateFor_ru5p__D"	0.10442786799365722	0.010905179613700697	0.10515966213527611	27.18264947749859	0.38686317984685703	0.49202284198213314
1	"relRateFor_ru5p__D"	0.08337607611142084	0.0069515700677374405	0.10582345084802963	21.164690169605933	0.49999999999999983	0.6058234508480295
1	"relRateFor_ru5p__D"	0.06329773434938515	0.004006603173765333	0.09620429206357184	15.690509671160003	0.6131368201531431	0.7093411122167149
1	"relRateFor_ru5p__D"	0.04593937035447122	0.0021104257485652696	0.07980542353836106	11.157653489804147	0.7152527510491984	0.7950581745875595
1	"relRateFor_ru5p__D"	0.03216496309940026	0.0010345848511857801	0.06144091696893028	7.687417753630657	0.7992399910868981	0.8606809080558284
1	"relRateFor_ru5p__D"	0.021961661856756083	0.00048231459151049506	0.0447729756271914	5.186901405496771	0.8631931113967899	0.9079660870239813
1	"relRateFor_ru5p__D"	0.0147839608789198	0.0002185654992694311	0.03147942259750758	3.4627364857258343	0.909090909090909	0.9405703316884165
1	"relRateFor_ru5p__D"	0.020524735710068187	0.00042126477596814827	0.004399500392630512	4.839450431893565	0.09090909090909088	0.0953085913017214
1	"relRateFor_ru5p__D"	0.01951280995536353	0.0003807497523541341	0.006286897839276273	4.595454149615648	0.13680688860321005	0.14309378644248633
1	"relRateFor_ru5p__D"	0.01810673184441225	0.00032785373808545264	0.008547080315030292	4.257361992213235	0.20076000891310167	0.20930708922813196
1	"relRateFor_ru5p__D"	0.016267069947030977	0.0002646175646615984	0.010867846158240269	3.8166641462857522	0.2847472489508014	0.29561509510904166
1	"relRateFor_ru5p__D"	0.014040762858791578	0.00019714302165682105	0.01271168392623212	3.2858345245634752	0.3868631798468571	0.3995748637730892
1	"relRateFor_ru5p__D"	0.01158743485023489	0.00013426864640843806	0.013520090467267765	2.704018093453553	0.5	0.5135200904672678
1	"relRateFor_ru5p__D"	0.009147887870471771	0.00008368385249072456	0.013051964718851616	2.12871977181074	0.6131368201531431	0.6261887848719947
1	"relRateFor_ru5p__D"	0.0069576869590446955	0.00004840940782006062	0.011551106779700948	1.6149685216529015	0.7152527510491986	0.7268038578288996
1	"relRateFor_ru5p__D"	0.005164555005427562	0.00002667262840408689	0.009561161163679666	1.1962816263332	0.7992399910868981	0.8088011522505778
1	"relRateFor_ru5p__D"	0.0038041005214004275	0.000014471180776919004	0.007594148365539843	0.8797739770248223	0.86319311139679	0.8707872597623298
1	"relRateFor_ru5p__D"	0.0028303513307187736	8.010888655301533e-6	0.0059440067714292555	0.6538407448572181	0.9090909090909091	0.9150349158623383
1	"relRateFor_ru5p__D"	0.22352352308427537	0.049962765372006585	0.03657357540433337	40.23093294476672	0.09090909090909088	0.054335515504757514
1	"relRateFor_ru5p__D"	0.21458353647926098	0.04604609412794633	0.05333803872461397	38.98783114592554	0.13680688860321	0.08346884987859603
1	"relRateFor_ru5p__D"	0.20181166001743134	0.0407279461189913	0.07461631447074266	37.16692127815162	0.20076000891310164	0.12614369444235898
1	"relRateFor_ru5p__D"	0.18444720459113972	0.03402077128148576	0.09853324759531051	34.603757528254505	0.28474724895080133	0.18621400135549082
1	"relRateFor_ru5p__D"	0.1623543353643847	0.0263589302116111	0.12066623800989856	31.19093371916792	0.38686317984685703	0.26619694183695847
1	"relRateFor_ru5p__D"	0.13648861823533143	0.018629142907790046	0.13484152380465042	26.96830476093009	0.49999999999999994	0.3651584761953495
1	"relRateFor_ru5p__D"	0.10898428251797654	0.011877573835958126	0.1360766983916516	22.193529065448033	0.613136820153143	0.4770601217614914
1	"relRateFor_ru5p__D"	0.08256894509456164	0.0068176306940287345	0.12384012531579824	17.314176720626122	0.7152527510491984	0.5914126257334001
1	"relRateFor_ru5p__D"	0.05957046811991436	0.003548640672025733	0.10244224344321662	12.817457157505832	0.7992399910868982	0.6967977476436816
1	"relRateFor_ru5p__D"	0.041203018926797036	0.0016976887686819947	0.078129320762511	9.051198362332245	0.8631931113967899	0.7850637906342789
1	"relRateFor_ru5p__D"	0.02752522695640404	0.0007576381190015516	0.05582953167724902	6.1412484844973925	0.9090909090909092	0.8532613774136601
1	"absRateFor"	1.135457839855686	1.2892645060897407	223962.02478741246	92.6794761456597	241652.2342394583	17690.209452045845
1	"absRateFor"	1.135457839855686	1.2892645060897407	223962.02478741246	92.6794761456597	241652.2342394583	17690.209452045845
1	"absRateFor"	1.135457839855686	1.2892645060897407	223962.02478741246	92.6794761456597	241652.2342394583	17690.209452045845
1	"absRateFor"	1.135457839855686	1.2892645060897407	223962.02478741246	92.6794761456597	241652.2342394583	17690.209452045845
1	"absRateFor"	1.135457839855686	1.2892645060897407	223962.02478741246	92.6794761456597	241652.2342394583	17690.209452045845
1	"absRateFor"	1.135457839855686	1.2892645060897407	223962.02478741246	92.6794761456597	241652.2342394583	17690.209452045845
1	"absRateFor"	1.135457839855686	1.2892645060897407	223962.02478741246	92.6794761456597	241652.2342394583	17690.209452045845
1	"absRateFor"	1.135457839855686	1.2892645060897407	223962.02478741246	92.6794761456597	241652.2342394583	17690.209452045845
1	"absRateFor"	1.135457839855686	1.2892645060897407	223962.02478741246	92.6794761456597	241652.2342394583	17690.209452045845
1	"absRateFor"	1.135457839855686	1.2892645060897407	223962.02478741246	92.6794761456597	241652.2342394583	17690.209452045845
1	"absRateFor"	1.135457839855686	1.2892645060897407	223962.02478741246	92.6794761456597	241652.2342394583	17690.209452045845
1	"absRateFor"	0.792256620763613	0.6276705531437794	91954.9833969024	83.86595071576315	109645.19284894825	17690.209452045845
1	"absRateFor"	0.792256620763613	0.6276705531437794	91954.9833969024	83.86595071576315	109645.19284894825	17690.209452045845
1	"absRateFor"	0.792256620763613	0.6276705531437794	91954.9833969024	83.86595071576315	109645.19284894825	17690.209452045845
1	"absRateFor"	0.792256620763613	0.6276705531437794	91954.9833969024	83.86595071576315	109645.19284894825	17690.209452045845
1	"absRateFor"	0.792256620763613	0.6276705531437794	91954.9833969024	83.86595071576315	109645.19284894825	17690.209452045845
1	"absRateFor"	0.792256620763613	0.6276705531437794	91954.9833969024	83.86595071576315	109645.19284894825	17690.209452045845
1	"absRateFor"	0.792256620763613	0.6276705531437794	91954.9833969024	83.86595071576315	109645.19284894825	17690.209452045845
1	"absRateFor"	0.792256620763613	0.6276705531437794	91954.9833969024	83.86595071576315	109645.19284894825	17690.209452045845
1	"absRateFor"	0.792256620763613	0.6276705531437794	91954.9833969024	83.86595071576315	109645.19284894825	17690.209452045845
1	"absRateFor"	0.792256620763613	0.6276705531437794	91954.9833969024	83.86595071576315	109645.19284894825	17690.209452045845
1	"absRateFor"	0.792256620763613	0.6276705531437794	91954.9833969024	83.86595071576315	109645.19284894825	17690.209452045845
1	"absRateFor"	0.4767003719030356	0.22724324457249245	35329.012090044256	66.63434705844897	53019.221542090105	17690.209452045845
1	"absRateFor"	0.4767003719030356	0.22724324457249245	35329.012090044256	66.63434705844897	53019.221542090105	17690.209452045845
1	"absRateFor"	0.4767003719030356	0.22724324457249245	35329.012090044256	66.63434705844897	53019.221542090105	17690.209452045845
1	"absRateFor"	0.4767003719030356	0.22724324457249245	35329.012090044256	66.63434705844897	53019.221542090105	17690.209452045845
1	"absRateFor"	0.4767003719030356	0.22724324457249245	35329.012090044256	66.63434705844897	53019.221542090105	17690.209452045845
1	"absRateFor"	0.4767003719030356	0.22724324457249245	35329.012090044256	66.63434705844897	53019.221542090105	17690.209452045845
1	"absRateFor"	0.4767003719030356	0.22724324457249245	35329.012090044256	66.63434705844897	53019.221542090105	17690.209452045845
1	"absRateFor"	0.4767003719030356	0.22724324457249245	35329.012090044256	66.63434705844897	53019.221542090105	17690.209452045845
1	"absRateFor"	0.4767003719030356	0.22724324457249245	35329.012090044256	66.63434705844897	53019.221542090105	17690.209452045845
1	"absRateFor"	0.4767003719030356	0.22724324457249245	35329.012090044256	66.63434705844897	53019.221542090105	17690.209452045845
1	"absRateFor"	0.4767003719030356	0.22724324457249245	35329.012090044256	66.63434705844897	53019.221542090105	17690.209452045845
1	"absRateFor"	0.5766736105383039	0.3325524530912834	13001.4347578474	277.2885371083078	4688.774694198445	17690.209452045845
1	"absRateFor"	0.5766736105383039	0.3325524530912834	13001.4347578474	277.2885371083078	4688.774694198445	17690.209452045845
1	"absRateFor"	0.5766736105383039	0.3325524530912834	13001.4347578474	277.2885371083078	4688.774694198445	17690.209452045845
1	"absRateFor"	0.5766736105383039	0.3325524530912834	13001.4347578474	277.2885371083078	4688.774694198445	17690.209452045845
1	"absRateFor"	0.5766736105383039	0.3325524530912834	13001.4347578474	277.2885371083078	4688.774694198445	17690.209452045845
1	"absRateFor"	0.5766736105383039	0.3325524530912834	13001.4347578474	277.2885371083078	4688.774694198445	17690.209452045845
1	"absRateFor"	0.5766736105383039	0.3325524530912834	13001.4347578474	277.2885371083078	4688.774694198445	17690.209452045845
1	"absRateFor"	0.5766736105383039	0.3325524530912834	13001.4347578474	277.2885371083078	4688.774694198445	17690.209452045845
1	"absRateFor"	0.5766736105383039	0.3325524530912834	13001.4347578474	277.2885371083078	4688.774694198445	17690.209452045845
1	"absRateFor"	0.5766736105383039	0.3325524530912834	13001.4347578474	277.2885371083078	4688.774694198445	17690.209452045845
1	"absRateFor"	0.5766736105383039	0.3325524530912834	13001.4347578474	277.2885371083078	4688.774694198445	17690.209452045845
1	"absRateFor"	1.0712349602435292	1.1475443400479555	16188.803909569055	1078.2432495129358	1501.4055424767894	17690.209452045845
1	"absRateFor"	1.0712349602435292	1.1475443400479555	16188.803909569055	1078.2432495129358	1501.4055424767894	17690.209452045845
1	"absRateFor"	1.0712349602435292	1.1475443400479555	16188.803909569055	1078.2432495129358	1501.4055424767894	17690.209452045845
1	"absRateFor"	1.0712349602435292	1.1475443400479555	16188.803909569055	1078.2432495129358	1501.4055424767894	17690.209452045845
1	"absRateFor"	1.0712349602435292	1.1475443400479555	16188.803909569055	1078.2432495129358	1501.4055424767894	17690.209452045845
1	"absRateFor"	1.0712349602435292	1.1475443400479555	16188.803909569055	1078.2432495129358	1501.4055424767894	17690.209452045845
1	"absRateFor"	1.0712349602435292	1.1475443400479555	16188.803909569055	1078.2432495129358	1501.4055424767894	17690.209452045845
1	"absRateFor"	1.0712349602435292	1.1475443400479555	16188.803909569055	1078.2432495129358	1501.4055424767894	17690.209452045845
1	"absRateFor"	1.0712349602435292	1.1475443400479555	16188.803909569055	1078.2432495129358	1501.4055424767894	17690.209452045845
1	"absRateFor"	1.0712349602435292	1.1475443400479555	16188.803909569055	1078.2432495129358	1501.4055424767894	17690.209452045845
1	"absRateFor"	1.0712349602435292	1.1475443400479555	16188.803909569055	1078.2432495129358	1501.4055424767894	17690.209452045845
1	"absRateFor"	0.5660849819236233	0.32045220675946895	12885.711716120119	268.20101547279245	4804.497735925726	17690.209452045845
1	"absRateFor"	0.5660849819236233	0.32045220675946895	12885.711716120119	268.20101547279245	4804.497735925726	17690.209452045845
1	"absRateFor"	0.5660849819236233	0.32045220675946895	12885.711716120119	268.20101547279245	4804.497735925726	17690.209452045845
1	"absRateFor"	0.5660849819236233	0.32045220675946895	12885.711716120119	268.20101547279245	4804.497735925726	17690.209452045845
1	"absRateFor"	0.5660849819236233	0.32045220675946895	12885.711716120119	268.20101547279245	4804.497735925726	17690.209452045845
1	"absRateFor"	0.5660849819236233	0.32045220675946895	12885.711716120119	268.20101547279245	4804.497735925726	17690.209452045845
1	"absRateFor"	0.5660849819236233	0.32045220675946895	12885.711716120119	268.20101547279245	4804.497735925726	17690.209452045845
1	"absRateFor"	0.5660849819236233	0.32045220675946895	12885.711716120119	268.20101547279245	4804.497735925726	17690.209452045845
1	"absRateFor"	0.5660849819236233	0.32045220675946895	12885.711716120119	268.20101547279245	4804.497735925726	17690.209452045845
1	"absRateFor"	0.5660849819236233	0.32045220675946895	12885.711716120119	268.20101547279245	4804.497735925726	17690.209452045845
1	"absRateFor"	0.5660849819236233	0.32045220675946895	12885.711716120119	268.20101547279245	4804.497735925726	17690.209452045845
1	"absRateFor"	0.19042136796273823	0.03626029737680055	6279.527329222246	55.03200651485998	11410.682122823599	17690.209452045845
1	"absRateFor"	0.19042136796273823	0.03626029737680055	6279.527329222246	55.03200651485998	11410.682122823599	17690.209452045845
1	"absRateFor"	0.19042136796273823	0.03626029737680055	6279.527329222246	55.03200651485998	11410.682122823599	17690.209452045845
1	"absRateFor"	0.19042136796273823	0.03626029737680055	6279.527329222246	55.03200651485998	11410.682122823599	17690.209452045845
1	"absRateFor"	0.19042136796273823	0.03626029737680055	6279.527329222246	55.03200651485998	11410.682122823599	17690.209452045845
1	"absRateFor"	0.19042136796273823	0.03626029737680055	6279.527329222246	55.03200651485998	11410.682122823599	17690.209452045845
1	"absRateFor"	0.19042136796273823	0.03626029737680055	6279.527329222246	55.03200651485998	11410.682122823599	17690.209452045845
1	"absRateFor"	0.19042136796273823	0.03626029737680055	6279.527329222246	55.03200651485998	11410.682122823599	17690.209452045845
1	"absRateFor"	0.19042136796273823	0.03626029737680055	6279.527329222246	55.03200651485998	11410.682122823599	17690.209452045845
1	"absRateFor"	0.19042136796273823	0.03626029737680055	6279.527329222246	55.03200651485998	11410.682122823599	17690.209452045845
1	"absRateFor"	0.19042136796273823	0.03626029737680055	6279.527329222246	55.03200651485998	11410.682122823599	17690.209452045845
