"Priority"	"Fitting Equation"	"Log10 residual"	"Log10 residual^2"	"Euclidean residual"	"Relative error"	"True value"	"Predicted Value"
1	"absRateRev"	0.23092562208746958	0.05332664293648482	11145.50453971706	41.241002456238114	27025.299764582207	15879.795224865147
1	"absRateRev"	0.23092562208746958	0.05332664293648482	11145.50453971706	41.241002456238114	27025.299764582207	15879.795224865147
1	"absRateRev"	0.23092562208746958	0.05332664293648482	11145.50453971706	41.241002456238114	27025.299764582207	15879.795224865147
1	"absRateRev"	0.23092562208746958	0.05332664293648482	11145.50453971706	41.241002456238114	27025.299764582207	15879.795224865147
1	"absRateRev"	0.23092562208746958	0.05332664293648482	11145.50453971706	41.241002456238114	27025.299764582207	15879.795224865147
1	"absRateRev"	0.23092562208746958	0.05332664293648482	11145.50453971706	41.241002456238114	27025.299764582207	15879.795224865147
1	"absRateRev"	0.23092562208746958	0.05332664293648482	11145.50453971706	41.241002456238114	27025.299764582207	15879.795224865147
1	"absRateRev"	0.23092562208746958	0.05332664293648482	11145.50453971706	41.241002456238114	27025.299764582207	15879.795224865147
1	"absRateRev"	0.23092562208746958	0.05332664293648482	11145.50453971706	41.241002456238114	27025.299764582207	15879.795224865147
1	"customRatio_1"	0.564750944028197	0.31894362878073973	0.00007130222112624666	72.75736849617005	0.00009800000000000001	0.000026697778873753357
1	"customRatio_1"	0.564750944028197	0.31894362878073973	0.00007130222112624666	72.75736849617005	0.00009800000000000001	0.000026697778873753357
1	"customRatio_1"	0.564750944028197	0.31894362878073973	0.00007130222112624666	72.75736849617005	0.00009800000000000001	0.000026697778873753357
1	"customRatio_1"	0.564750944028197	0.31894362878073973	0.00007130222112624666	72.75736849617005	0.00009800000000000001	0.000026697778873753357
1	"customRatio_1"	0.564750944028197	0.31894362878073973	0.00007130222112624666	72.75736849617005	0.00009800000000000001	0.000026697778873753357
1	"customRatio_1"	0.564750944028197	0.31894362878073973	0.00007130222112624666	72.75736849617005	0.00009800000000000001	0.000026697778873753357
1	"customRatio_1"	0.564750944028197	0.31894362878073973	0.00007130222112624666	72.75736849617005	0.00009800000000000001	0.000026697778873753357
1	"customRatio_1"	0.564750944028197	0.31894362878073973	0.00007130222112624666	72.75736849617005	0.00009800000000000001	0.000026697778873753357
1	"customRatio_1"	0.564750944028197	0.31894362878073973	0.00007130222112624666	72.75736849617005	0.00009800000000000001	0.000026697778873753357
1	"customRatio_1"	0.564750944028197	0.31894362878073973	0.00007130222112624666	72.75736849617005	0.00009800000000000001	0.000026697778873753357
1	"customRatio_1"	0.564750944028197	0.31894362878073973	0.00007130222112624666	72.75736849617005	0.00009800000000000001	0.000026697778873753357
1	"customRatio_2"	0.6840635637125141	0.4679429591990648	0.00009961367210967702	383.12950811414237	0.000026000000000000002	0.00012561367210967703
1	"customRatio_2"	0.6840635637125141	0.4679429591990648	0.00009961367210967702	383.12950811414237	0.000026000000000000002	0.00012561367210967703
1	"customRatio_2"	0.6840635637125141	0.4679429591990648	0.00009961367210967702	383.12950811414237	0.000026000000000000002	0.00012561367210967703
1	"customRatio_2"	0.6840635637125141	0.4679429591990648	0.00009961367210967702	383.12950811414237	0.000026000000000000002	0.00012561367210967703
1	"customRatio_2"	0.6840635637125141	0.4679429591990648	0.00009961367210967702	383.12950811414237	0.000026000000000000002	0.00012561367210967703
1	"customRatio_2"	0.6840635637125141	0.4679429591990648	0.00009961367210967702	383.12950811414237	0.000026000000000000002	0.00012561367210967703
1	"customRatio_2"	0.6840635637125141	0.4679429591990648	0.00009961367210967702	383.12950811414237	0.000026000000000000002	0.00012561367210967703
1	"customRatio_2"	0.6840635637125141	0.4679429591990648	0.00009961367210967702	383.12950811414237	0.000026000000000000002	0.00012561367210967703
1	"customRatio_2"	0.6840635637125141	0.4679429591990648	0.00009961367210967702	383.12950811414237	0.000026000000000000002	0.00012561367210967703
1	"customRatio_2"	0.6840635637125141	0.4679429591990648	0.00009961367210967702	383.12950811414237	0.000026000000000000002	0.00012561367210967703
1	"customRatio_2"	0.6840635637125141	0.4679429591990648	0.00009961367210967702	383.12950811414237	0.000026000000000000002	0.00012561367210967703
