"Priority"	"Fitting Equation"	"Log10 residual"	"Log10 residual^2"	"Euclidean residual"	"Relative error"	"True value"	"Predicted Value"
1	"relRateFor_pep"	"Abs[-1.041392685158225 - Log[Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]]/Log[10]]"	"(-1.041392685158225 - Log[Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]]/Log[10])^2"	"Abs[0.09090909090909095 - Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]]"	"1099.9999999999995*Abs[0.09090909090909095 - Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]]"	0.09090909090909095	"Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]"
1	"relRateFor_pep"	"Abs[-0.8638920341433791 - Log[Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]]/Log[10]]"	"(-0.8638920341433791 - Log[Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]]/Log[10])^2"	"Abs[0.13680688860321014 - Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]]"	"730.9573444801925*Abs[0.13680688860321014 - Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]]"	0.13680688860321014	"Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]"
1	"relRateFor_pep"	"Abs[-0.697322793708695 - Log[Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]]/Log[10]]"	"(-0.697322793708695 - Log[Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]]/Log[10])^2"	"Abs[0.20076000891310194 - Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]]"	"498.10717055349676*Abs[0.20076000891310194 - Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]]"	0.20076000891310194	"Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]"
1	"relRateFor_pep"	"Abs[-0.5455404631092938 - Log[Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]]/Log[10]]"	"(-0.5455404631092938 - Log[Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]]/Log[10])^2"	"Abs[0.28474724895080133 - Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]]"	"351.1886431509581*Abs[0.28474724895080133 - Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]]"	0.28474724895080133	"Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]"
1	"relRateFor_pep"	"Abs[-0.4124426027943397 - Log[Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]]/Log[10]]"	"(-0.4124426027943397 - Log[Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]]/Log[10])^2"	"Abs[0.386863179846857 - Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]]"	"258.48931924611134*Abs[0.386863179846857 - Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]]"	0.386863179846857	"Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]"
1	"relRateFor_pep"	"Abs[-0.301029995663981 - Log[Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]]/Log[10]]"	"(-0.301029995663981 - Log[Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]]/Log[10])^2"	"Abs[0.5000000000000002 - Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]]"	"199.99999999999991*Abs[0.5000000000000002 - Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]]"	0.5000000000000002	"Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]"
1	"relRateFor_pep"	"Abs[-0.21244260279433957 - Log[Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]]/Log[10]]"	"(-0.21244260279433957 - Log[Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]]/Log[10])^2"	"Abs[0.6131368201531432 - Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]]"	"163.09573444801927*Abs[0.6131368201531432 - Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]]"	0.6131368201531432	"Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]"
1	"relRateFor_pep"	"Abs[-0.14554046310929344 - Log[Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]]/Log[10]]"	"(-0.14554046310929344 - Log[Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]]/Log[10])^2"	"Abs[0.7152527510491989 - Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]]"	"139.81071705534967*Abs[0.7152527510491989 - Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]]"	0.7152527510491989	"Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]"
1	"relRateFor_pep"	"Abs[-0.09732279370869538 - Log[Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]]/Log[10]]"	"(-0.09732279370869538 - Log[Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]]/Log[10])^2"	"Abs[0.7992399910868984 - Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]]"	"125.11886431509578*Abs[0.7992399910868984 - Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]]"	0.7992399910868984	"Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]"
1	"relRateFor_pep"	"Abs[-0.0638920341433796 - Log[Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]]/Log[10]]"	"(-0.0638920341433796 - Log[Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]]/Log[10])^2"	"Abs[0.86319311139679 - Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]]"	"115.84893192461114*Abs[0.86319311139679 - Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]]"	0.86319311139679	"Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]"
1	"relRateFor_pep"	"Abs[-0.041392685158224946 - Log[Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]]/Log[10]]"	"(-0.041392685158224946 - Log[Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]]/Log[10])^2"	"Abs[0.9090909090909093 - Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]]"	"109.99999999999999*Abs[0.9090909090909093 - Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]]"	0.9090909090909093	"Abs[(metabolite[""pep"", ""c""]*(6.323552796690358*^15 + 8.226824636191863*^20*metabolite[""skm5p"", ""c""]))/(8.920237765431703*^8 + 6.323551904666581*^15*metabolite[""pep"", ""c""] + 9.368779977736203*^6*(5.901707676157227*^13*metabolite[""pep"", ""c""] + 107.14783333328413*(2.5676547125193987*^7 + 2.6870564894242444*^11*metabolite[""pep"", ""c""]))*metabolite[""skm5p"", ""c""])]"
