-0.66899900525	2.06676260817	8.60674097341	-0.155684532051	-5.8848016882	4.18269145731	8.99097914513	-0.248761223069	0.136423197041	-0.0734992690311	
4.59657990371	2.10924723591	5.34523042937	-0.861280054573	5.39354462502	8.92946975317	7.07487710797	6.96631713509	6.26071710849	6.11870467453	
-0.134280854721	2.08205631512	2.74686059769	-0.704868400098	5.98339751054	4.59523597211	8.99999989112	-0.342866832654	2.42853854521	8.98610008918	
4.74936381012	2.10909016536	8.99925822752	-0.861107069195	-1.87424284635	8.99580834069	6.60058736328	3.23301792817	8.99994612827	8.58930084294	
-0.668899308859	2.06676681137	8.9977181827	-0.655515395918	1.46346923137	4.28837850771	3.43309045035	-0.436269951051	0.183420162192	2.73656801833	
-5.97276661979	2.05205479718	8.99998740482	-0.861052756391	3.17312012412	4.08021588177	8.99999550029	8.96114105828	8.99999636025	4.55899810868	
4.52054354527	2.10924387334	5.34510414286	-0.861325564166	5.13054664017	8.90754236673	6.70833123059	6.24560543471	5.77204975356	5.6670417531	
7.30467030514	9.0	8.99999999901	6.47659258868	3.97617091453	8.99999995564	8.97544239691	-0.594874639207	9.0	9.0	
-0.609704164095	2.06877431317	8.93919873396	0.169158930354	-5.99954067142	4.19983099697	8.99945136479	8.99998845429	8.99998845474	-0.517294172219	
4.55936607067	2.10922787164	5.34519821711	-0.861296622771	5.10086337075	8.88999569702	6.74079260607	7.62091730046	7.37752528222	5.95641921222	
1.00296924843	2.10554335923	8.85003096539	-0.851967025698	-1.2167631714	5.2799685347	4.73599455136	0.935666022815	3.36305891451	3.85715222199	
4.38544072977	2.1091844534	5.34473053346	-0.861515513685	4.66939557155	8.99999976875	7.93258673744	7.88248799511	5.74936908947	4.54299446363	
-5.21169307704	2.05559357025	7.18060349232	-0.538540624223	6.63786325962	7.84787304271	8.99999964147	-0.577617726654	5.58960236564	8.99998264093	
4.6746810698	2.10908996581	8.99501735276	-0.278732154824	-1.43013141082	8.99999241779	3.28086128064	7.26246740212	8.86238835126	0.881122489558	
-5.99999077859	2.0564609172	7.77223265842	-0.859555232858	8.89028583119	8.9971220904	8.8819627768	5.02896420369	7.61974384314	6.53207956682	
8.95590982086	6.16859981098	8.64101303669	-0.752358087116	-1.68851224936	8.99997801423	3.73050828175	1.22428002837	8.99999743463	7.58922318637	
-1.03911581347	2.05943204571	8.877753165	-0.861170273912	1.03805266853	4.10968766939	7.68700182845	8.94654732569	7.8092561234	4.7096569832	
8.99999211912	8.99999211275	8.99998720958	-0.789653882637	8.8684199566	8.99947344059	3.87440374211	-0.0518454149062	-2.10598372122	6.07026091617	
8.99995966536	6.72706931975	8.63801438008	-0.860972145423	-1.2138523512	8.46972564248	5.88770856731	2.09238306241	8.35526499541	8.83019379306	
4.61756841813	2.10923236697	5.34523393951	-0.861276221117	5.17520038964	8.95650644247	8.85955869817	8.71086759651	6.11793665001	5.79167560743	
4.6478403459	2.10921520291	5.34526190861	-0.861266678724	5.77002942582	8.9999997692	6.2173820434	5.59165244321	7.87735975366	8.6097756909	
4.57403130844	2.10924016456	5.34519098865	-0.86129213574	5.21928123972	8.91906530448	8.44269554548	8.16645046007	5.9674339534	5.80668493194	
-5.82464141375	2.05264479672	8.99999580799	0.6698331809	5.85168950333	8.75317106445	8.9998807417	-0.843347890843	7.01452853969	8.99998926976	
4.399778158	2.10917752045	5.34487682886	-0.861469813583	8.87285146145	8.99999976875	7.32927380171	6.74230354468	5.23375682579	8.78213072374	
4.17454353967	2.10937174531	5.34431935339	-0.861689992566	5.01473606936	8.69083380589	6.26169110674	6.169783428	6.03022346797	5.30893007059	
0.409992759587	2.0973444386	3.86554043642	0.505379613744	3.72114297087	8.99998142722	8.49599289164	-0.562557553114	8.95627519208	8.99997999668	
4.61727330403	2.10922673951	5.34520867059	-0.861283923975	5.29367923092	8.9991035538	6.5885641541	6.04319939936	5.75979954175	5.90579075907	
4.5875865012	2.10921426269	5.34516933513	-0.86130667457	5.19469660397	8.9855438508	6.52346792229	6.03617704214	5.79021133824	5.7630262729	
4.66451368027	2.10908933357	8.89601006664	-0.539140417794	-1.19492570188	8.9944947457	4.02478970935	0.317980382487	-0.567526452514	-0.468473000307	
4.61680510957	2.10922621488	5.34524877585	-0.861270302107	5.00669603885	8.95294004729	7.1472751036	8.77846171935	7.97157205832	5.69974415439	
4.570688072	2.10903600186	5.34529469994	-0.861308273371	6.1596876124	8.99999976875	6.43394354089	8.96829611131	8.76059558683	6.64570964191	
1.43689550838	2.10634421146	7.01756345666	-0.832819096197	-4.4449326699	5.69526434912	8.99999358558	8.9999983132	8.99999831332	0.631881688133	
-0.560803634375	2.0695900818	8.88399845942	-0.860346364734	4.52234991235	4.35241778789	5.70901875882	1.85399096618	-0.780630637413	4.94942841712	
-5.99953614708	2.05029737664	8.99999449753	-0.764497221066	8.1315348788	8.99973233028	8.81078574509	-0.164665300627	-1.20020008292	3.21287224798	
4.64954900874	2.10923034381	5.34525834985	-0.861266377616	5.38774638708	8.99999988091	6.90548630646	6.52097784304	5.93732577189	6.04792688078	
8.99821558579	8.09763716753	5.26590760456	-0.861535173404	6.02177757617	8.99999976722	5.48223429842	4.0674919298	8.94395693266	8.9999995001	
4.63151582235	2.10925319149	5.34530236585	-0.861245381258	7.36766847277	8.98476234609	6.25163777376	5.88038330284	6.89258322816	8.96704638936	
8.99997005418	8.99218320275	8.2930460815	-0.265213288339	-0.834107623981	6.44383504691	3.42387519951	0.338092953627	6.09850481434	5.06362842472	
4.62256096013	2.10926529306	5.34526510022	-0.861256440068	7.87658974655	8.99999976875	6.47037211884	5.95327882873	5.88763711117	8.59263533502	
8.99999976875	8.54254863949	5.26582030615	-0.861732440386	8.66431064352	8.99999976875	8.85166478267	7.94037196212	4.56752082126	6.31967778146	
8.99249999864	7.67702808685	5.26556365726	-0.861663370366	4.86361057891	8.503755813	5.59574325499	4.50668850435	5.24557884594	4.72873483805	
0.277006192238	2.09448454657	8.7346404231	-0.85996008475	1.06918119442	4.74938540257	6.84280256949	2.92833960728	-0.89870014957	1.70378822713	
8.99999976875	7.99705803933	5.26522981217	-0.86194144511	6.33857993264	8.95338439986	5.61191990792	5.54910795217	6.00937345457	5.17941880282	
4.43647320501	2.1090882776	2.7615527268	-0.291390115036	0.599781869624	8.99959105823	8.99729422563	-0.702353198552	7.6509822834	8.92226722753	
4.0786124773	2.10859643082	5.34147265444	-0.863027311666	4.24193118416	8.99868265987	5.95457072932	4.43758514161	4.41171606547	3.93415591536	
8.99979824656	6.23622734529	5.26543090456	-0.861781534598	6.25596733079	8.99979278223	6.81997112664	8.99999860056	8.99999861953	7.55845750418	
8.99999983348	6.19773477906	8.99998762001	-0.855814110182	-1.983988127	8.99999982965	8.9999943747	5.53761499794	1.29932852013	1.02650260533	
4.58706787509	2.10929502763	5.34528367961	-0.861241731835	5.69260473037	8.83255026032	8.41708785796	8.46049119595	8.89366934922	8.98610908742	
4.64750457496	2.1092248793	5.34525510779	-0.861271532076	5.33991669582	8.99999978416	7.01577371001	6.7266046362	5.99920019378	5.96459783399	
3.96577606331	2.11587380296	8.99999919484	1.02722150895	3.21082495848	8.99999716801	3.86689176824	-0.853902298141	4.92739150793	8.27211776563	
4.53270222141	2.10925340197	5.34513391012	-0.861314504808	5.20710969896	8.89740975358	6.93298731322	6.58116864731	5.90324410128	5.78618688781	
7.66997690293	8.99999994491	7.4286234594	4.8464673448	3.45192795608	8.99999986474	8.99999999453	8.98837703267	8.99651372199	-0.625344669015	
4.29540128418	2.10911078664	5.34442065614	-0.861743001919	5.31689225447	8.99999975002	5.77629728505	5.12094568367	6.16467539614	6.12111560711	
-1.39534582866	2.05547629338	7.57000200677	2.57748899684	4.45400143563	8.99987998969	8.84358767909	-0.633397169662	-1.47728501027	-0.413426602382	
4.29906916881	2.10918423785	5.34443999663	-0.861591692007	4.59253753573	8.99999709565	6.08700735064	4.92424748351	4.83935163802	4.58220870599	
4.61283422176	2.10921874202	5.34520834722	-0.861287260357	5.04432627351	8.99999976878	8.42624210922	8.24081424702	5.9257388713	5.45711763465	
4.37005234067	2.10917504817	5.34469151595	-0.861542542673	4.64053990111	8.98884141149	7.38220786491	8.99473584	7.41688719861	4.51481124855	
8.99999976875	8.06695706733	5.26590333999	-0.861532916585	5.80673696758	8.99673741094	8.43411635704	8.9999957161	6.04906525797	3.94516515885	
8.99962934786	7.8747104154	8.99962816022	1.12638548311	8.38756951509	8.99999976843	8.87210924967	-0.857192160631	-5.98792857256	6.71817023397	
4.54955619626	2.10923468644	5.34515194145	-0.861310454042	5.25010964695	8.9212231489	6.72639128467	6.30907627211	5.86834371644	5.85285404292	
5.75152556113	7.52160114563	7.78053968846	5.164738336	3.77234765955	8.99999998931	8.85962190795	0.773871629096	5.68486165181	4.0184063267	
0.511809359802	2.0996718652	8.9999732907	-0.861168334913	1.48141487103	4.84284360651	8.99994778663	5.08098199885	5.4886297161	8.91056911942	
