"Priority"	"Fitting Equation"	"Log10 residual"	"Log10 residual^2"	"Euclidean residual"	"Relative error"	"True value"	"Predicted Value"
1	"relRateFor_3pg"	0.00011587635501764115	1.342732965217441e-8	0.00005355866999395831	0.026677957569299075	0.20076000891310167	0.2007064502431077
1	"relRateFor_3pg"	0.000049367825020740774	2.437182147278479e-9	0.00003236641035586629	0.011366715736543803	0.28474724895080133	0.28471488254044547
1	"relRateFor_3pg"	0.000031510329510098245	9.929008658349683e-10	0.000028069959490062413	0.007255784719852156	0.386863179846857	0.38689124980634704
1	"relRateFor_3pg"	0.0001211348719877825	1.4673657211496453e-8	0.00013948112660766565	0.027896225321533137	0.4999999999999999	0.5001394811266076
1	"relRateFor_3pg"	0.00021077791393286915	4.4427329001891994e-8	0.0002976484197080298	0.048545187619573424	0.6131368201531431	0.6134344685728511
1	"relRateFor_3pg"	0.00029170453412952213	8.509153523172155e-8	0.0004805784204774399	0.06719001356827825	0.7152527510491984	0.7157333294696758
1	"relRateFor_3pg"	0.00035827551577993777	1.2836134520738043e-7	0.0006596129523039895	0.08253002347980262	0.7992399910868982	0.7998996040392022
1	"relRateFor_3pg"	0.00040897365559690313	1.6725945097229434e-7	0.0008132489118809483	0.09421401783026007	0.86319311139679	0.864006360308671
1	"relRateFor_3pg"	0.0004453622832292503	1.9834756332317097e-7	0.0009327368576487194	0.10260105434135915	0.9090909090909091	0.9100236459485578
1	"relRateFor_nad"	0.0013769424393372809	1.8959704812481016e-6	0.00028777330192575334	0.31655063211832873	0.0909090909090909	0.09062131760716514
1	"relRateFor_nad"	0.0013073091235396017	1.7090571444898816e-6	0.00041119559734453803	0.3005664418969102	0.13680688860321005	0.13639569300586551
1	"relRateFor_nad"	0.0012102647623097873	1.464740794888766e-6	0.0005586866473662744	0.2782858251456342	0.2007600089131019	0.20020132226573562
1	"relRateFor_nad"	0.0010827870863876488	1.1724278744478535e-6	0.0007090502461836734	0.24901039388309718	0.2847472489508012	0.28403819870461755
1	"relRateFor_nad"	0.0009277428636230156	8.607068210034334e-7	0.0008255377158533639	0.21339268218292579	0.38686317984685686	0.3860376421310035
1	"relRateFor_nad"	0.0007559007925211914	5.713860081341652e-7	0.0008695060299306889	0.17390120598613784	0.49999999999999994	0.49913049397006926
1	"relRateFor_nad"	0.0005839906998627298	3.410451375261609e-7	0.0008239238115692604	0.13437845917710003	0.613136820153143	0.6123128963415737
1	"relRateFor_nad"	0.0004287682713898233	1.8384223055061718e-7	0.0007058029990779646	0.09867882340090656	0.7152527510491987	0.7145469480501208
1	"relRateFor_nad"	0.0003010609639374634	9.063770400695464e-8	0.0005538559441168323	0.06929782672206322	0.7992399910868981	0.7986861351427813
1	"relRateFor_nad"	0.00020379146774182622	4.15309623243678e-8	0.00040495592722467055	0.04691371164551864	0.8631931113967899	0.8627881554695652
1	"relRateFor_nad"	0.000133969783440345	1.7947902875052934e-8	0.00028039022925197	0.0308429252177167	0.9090909090909091	0.9088105188616571
1	"absRateFor"	7.303462470575894e-6	5.334056405911055e-11	9.249341868744487e-6	0.0016816985215899066	0.55	0.5500092493418688
1	"absRateFor"	7.303462470575894e-6	5.334056405911055e-11	9.249341868744487e-6	0.0016816985215899066	0.55	0.5500092493418688
1	"absRateFor"	7.303462470575894e-6	5.334056405911055e-11	9.249341868744487e-6	0.0016816985215899066	0.55	0.5500092493418688
1	"absRateFor"	7.303462470575894e-6	5.334056405911055e-11	9.249341868744487e-6	0.0016816985215899066	0.55	0.5500092493418688
1	"absRateFor"	7.303462470575894e-6	5.334056405911055e-11	9.249341868744487e-6	0.0016816985215899066	0.55	0.5500092493418688
1	"absRateFor"	7.303462470575894e-6	5.334056405911055e-11	9.249341868744487e-6	0.0016816985215899066	0.55	0.5500092493418688
1	"absRateFor"	7.303462470575894e-6	5.334056405911055e-11	9.249341868744487e-6	0.0016816985215899066	0.55	0.5500092493418688
1	"absRateFor"	7.303462470575894e-6	5.334056405911055e-11	9.249341868744487e-6	0.0016816985215899066	0.55	0.5500092493418688
1	"absRateFor"	7.303462470575894e-6	5.334056405911055e-11	9.249341868744487e-6	0.0016816985215899066	0.55	0.5500092493418688
1	"absRateFor"	7.303462470575894e-6	5.334056405911055e-11	9.249341868744487e-6	0.0016816985215899066	0.55	0.5500092493418688
1	"absRateFor"	7.303462470575894e-6	5.334056405911055e-11	9.249341868744487e-6	0.0016816985215899066	0.55	0.5500092493418688
