1.2757495606343365e-6	8014.111197925622	2.632290831993988e7	9.917236609204193e8	27511.745247214403	37216.63350908139	3.8189390159774353e6
1.2758145604640119e-6	5221.3364481474355	3.1248671330866184e7	9.907619313212384e8	7.947815912587544e8	1.4138659310127037e7	27535.408850845422
1.2765113780158105e-6	645105.8455503779	3.099455650229454e7	1.8292783308921084e7	27262.7495696979	2.397494523707163e6	3.1305782388746285e8
1.2766488576433938e-6	7.52026301069216e6	5.406285096509653e7	9.999983417947199e8	27157.142773276286	148.4082097753082	7.107529902962354e6
1.2775102402557721e-6	2.8354243263965505e8	4.5172251451807296e8	3.52886397691703e7	27095.208525248647	2493.6055649516343	1.9060203175351273e7
1.4473457598047005e-6	3.150894138848101e6	3.961643346383843e7	5.738379141522885e7	27172.76804481412	4574.241414997543	7.183734758764057e6
0.002030896722190682	685568.601126426	6.326171790450715e8	2.7466432441791054e6	1.7788002590745052e6	1.4190602246335924e8	2.2191789937263494e6
2.9506422769435394	3.7961615425062305e6	8.024069061295348e7	169468.14097286976	8.43880192785301e7	5.105522020770367e7	45457.567601883704
3.2298467882428765	301411.63125551096	4.911522574999665e6	254546.6838703069	183331.54589127566	55170.38278948033	44051.551198539375
3.2503549763504864	522505.8920468002	1.3620249366333103e7	729950.9564534848	1.8213240690822783e8	2.1912921108218536e7	31505.229627461176
3.341703313487807	4.587324943149489e6	3.0498675092309445e7	104449.30234627158	286758.6843145193	87538.96840429763	44847.350107706894
3.393804834936187	2.41808221920411e6	5.24804911916613e6	18862.065654538495	53011.91279748667	2.515751852851981e8	3.8631719673746073e8
3.4252861650967366	2.7157798219619575e6	1.3803925795543168e7	79213.98491180749	271034.687837332	89061.27774311462	47832.83504345893
3.4356430378503764	2.915305196961937e6	1.4481432262012755e7	50211.67784206883	7.851515438101132e7	4.1216938538005985e7	49618.542096207
3.4417934903952334	891314.2320685572	1.1529086200960209e6	85413.10959896405	30123.335786580643	1.4078716628104346e6	2.8805475414996296e7
3.482090856310326	4.9259762502302475e7	5.840683671161504e6	11473.118013528216	37963.99348363376	6.250840381987092e6	1.4896905435349625e8
3.49439616642887	2.5617776880549067e6	1.7044592788442806e6	152328.51199655316	32251.49558402963	8954.53309165235	591164.9425337173
3.4950010340789173	3.412685072919417e6	8.834617161443282e6	462542.8648274525	2.1689958005699697e8	4.991664111705081e6	38449.378800107195
3.5169901230772735	3.2508004802473318e7	6.328581879106113e6	29957.212155390745	39130.00613846274	23762.607555866452	873744.6711725442
3.5299468343187343	62647.485253553896	1.4680538970478836e6	293832.3254355757	36461.357189065486	2.0954023916498646e8	6.737480263001866e8
3.5358865726658326	9.998678550380684e8	4.1931727076919293e6	9327.710949541457	44639.02985789711	180411.96946568784	8.405621877908383e7
3.5442764853927997	2.8282259580611162e7	2.816484887757469e6	14531.971383681246	36450.978904558426	267071.5203251551	9.979320328542233e6
3.555313246798388	4.427696963327793e6	6.012629323673233e6	10488.053137706858	78142.0037423324	7.19687292949578e8	6.653357175351456e8
3.7394133843099056	9.397504564958017e7	8.693098352699082e6	13982.325097523275	36749.36220678985	235316.28962810617	9.036094172945864e6
3.8302872180866183	573383.5799121498	2.3589508034910024e6	42499.33528419611	42157.83081766179	1.4567789616972178e8	3.341555725592318e8
12.926948616617791	1.7137359673422943e6	7.84352277635583e7	376039.6157462174	2.2979263608407765e6	1.3144263812192662e6	43942.488062705765
85.17560570322777	2.3740417084709127e6	1.1280398361352144e7	45735.371368417225	1.0502940037879138e8	4.128683601257585e7	45693.59253543419
118.67196718436641	752704.8487368709	3.3382351324929986e6	42213.95313871082	7.392521160106438e8	9.954331360851752e8	78352.17858222417
216856.6153756018	2.1733660073947143e6	1.9141782833800417e8	109082.06713330188	136679.12331151066	30891.63795677255	41750.638012234864
2.5147550158987847e8	9.720435928413928e8	4.354053917984651e7	1.e9	22266.936242670734	131.00634165487023	9.9999110236724e8
3.174720881439863e8	4.431642815245526e7	7.927923037788637e8	1.523178364019089e8	43600.559540493945	140.4451203125698	133585.02293889126
4.99702596573311e8	5.279884487622436e7	2.986602012656234e8	88.2238314997927	35908.71402551006	7.07161448887381e6	1.2811354551658282e7
9.456282331739123e8	994839.0807832787	9.999880242575645e8	3.136590621720543e6	9.999999996085626e8	8.294742772820109e8	32513.046089473497
9.465502745241815e8	9.999795642595419e8	9.999861086236479e8	1.8420851696967871e6	17785.07043988043	989884.714157521	9.999958135636755e8
1.024277169191511e9	1.8470401425961866e6	9.999965533814423e8	1.7474254986861215e6	34784.56583716865	9.999999999769762e8	9.999999999769762e8
1.0358054816026871e9	4.6162446098911023e8	9.999875663941079e8	1.3138557253063656e7	17378.637895772972	4546.4382928229825	9.762884142753078e6
1.0482352793229377e9	1.0116464461098338e6	9.999907255295892e8	3.33765847829407e7	9.999999897304697e8	6.721824832545896e7	18443.12217652292
2.0410013495117717e9	2672.8634061213115	22248.730442316217	741095.1844822743	154519.63369379792	449452.85332986765	188819.26376935185
2.042175217067269e9	1.0081731736964324e6	9.999944197236212e8	2.8455124046492334e6	9.999999999539483e8	9.999999999539483e8	26827.481119787317
2.1057947647090263e9	9.023296943525093e8	9.999894864517344e8	1.e9	13217.464196172346	17.9229084914728	1.1849091501106763e7
5.02837853661816e9	9.999933749089892e8	9.671930076289157e8	9.951688368424717e8	48496.77894772182	357.7399798977842	5.431036439148451e7
