5.417716773376489e-7	8.624096801602808e8	1.2729430564325537e8	4.569778680279383e6	27056.451043310306	92141.48955550026	9.858158972036258e8
5.417716774279783e-7	966702.6697302642	9.630355484144949e8	1.0599327742989386e7	9.145812452530313e7	3.4175204994999975e7	37173.15039429829
5.417716785153385e-7	7.832662317135094e6	2.0556646547268853e8	9.98448977979611e8	27707.643053597574	89.5032699536077	1.1490368045395894e6
5.417716785832277e-7	8.515129245174829e6	2.813213775098783e8	6.68564338721701e8	27915.91744575484	129.75212321488328	879439.3511717627
5.417716788128692e-7	8.85915671028035e8	1.6826483792580524e8	8.467348886105856e8	27057.654166046967	106.59232426197288	1.642078340240116e8
5.417716792946573e-7	7.099977246739229e8	1.8894813390389153e8	4.0697961197392014e6	27059.577555901895	108392.47329640215	5.727653326241891e8
5.417716795456243e-7	946609.5087972326	9.1777780934767e8	2.890786949023423e6	952680.7915880723	7.77836591073076e8	2.2761557009380236e7
5.417716810421541e-7	929487.0730313793	8.270011784145554e8	8.117984251469658e6	243178.65108772725	134905.29528914514	47326.08641825062
5.417716819500023e-7	654820.9754462834	9.099648821704216e7	1.9446324866717845e8	30127.433841283528	623.0834575942765	270602.1078977089
5.417716824840231e-7	642910.866377529	2.6276290465165922e8	2.886312425644544e8	43602.17317598378	475.8115106124666	72055.72101671985
5.41771682997591e-7	1.4795964862132254e8	4.0279058867773545e8	7.927601961335883e8	27124.395804411804	103.03797435405589	1.0343193821476247e7
5.417716835120777e-7	813593.5410598184	8.148693040440055e8	8.102278739381429e8	8.644166636852e8	3.1029363780969996e6	27151.139744837543
5.417716838033791e-7	966277.2361283506	9.293647724871485e8	6.834408836292106e8	755618.3126462412	3204.5325704142806	28176.712605960136
5.417716848574707e-7	7.547729529041892e8	6.77480825004891e8	6.924921327006782e8	27077.283062866558	114.56800592188095	3.052137147896207e7
5.417716855570436e-7	1.4952664386014182e6	9.999455447926705e8	5.031099895172604e6	82424.44569282782	110379.85861144032	94199.930956843
5.417716867016208e-7	1.3032833975440792e6	9.97010356814646e8	2.880864605470392e6	116818.56116152216	9.686989405134263e8	2.9197833269086397e8
5.41771688340933e-7	988821.9068357596	9.842379155328715e8	3.039494696450933e6	5.02161271925973e7	9.160064951891559e8	520818.40847069304
5.417716883928036e-7	990498.6872362791	9.851234485428077e8	9.99636767493735e8	2.067643353784914e7	59772.184171398876	27166.930796592063
5.417716891168055e-7	1.0045797719716564e6	9.999978145497999e8	5.332867677180292e6	8.312333362902876e8	9.761906982202731e8	58826.03058139281
5.417716892610912e-7	1.0017548183571318e6	9.953047550083175e8	4.668775492548153e6	1.322602310247936e7	2.130698405721542e7	70780.34368317144
5.417716894832933e-7	994209.167715225	9.899501862103175e8	1.63940212094082e8	9.89731586840171e8	1.770460337706738e7	27537.866861462793
5.417716900143415e-7	1.152742990210406e6	9.998662515468124e8	2.880948250994615e6	210240.9175083356	9.269003121178988e8	1.3691575742256483e8
5.417716913154683e-7	1.007159320046742e6	9.992133691870066e8	3.631948628871124e7	7.963665893518655e6	685965.8977530893	29483.615544883163
5.417716922574498e-7	1.0057532978714565e6	9.998174664717044e8	2.9374579297358957e6	1.9544000531678244e7	9.848378223039877e8	1.392211642666193e6
5.417716937474438e-7	348979.19021714875	3.6450365954751605e8	1.6989136714401665e8	9.995395836175201e8	1.810275476540929e7	27543.88715486529
5.41771694957316e-7	334720.4246282649	3.506820792490231e8	5.910383270369511e8	9.998839720315807e8	5.154861519689981e6	27193.386328723544
5.417716965924022e-7	1.0054161333072565e6	9.999987369637964e8	2.9731792677741786e6	3.133112567159729e7	9.714508993431345e8	866610.6222889525
5.417716981233634e-7	7.270567569137502e8	2.4948863924158856e8	4.1051403892724544e7	27061.754126557036	2236.895564184713	9.245851819070971e7
5.41771700009975e-7	9.845653711845279e8	5.08058894586644e8	6.367164581216136e8	27066.84636207927	126.30604348724712	5.383623221052793e7
5.417717000307776e-7	7.648696226051073e8	2.982052305410329e8	2.1278002103612334e8	27063.109062451895	396.8630870552764	7.4830325327872e7
5.417717016711259e-7	1.0413059184521392e6	7.598820503336972e8	2.573554968731872e7	99030.88913276588	12600.902006242606	41957.361388461555
5.417717050617157e-7	190874.64297451422	4.7399419138910495e7	3.377504317828828e8	30549.321521710186	578.6272651297672	240868.5301767775
5.417717053742743e-7	9.866135468848487e8	5.7441285403242305e7	9.994339021666213e8	27054.06493547311	140.42886023494415	8.331293813533293e8
5.417717068492378e-7	6.259311458230547e8	9.993484641805001e8	9.996916122585484e8	27096.63969049896	78.29710561062663	1.6916773883514848e7
5.417717078320897e-7	2.2836709508494984e7	5.0203992590752944e7	8.32577507144499e8	27082.51844424462	192.36663127172787	2.515198376889351e7
5.417717132777585e-7	1590.4490321209053	2.7727242982910786e7	6.17936457134198e7	1.0717625214885501e6	5.521205126247828e6	170727.63024450676
5.417717134123718e-7	8639.406413040573	3.385804110385634e7	1.2444917530837893e7	305697.2966083177	8.013585383154501e8	7.783249945810065e7
5.41771714782174e-7	271.01966770472	2.6468635673613787e7	4.0756204013147104e8	383900.57074189285	1.1269179038608046e6	114537.60834576187
5.417717158929247e-7	248.316494626874	2.6386972397082675e7	4.565118473145615e8	83305.98548780178	3.1995655036948536e7	1.5427461372322155e7
5.417717160670867e-7	97.98315769101539	2.6298504041645158e7	9.969509970063002e8	122889.16269201618	1.0615461721430604e8	3.000068088170137e7
5.417717168476466e-7	1.0046293646298492e6	9.99999788116141e8	2.0491885117478106e7	3.392718231969183e8	5.5486120589897834e7	31480.094293686507
5.41771718028072e-7	3267.5146062924605	2.843378402190729e7	3.609991444162714e7	89439.31751455777	9.26605884254913e8	4.0185301984292144e8
5.41771718341508e-7	82.39254396145819	2.6300074120674014e7	9.759988426142778e8	511225.7664568179	6.148338108891741e8	3.438245321037407e7
5.417717189544649e-7	312.741433801488	2.6410394330177486e7	3.983622094151473e8	69979.12805662329	9.132502032938744e8	5.75600986956566e8
5.417717194219728e-7	154.49550653393226	2.6299026923214298e7	9.999910095508676e8	53900.1652125245	4.778879476086585e6	4.869897963408761e6
5.417717201093631e-7	1.4696993262713911e7	3.1722619585650265e7	9.999994674352345e8	27063.626578822197	445.1594982222715	7.125256219276743e7
5.417717201149213e-7	511.3883886133558	2.67201196644747e7	2.0958867262543568e8	3.829274771847729e8	9.913874711187277e8	97099.89891057966
5.417717201245578e-7	1741.0998733239865	2.7904636633098006e7	9.987254136949135e8	6.040829841142917e6	295530.6436765815	28504.33640905249
5.417717201300056e-7	857.8868698437212	2.6912393443727754e7	1.0973679872368573e8	156619.35762344	9.794305613198715e8	2.0453602337234533e8
5.417717202967992e-7	1.514419089942412e6	2.6495149040479507e7	6.622637032957325e8	27058.171806760296	19154.866559072023	2.505549270164178e8
5.417717204124127e-7	42553.54319567096	2.643285942030245e7	6.745654121796136e8	27190.5702038952	30331.60590263327	1.1326724654624924e7
5.417717205804389e-7	84518.92500498221	2.7348832695362676e7	6.852454303013037e7	27429.624937263543	6.146258524930174e6	4.43673902062685e8
5.41771720678578e-7	2681.4850913227383	2.633869155434279e7	6.469408100533521e8	28297.03610833831	4.593315401351564e7	9.996377958465363e8
5.417717208443861e-7	1.7301922610630125e7	2.7420475333713118e7	5.3113249515276957e8	27055.111439925804	3726.59758957134	4.316155064028294e8
5.417717211233253e-7	556976.7644737043	3.1234661712915376e7	1.761011370948549e7	27306.577978931313	3.8261643757834123e6	4.1140577529775804e8
5.417717214869597e-7	384748.6488389576	2.7431000736200336e7	6.610607203511934e8	27140.985777741527	2897.480944600714	9.255148384849578e6
5.41771722571942e-7	85.75646430119606	2.630754309991061e7	9.999977713764232e8	1.2071851650809641e8	9.552694562232434e8	241184.40425290816
5.417717240147862e-7	1090.1448800714652	2.653395975297157e7	2.4046328961473098e8	38259.6168595535	3.255133409781669e8	7.859062125799067e8
5.417717240947015e-7	79.91633681635423	2.630185546774349e7	9.99999991088997e8	4.6425314109589316e7	9.375721024040182e8	573734.035084921
5.417717244364625e-7	236.64480192774226	2.6449207675929066e7	3.304980109219323e8	1.3432101995192403e6	9.554389004591295e8	1.9666347186135367e7
5.417717248314451e-7	1091.3101427752488	2.7281725044659983e7	7.593188175313714e7	4.8815022854772426e7	9.924313621275129e8	577376.5228201958
5.417717253302904e-7	7.147315539238872e7	2.9189360880498387e7	9.87826180278302e8	27054.339989818618	777.9898159124423	6.503505020766714e8
5.417717253529317e-7	547.167111920156	2.6302367846413907e7	9.735638645374473e8	31712.931464187623	1.1123000080634793e6	6.641814557330441e6
5.417717255706526e-7	146.6150849785591	2.63665521815509e7	9.999999943356402e8	9.209036778444971e8	9.990390695994171e8	56403.38709611402
