1.4513599411627718e-6	817772.8881833209	8.173617663105963e8	2.9957719251435003e6	3.3400322652767695e7	9.525015102084634e8	799196.8122602728
1.4535540471022536e-6	35637.97852683759	5.135977621435496e7	2.1600359274243657e7	99937.87662229712	35976.132815758225	50448.34049592502
1.4544217596720252e-6	235237.24518694	2.1278885077639812e8	9.999994671589245e8	149656.05040560782	479.65388930992395	33128.538960669735
1.4548268283982058e-6	90862.04040948694	1.1361055794251591e8	3.908712827870051e6	4.245050239235337e6	5.77330081860787e7	397512.2551950386
1.4569333275859542e-6	2.6169637433441398e8	1.3899434867879468e8	6.244648966088206e8	27065.259987023426	150.4500712919481	6.110832468575676e7
1.4578645714761593e-6	46101.7808014465	6.885344042086485e7	4.880636912206375e6	610326.386977317	7.689426041036807e6	384956.7682321948
1.4579461065299178e-6	7.466261303963075e8	1.1277647175899704e8	2.1533758448245123e8	27056.451854453477	466.39720554531203	2.297741961142426e8
1.459070933905335e-6	985028.8729983991	9.76147090922765e8	1.3030200249873556e7	6.795545929457266e6	1.9270932082289634e6	34863.80354249353
1.4592641718466288e-6	441450.1655481282	3.6101475302390814e8	5.799091118968659e6	124859.33141722309	135747.77320208208	72084.02794681436
1.4603711355657647e-6	956325.3782007594	9.33645296284757e8	6.391364475689082e6	1.3536297509038455e6	1.111909136703036e6	50280.35907961126
1.4607302932111614e-6	823833.9351072831	8.173874599789714e8	4.907323285036166e7	3.330502901224349e6	208738.80404634163	28984.20229688202
1.461109353341449e-6	287621.14794980036	2.688188853369884e8	4.763254597471282e7	210078.05793889624	14643.964175249741	33216.54130571412
1.4614249861421335e-6	2.7124363545163916e6	9.935746501321086e8	2.8797928781791376e6	42828.986975766646	5.079812371241101e7	8.718500321868272e7
1.4616047146084357e-6	1.5097464242521818e6	5.960189837401634e8	6.852315689163331e8	44335.690951020064	190.40924251099307	69699.14246643522
1.4620545224416984e-6	1.200814522306763e8	5.088419310118042e7	6.617880182465296e6	27058.957533786946	185060.50577467226	9.986797372004809e8
1.4626668823475469e-6	981404.233562435	9.70519797615746e8	1.4594610423168939e7	4.3479498687612545e6	1.0685677870716997e6	33912.91416119874
1.4643880506289308e-6	2.0174196226268324e8	2.9711005650452137e8	9.996868937712071e8	27090.784479662627	83.51574694427558	1.9565965219161082e7
1.4645065254076674e-6	6.392463910082141e8	1.3621473354743907e8	7.474137555700109e8	27058.021177912135	126.15256027796187	1.5290333505823293e8
1.4648743225222318e-6	37990.65283004687	2.8661290999224856e7	8.892993077469546e7	28998.21805195649	16737.110359985647	636135.3900124313
1.464959451109751e-6	795493.5506379517	3.084034076450038e8	3.643930272005124e7	42697.35575172049	3916.359496873603	80608.48041710616
1.4655979967884224e-6	3.0027226695516264e8	1.2220265508716771e8	9.996243127169346e8	27062.14812067082	96.88105739982713	8.221661152071285e7
1.4657733062376367e-6	1.2609882337473107e6	2.647234409983159e7	6.164839207658892e8	27059.379440369277	20602.14137928351	2.0904824385606948e8
1.4657786220451216e-6	10384.769124532984	2.6429273642417822e7	7.640754230813433e8	27701.272373137643	19405.643201152106	1.9664716735242854e6
1.4658037722059414e-6	209.63993644562422	2.626763953261372e7	9.999994675273379e8	42442.1226214876	3.272693204766905e8	5.754035662587612e8
1.4658235020517092e-6	859.9602555350673	2.655954536858379e7	2.0358875410407826e8	48220.26142000163	5.968912272112079e8	7.629371681417176e8
1.4660346514326967e-6	9.909843948457103e8	8.926123983723203e8	7.338022680032924e8	27077.66204007216	106.92266054953491	3.0078290504921325e7
1.4663283699687642e-6	838363.8691989835	8.278249566718078e8	2.9012172797480095e6	2.1726635065846364e6	7.691516028960179e8	9.725344145412546e6
1.466449583647817e-6	8213.830134576823	3.414055682387554e7	1.5698211320683708e7	3.3401781741243903e7	1.0977823225430577e8	116060.24598524411
1.4666266061049853e-6	540093.5814206301	5.49114160164158e8	5.0751837203645455e6	6.868454192964146e8	9.471411820988059e8	64361.39061370301
1.4667536421309384e-6	1.9648102452516898e6	4.595073281427155e7	1.0490121043175898e7	27337.11004058847	44818.72587251782	6.875862063635095e6
1.4671664844573521e-6	9.984823909329021e8	7.987824706067938e7	8.129362852990091e6	27054.713855986884	28471.978144157412	9.998956644445688e8
1.467725131858607e-6	402777.854459851	2.7412398906829506e8	7.744996417331511e6	74269.19008420514	49498.95686375945	70915.1004235189
1.467998810599962e-6	1.069248781614235e6	3.963558173815871e8	3.647210850520209e7	42109.064412792286	3773.7497399168233	82444.8463743729
1.4680206873647757e-6	1.9116144650654611e6	4.497130395548678e8	2.975148212398887e6	35080.175440308085	2.7319069504230255e8	9.20850621224627e8
1.4683325249629884e-6	41138.03894360302	6.259536610829841e7	1.2539085250695545e7	314148.80352480593	195992.41140413962	48070.951246480596
1.4685551864065475e-6	93524.89040015406	1.1511852666184756e8	1.0660586264156324e8	1.502842618549095e6	52928.671658947474	28519.388679852207
1.468612776413191e-6	2.1209998026631303e7	3.401559733075606e7	9.998750513721869e8	27063.519123295035	333.8377496732036	7.190697770504959e7
1.4686720733371621e-6	3.9535767412802465e7	7.435409544979735e7	4.92800411009025e7	27087.290004352548	2606.134602856691	2.3572152146679007e7
1.46879095946434e-6	645751.4412105759	6.514189628281554e8	7.901556901362569e6	9.84650758442016e8	5.768095560867198e8	42902.19298564654
1.4691420874843272e-6	6.01448726386213e7	4.330335171160536e7	9.717408873747611e8	27061.162141694185	198.90885350541413	9.275703197470635e7
1.4693357417642584e-6	272671.73770543124	2.71720582364303e8	1.411977957912686e7	386388.8635906755	108712.70658092284	37274.585605547785
1.4695151776213655e-6	6.768989415619471e6	4.0494033922442174e8	3.000128497502165e6	28712.46539496398	1.7730449852878883e7	2.8955358855479276e8
1.4698088475487824e-6	1.9950037540194062e6	5.183031828877521e7	9.999998608087395e8	27417.0855964056	156.17293098401618	2.0500094605132139e6
1.4699839912798745e-6	3.598150089277619e8	1.9137300637738287e8	8.411640191604184e8	27066.04426897334	104.84280955249665	5.728022967866372e7
1.4699914884126414e-6	4.158814601400417e6	7.396230820365392e7	9.99687607119156e8	27377.991817619535	119.31248886867542	2.290442242887159e6
1.4699980444276182e-6	6.76315685580917e7	1.8468184539149824e8	4.0065395623065536e6	27118.846538448248	119307.45671227365	6.0353529239917904e7
1.470010935751815e-6	820188.3818923836	8.123488952876182e8	9.999989487553293e8	2.691089253698453e6	7812.891708647619	27407.27587876894
1.470062540644146e-6	4.0201188473101413e8	7.99661735240471e7	1.5043438956340602e8	27056.94936764832	770.6676399788938	2.0140933858602345e8
1.4701247025473897e-6	1.1861809761161746e6	9.188284789425774e8	3.434215143010644e6	121430.9930901681	636081.7759966084	217139.59455797717
1.4704209293469783e-6	430713.52308222646	2.880230518791192e8	2.764701512579504e7	72691.8516826495	9119.341338097185	48495.211723273496
1.4707747691410158e-6	1.166864012847242e6	4.158716718153535e8	4.9918811702541053e8	41296.79910929188	248.83096542076402	78908.68218052713
1.4709537638639773e-6	1.79150257845757e8	3.865533529163785e7	6.468549322794118e8	27055.155232669807	368.42587510283283	3.8170388889254117e8
1.4709638195334892e-6	9.33926801198999e7	7.241385930633935e7	7.315780719877036e8	27067.04645124234	163.37130887143582	5.3247392765681006e7
1.4710169976023373e-6	1.0507181757864249e8	7.924409508389822e7	9.051115686729996e8	27067.326022742942	125.72617523422136	5.212107972729952e7
1.4712277389725857e-6	5.271125065285428e7	8.853790380545846e7	9.999880497468767e8	27086.298677453127	108.19582821596306	2.2235215918545842e7
1.471265341964996e-6	5.286138962884064e7	1.3003560612637119e8	2.2086714728776848e8	27108.210201402715	437.52548383588135	1.3549445640181411e7
1.471314249738034e-6	28123.501775671255	5.3419292718173146e7	1.292407347464463e7	1.5020294667073172e8	1.1116456350760262e8	47083.65899830366
1.4713592634073753e-6	908995.8339990075	9.062858174669398e8	9.873774596875502e6	7.320692707094196e8	3.021828108498711e8	38221.62129326422
1.4716127566080808e-6	4.4583745375101644e8	1.1922969819487996e8	8.179040936284789e8	27059.043415896478	119.30111540424505	1.2607766617494777e8
1.4719535258374557e-6	7.141560576828034e8	2.5683660631183815e8	3.3982552048707735e6	27062.238291947568	303031.7220106814	9.893003703546652e8
1.472114368947746e-6	8.491905371422996e7	1.3882596663957667e8	9.999976560862519e8	27090.32144052621	93.86752759203613	1.9817380557887483e7
1.4721934653121918e-6	6.87685762372261e7	7.60653505831981e7	7.392876059087231e8	27073.489557295776	157.388349050616	3.6329257564303026e7
1.472230722407493e-6	108925.75368946673	1.154308358356111e8	1.3192746882013336e7	175807.22803387613	66579.41523162162	44081.74858111656
1.4722671809690491e-6	859587.3823592889	8.523443212515e8	4.157365160470644e7	3.6704518912433824e6	274246.2523219029	29290.440880300303
1.4725537342054567e-6	434905.5802098277	4.461350474691604e8	1.2359698897013937e8	9.899812383166159e6	244271.00594978096	27796.690857251757
1.4725895449821358e-6	3.118804621899431e8	2.3056596700658765e8	2.815710524390888e8	27071.533258304127	307.31943146470843	4.0426835415048115e7
1.472619549067532e-6	4.205352241240316e7	2.268718471192561e8	3.8701613797020228e6	27187.203947152386	122483.81093621188	3.021875740879629e7
1.4726206290698487e-6	165273.15471678667	1.8611764001027673e8	9.92220313675966e8	4.332315819488451e7	142825.29035586806	27159.358790878887
1.4726611392231323e-6	972241.994753161	9.675278513194544e8	3.1621969067569736e7	9.416644177296019e8	9.433656453544372e7	29764.275365598445
1.4727083104699108e-6	661652.4494141553	5.2006338139502555e8	4.045282194525692e6	118086.92315057367	318081.80499310547	129619.72775389884
1.4727302449280257e-6	2.170318626515733e7	1.3114330982717925e8	1.2507548954910196e7	27189.00164321785	10567.589052438456	7.522180382527677e6
1.4728912065531273e-6	332140.6081547607	2.4738556857861882e8	3.1335572019747137e6	86654.66501743325	9.999994675273379e8	4.5394098859775895e8
1.4729408438540406e-6	1.0059913906709276e6	9.999100115633905e8	9.999699347234272e8	8.18010969509444e7	236015.7322787697	27140.242417935413
1.4729934690252154e-6	988087.4115885735	9.780967440909115e8	6.713392471686793e6	5.391979684650225e6	4.0474559729320686e6	47599.35700045713
1.473003565530129e-6	1.0112918473082811e6	9.983155973079919e8	2.8978902886274583e6	3.7581468775132857e6	5.1695977528258675e8	3.7755932729738588e6
1.473008520438734e-6	928895.8038248512	9.255609173881652e8	1.820568759351123e7	9.980766133229568e8	1.877968316451913e8	32144.380951305593
1.473011444707739e-6	231268.40327394733	2.5003648804315534e8	1.400146714438122e7	7.56462904522332e7	2.177318044106643e7	34852.36903643574
1.4730546755221326e-6	4.005100137573489e7	1.2045369111124875e8	2.2614776304934376e8	27119.130085654157	436.2105401080428	1.1308827294332542e7
1.4731986991797063e-6	1.3025164399692977e6	9.780417684008601e8	2.879433411099008e6	110308.3467641295	3.7337508799126345e8	1.2136163674910706e8
1.473236281548519e-6	561926.0137006212	5.173124516594081e8	4.684435000964625e6	277932.82760733896	473112.475741715	80987.79749989227
1.4735545638666326e-6	1.7854208388868308e8	2.690398803543309e8	1.2967452602402341e8	27091.26894486162	664.3090376978168	1.973017925978704e7
1.4735624203754078e-6	336400.0245112123	3.5143809400177306e8	3.096459232216799e6	1.8720716432337094e7	8.171541394506862e8	1.2096665651099382e6
1.4736129812296814e-6	835216.8336381996	8.347674119531294e8	6.609300677696106e7	1.917162925178214e8	8.773471080078753e6	28295.23464779298
1.4736820589557362e-6	4.436269142701744e6	9.911807505598823e8	4.851953851956844e6	34891.97427426079	50851.74965309719	295919.5497660457
1.4737225379704663e-6	3.783894342281317e7	8.699572335701777e7	4.1834347718372596e6	27098.183014064696	620534.0527086075	3.895929746988249e8
1.4737721729112535e-6	3.699995060555598e8	3.68381189044389e7	8.284770358772252e8	27054.015466379446	320.35872723508606	9.212989563648007e8
1.4738337817718471e-6	2.470377745821507e6	9.341689513794551e8	2.8853216014492195e6	43606.25437441437	4.169194354142229e7	6.820985602211395e7
1.473881498869658e-6	291749.8901927337	3.03369601790498e8	4.222055225254117e6	1.4399388934412654e6	3.8199692884310856e6	100714.02880825891
1.4739596819460943e-6	494946.0279907266	3.64103227924688e8	3.0190095660978486e6	91742.02855712397	7.743118114556259e8	3.238597369475414e8
1.4741232349434782e-6	4.326125322805758e8	6.899891221011004e7	4.9911506927864754e8	27055.97653184553	247.02793193559714	2.6714803832195735e8
1.4742195412283413e-6	221132.26411552718	2.402888170585856e8	7.110628483474689e6	4.3276109399089664e8	3.430590486480954e8	48501.907734127635
1.474236109457109e-6	7.929378159911537e8	9.800212123147762e7	5.808049854937601e6	27055.74218699984	52122.58038101883	8.464709086852982e8
1.4744649696412079e-6	8.623082611678854e8	2.2554737097998413e8	2.700144973856727e8	27059.672692596763	321.41498500449507	1.1464815000135444e8
1.4745138888512971e-6	2.2704599039700415e7	3.2329176352404073e7	9.999977649752505e8	27060.763951044475	405.46081876289077	9.838721002336605e7
1.4747676610964067e-6	1.3470451325816259e7	3.053956134666939e7	6.060133009108429e7	27062.228544310103	13022.377611665983	1.2026515664423229e8
1.4748590858033106e-6	137731.748041801	1.5015869151797003e8	3.4044305703329057e6	384126.64739760803	1.1863262416948748e8	9.017151735354373e6
1.4749293580166987e-6	3.140781506445329e8	8.254988227335218e7	9.999732955503091e8	27058.226077113144	111.49658494742768	1.4658297970673403e8
1.4749628805863578e-6	1.569073768442503e7	1.926663578635882e8	3.8171986080626217e6	27352.935863793562	154261.3559034072	1.6392569640337711e7
1.4749906521842689e-6	9.86906475937335e6	1.488453314662008e8	5.183319439942126e6	27404.970331299148	52239.45211017517	6.125328488473417e6
1.4751144262613256e-6	8476.053085840262	2.951909067355092e7	9.99936632563457e8	45481.001996895204	1160.029323644365	68472.1103120925
1.4751999587267843e-6	1.5520358819022125e7	1.6373597303736588e8	3.374653063603143e6	27303.110860925848	2.2967645781300417e6	2.5159542722834253e8
1.4752270073828747e-6	1.5315193263508601e7	1.461849328178514e8	3.981715778273015e6	27273.90671634428	163692.6197951312	2.3409033574271392e7
1.4753424387902435e-6	230552.70979829246	1.4040545490640023e8	3.444183158279726e6	55395.28122330412	9.999994664911771e8	9.545772866116272e8
1.4753470091503554e-6	6.553021989061848e8	9.047065092451438e7	3.4026000888491625e8	27055.95257302662	317.21680097009835	2.701778703330056e8
1.475389227234955e-6	2.0194029255249806e7	1.3614828840012318e8	3.552862009300278e6	27206.206431802682	1.1235967675515134e6	2.034900778947627e8
1.4754150871346512e-6	2.318201319765238e7	1.4210023989557716e8	3.6087082701736772e6	27193.635985609628	536435.2550797267	1.0858498005187906e8
1.4754454528885636e-6	4.464813955823313e6	7.612179644009511e7	4.336122216671701e6	27369.31047065166	1.8017159293423719e6	1.5654165675003216e8
1.4754727263149623e-6	1.1282421141218413e8	1.2774875744523475e8	8.862341445929595e8	27078.384970759904	108.1057622048633	2.921674320422855e7
1.4754828202193017e-6	4.754044163136699e7	2.701428861474864e8	3.991362950468609e6	27197.35063223192	94901.52804249014	2.2916543502061546e7
1.4755110362928075e-6	5.26399962127447e7	3.2233612174351466e8	3.612453275979492e6	27211.319387923428	147333.70731370128	2.9865737224397708e7
1.4755196428386998e-6	248868.60981261445	1.4980103139346725e8	3.39534256160467e6	55547.38383736871	9.996960543807623e8	9.49193804995679e8
1.4755334327053928e-6	61457.78990123231	7.796413058330168e7	9.990787473956934e8	208111.3480360758	882.5447403075035	31227.296008372286
1.4755448385890861e-6	754690.500604392	7.566067977285023e8	7.999669288897782e6	6.475841571416789e7	3.686467477813308e7	42471.39055001929
1.4755679987279739e-6	84540.9792176999	1.0420618779089577e8	9.999997092986727e8	576190.0296638495	2164.2765347164536	28492.610500006234
1.475571788753267e-6	2.4634470873367857e7	1.92765246738968e8	5.036411483578742e6	27243.46771977025	49222.4836317411	1.0872976587306222e7
1.4755744548498343e-6	740804.324504407	7.335547977275754e8	1.7960629900966877e8	1.9576503018073058e6	32186.641981299097	27883.33221177409
1.4755786350864816e-6	5.636088012723425e7	1.2250067474185553e8	3.6646308644577265e6	27101.039877297146	954393.0868281857	5.551654631726141e8
1.4756121676290877e-6	79.54315431874399	2.626755375085539e7	9.999992144734025e8	629352.8564731127	3.9353659449062836e8	1.7704544579034723e7
1.475721229354476e-6	288948.34755805135	1.6879642922540218e8	3.316256579670737e6	55178.368585893855	9.999994588926498e8	9.619391589862334e8
1.475752845058568e-6	204273.42794773847	6.688693458832843e7	9.999764183528214e8	34061.07886411236	157.57319004907285	132097.88543359365
1.4757744033473567e-6	82953.90740174492	1.0651030207649262e8	9.999993943281995e8	8.737000412578336e8	3.258025997649993e6	27154.933880057597
1.475786104868262e-6	1.1235507833846128e8	9.861246420831851e8	2.8867828014991325e6	27294.054825454765	8.871987998017e6	9.996305065957019e8
1.4757959515756234e-6	331824.75419908186	3.4736019793271095e8	3.2528612827899884e6	7.356239456409115e7	9.999994675273379e8	394956.9794145128
1.4758049259029952e-6	142207.51916639198	1.6343143425105253e8	4.673911064934048e7	8.226564250698238e6	632339.528417738	29228.79157106417
1.475860053993608e-6	2.3791279900800537e7	1.4913970403634754e8	3.437543048571873e6	27198.375369047295	2.358096535644663e6	4.4453187037946165e8
1.475869054816744e-6	3.0224820424810234e7	9.614449390851152e7	9.438827318286542e6	27118.031081065652	18685.298356720163	1.9116608222290795e7
1.4758859296703849e-6	1.3493087060256884e8	9.953513767856116e8	2.887862498695384e6	27255.39933964199	7.35542879541923e6	9.878214874754627e8
1.4759436247229172e-6	18782.880674491298	4.43704652214601e7	9.999810110833912e8	5.094086570657982e7	350771.6824640885	27253.970102885545
1.4759495103322702e-6	2.6833658244063975e6	9.655002034280698e8	2.879822752768599e6	42372.05494279564	5.66200948213258e8	9.999906741593955e8
1.475973395662395e-6	6.802835161308384e7	2.6466543999282676e8	1.1374002281477403e7	27151.513095636303	10214.341523134544	1.0283334673058322e7
