3.64463845169	4.0447775597	7.5396030015	2.75055651122	0.866412398556	7.90147132016	4.53080036027	0.875558732226	8.63177843662	5.01919951967	5.01441029336	7.99160341153	-4.04573904086	-1.00994101901	8.75190281061	-5.37350844927	-4.67609780463	-3.40940471321	3.17421689235	0.206080275491	-5.78772113983	-5.17383681898	
-1.82320841264	-2.11077421414	-0.0613052289633	2.67650106558	8.99999976892	2.51924468511	5.30551916211	-5.99322793687	-5.99977452314	8.08078833517	-5.87239662101	-5.21088353462	-5.75476123579	-4.52497355471	-0.208227755756	6.05155699254	6.50485883968	3.32868833571	-0.018911746502	6.47892574418	-1.07790796615	8.87742875635	
-1.42368699707	1.70134969289	8.28827595521	3.52839713649	-1.25299560988	3.46640239663	2.05449114104	2.75692785049	7.68285651329	-0.734936490656	-2.94944198517	-3.64924463861	3.00426522513	7.17050613725	-1.04472311975	-0.500372714827	-3.91181255263	0.868126696025	3.8928772872	1.47276369562	-5.86037593883	0.151859833505	
-0.597009420458	2.36310340504	4.82071189944	0.00477943758033	3.92044771224	8.48385103338	2.98164190025	-1.3112950811	7.55554510323	6.06076023365	1.77474788669	2.47860542514	8.48082244324	-6.0	8.14159353187	7.55139971463	-4.74503581177	-2.71047548553	-3.16108099845	2.60257113895	4.0257274959	-4.91907050633	
-1.1716801553	1.42961061255	8.99999999999	4.12215805841	-3.44787174736	1.46163608769	0.280561390108	0.668518763476	8.99990235588	1.36920996652	3.74734490292	4.15302371563	2.05879956576	-2.23041139477	-5.99999999998	-1.39223080317	3.51462429097	5.03072313411	-5.99999999998	-1.76589743543	5.27473114657	-0.515227464406	
-2.47805212948	0.35504149975	-0.680430643155	-5.50037073131	-5.99568708696	-1.35554143116	-2.39315419467	-5.11710259078	8.03799991745	6.14110626971	-1.12589079671	-5.47656853568	8.94837634125	8.93511071491	1.39583420262	-0.374661449837	-5.99999999994	-2.72923708156	-2.85188967787	-2.86453547465	-5.71564908623	3.27619040503	
8.69691870951	1.57533010688	7.1516451884	2.59015801857	-5.74409295321	8.42285485836	-2.04552493248	-5.09050022067	4.0988840803	1.75276403656	-4.99546282511	-2.26869217374	4.36590532631	7.47689255713	2.63892848009	8.10867169037	-5.92393354067	-6.0	8.66957942832	-6.0	8.25577317541	-6.0	
8.81123892395	7.87825983327	2.81427948032	-1.94620164692	-2.57657219513	5.77316800376	1.31022378357	9.0	9.0	-5.95448498368	6.58391508314	-6.0	5.49384639222	0.699526720912	-5.69645801821	8.9999996818	8.39197221735	-3.82345425148	7.52693593749	8.84559973206	7.0934870021	3.28330586947	
-4.03874974061	-1.83811079537	1.0043599607	-5.98182012813	-2.11028697161	-0.177282115425	7.88983127727	8.89604690037	2.06157105821	-0.602615923872	-5.16685008082	-5.97580278577	-3.41829572503	-1.28798009091	-5.01726626067	-4.42553852542	-4.01349011945	0.727076503468	2.15742545689	-6.0	-5.98010506466	-3.36980932745	
-3.04739044826	0.0937439978461	8.96880608111	4.30852437074	-3.06298546012	1.62502782416	0.302742664949	1.20738842692	7.87870815586	-1.49012532002	-0.415442444881	1.45073702043	-4.16226212017	0.0525656098692	8.13635106845	8.99997126325	-3.44646001616	-0.107687847576	-5.99614354708	-6.0	-2.81809030404	2.39479807328	
-5.99876447972	-2.82171019955	0.954855256279	-5.93275596145	-5.92054602662	-1.33466202681	-2.94861881242	-5.92629755585	8.93157438958	6.55609044149	4.60405514084	8.99945055719	8.9989400069	8.99998157821	8.06857575883	-4.97134693305	8.99998585444	2.68867298613	8.62603588313	-5.98767270371	8.99996303481	8.08780912368	
-4.05908306828	-1.85851832487	0.946995531123	-5.92036310263	-2.4574173718	0.599944464345	-0.52960237403	0.360834540431	2.49775702224	-1.41224593614	5.19852011644	4.96588780431	-5.93066052322	-3.84035551812	5.98688104182	-5.41363458119	2.78524010574	-1.44073802624	-4.30415674448	-5.64527582918	2.92095104065	-4.8669416549	
1.73502482372	-5.99999998867	5.59924625222	1.30787560094	-5.99999996587	8.99999995575	-2.20118462626	0.610852852082	8.99999999728	-1.34151244242	8.12462622414	-5.10964324561	8.43991711634	8.99999617537	0.880370970157	-4.81920103799	7.53545240659	8.00044612125	-5.87178916549	0.769253285218	8.99991303538	8.97032912126	
-2.32104692664	1.22252564926	7.84115877742	2.34654213719	-0.337455294986	3.66520944655	1.40831897753	-5.61461165855	5.2533068236	5.6077561494	4.85817488903	8.99697465584	2.2540728344	6.60599193509	1.361576696	-4.40018479935	-5.4763554404	3.80130044987	3.51203436897	-5.98097808233	0.427524899221	4.79382402527	
6.09837853823	8.98795590095	-0.838860263848	-5.99890929653	-2.77829921658	1.55557479587	8.87931970263	2.21481148793	-5.99894598377	-5.99197070217	0.47885978105	-5.91747523731	-4.4921004293	-0.6403418485	8.93386127779	-2.97331135447	5.00748087	-5.16933067751	-5.79342936514	-5.94790469851	8.2839262074	-1.79810438619	
-5.99998483044	-3.05259788827	-0.606011833673	-5.40411847592	4.42585986491	8.99524898369	-2.41260486798	-5.8735241626	-2.25616047462	-5.87543432893	-5.9953256915	-5.99524759446	5.08286391322	5.13167273446	-1.04582540481	-4.67858530979	5.82201226209	0.830891749517	-5.89650441013	-3.38500455823	-5.7868977569	1.05577159885	
1.59859201229	4.51571452088	8.99982991563	4.08130163234	-5.99969803219	-1.2944965724	-2.31188583408	-5.72932038977	4.04050269643	0.749076964599	5.71272055905	8.99995181459	-5.69478794797	-1.81284112289	5.66931262117	0.644041303525	-4.03712679208	-3.79603317901	7.91081638051	2.79431573298	-1.52352074036	-5.85557668701	
-0.930148683249	2.95763826154	3.66548355235	2.17108427568	-1.64735217847	2.52995185085	5.29762081203	-5.99402738352	1.9030534736	1.91504903215	8.9410204139	-3.23477161922	2.2082965406	7.0477220707	5.88854016665	0.731061005544	-4.1510057822	-1.49282837582	-3.83209032669	3.61064761873	-5.25550478702	1.41140607088	
6.09517762173	8.80969651601	8.36488625096	3.56921083017	2.97706073225	7.60498554037	6.62829410554	3.57713869104	4.46276071077	1.98228594169	8.82118654071	-5.94556311326	-5.32558465136	-6.0	3.04675502688	-6.0	-3.17549843854	-0.598392664201	6.98727164179	-5.82667497249	2.55480839938	-5.99272147056	
-2.41773308948	2.14135843234	8.9502941518	1.69781374669	1.54679972024	6.06853762871	1.31061773568	-2.82002780572	5.64588343597	-3.02974663708	1.39123713959	7.25393918623	3.26400976659	8.63592818079	0.734996016554	-0.962892058314	-0.173444295375	7.40883695109	5.5954094493	-5.99949459599	2.08361324002	-4.03832663418	
0.75793464972	3.42624569138	5.77797528901	0.0192355110697	1.82157775185	5.92227675326	4.33444776337	7.6135815352	7.96627246042	0.87590371521	0.747871157165	-6.0	6.10546132753	7.05465932747	7.99039865448	4.56729122937	-5.89103264284	-5.88391059222	8.71817661534	-3.28986033869	-2.30724145323	5.65714302633	
5.73057803644	8.99988352172	8.9987805663	8.98481853467	-5.99956880119	-1.34596830691	2.54215599648	-4.465406107	8.65767928513	5.03809887686	6.08934926293	8.86819197877	4.52426353463	8.81177792672	-5.91991475571	4.17131694367	-5.78599744353	-0.76776763163	0.577744521314	-6.0	-6.0	-6.0	
4.91007818886	4.8784270118	0.00408523776881	-0.434052418512	-5.62016786858	2.07848209034	3.41545196494	-4.56053492101	4.55567700645	3.79153220156	1.03970649744	2.85481000226	-4.62250132146	-1.43356936423	1.25956094217	8.52785654466	-5.99999976864	4.89182963273	7.30087979767	3.66945614374	-3.70396174223	1.33760018938	
-5.81855001564	-3.16213983277	-0.229238796911	-4.66954528306	4.43831891349	8.9706329701	-2.21381992479	-4.82291979803	8.11114393368	6.02367852193	-1.39674901017	-6.0	7.3652253445	-3.28139278101	8.99769729134	-5.94918077744	-5.8750725345	4.40631476512	-5.7618441278	-5.81295691176	3.80698034984	-5.99260784522	
5.74893087341	7.90724836012	7.4438161972	3.23600167567	-1.51908768203	3.26196141637	2.11501976397	-1.22413003189	6.06396383658	3.51326115295	5.85129585691	-5.91308477637	6.57652071448	-5.9969943163	-5.39521324824	8.70972089842	0.512571286219	6.31506361208	5.46412805168	-1.76676658882	5.98060199287	6.85398156075	
8.99999999494	4.14662689613	8.42355842352	3.86180047944	-4.54309448492	7.39144141152	-0.803960744773	-0.349861010343	1.61987472928	-3.55740188975	-4.76452954032	-2.03636292081	5.88864905846	8.99996969978	-4.97504797974	6.07100960129	-4.64286910051	-6.0	-0.167415864882	-0.203947753411	7.95053683171	1.14393773018	
-1.20395844967	1.70721739923	3.7508195765	-1.03817051448	5.62692380136	3.14873847019	1.94344825642	-5.41016969307	1.8951927117	8.99867443297	0.920981183937	0.594600095517	-5.91305438877	-6.0	8.07604738791	8.38091553769	7.08726352081	-5.76848157046	-4.35508628938	-3.19248055133	-5.90412862234	-6.0	
3.50942807949	6.40970026842	3.19587763007	-1.62601603362	5.78083568817	2.40802901728	1.4115412402	-4.32172989826	0.717420330691	8.67936426527	4.68767171695	4.83067403134	2.79852059911	7.09497226867	0.859868835458	-6.0	8.97695281881	-5.4036094658	-1.19920768425	6.07842931706	5.18654680595	0.989353462824	
-2.48148927741	0.248742272325	8.99851192781	4.3690563321	-0.818758899251	3.92955792836	1.36251730974	8.88498217668	8.92894711349	-5.97910731084	-4.35017227071	-4.34994689673	7.66960948193	5.65723761907	-5.90642429799	-5.5437450985	2.6940984854	0.208339583485	-5.91344480521	1.137512654	-5.84255606964	-5.92641024186	
5.57329686516	8.20952764367	8.96283046418	4.28170562584	3.36874798625	8.04567052737	3.25768018897	-0.464688294355	-2.08563139171	-5.43033825142	-4.96052575281	-2.05443601066	3.75361847099	7.19490882291	0.464716246212	-1.29492475784	8.97767017864	-5.99999357355	8.59606486007	2.5102745923	-5.97863207523	-0.981867064365	
5.71714241199	8.56454877391	5.12803801006	-2.41259987608	9.0	9.0	9.0	5.42468898336	0.0545482977043	3.75034623191	8.99999999999	8.99999999999	4.92936176522	2.14324691308	8.99337128946	-5.99995136463	8.99999967335	0.723953883187	-5.21571889458	8.97700019122	3.99983471228	7.92027649963	
8.87524914193	4.72493386409	3.31531605993	-1.09746481777	-2.49690877483	8.69557987138	8.93004687634	8.98095103593	1.27257711813	-3.13864773912	3.85713093368	5.65933469549	8.02897755001	2.08362017731	-1.57191339968	-5.94469324618	-2.45560421371	1.44355400626	2.31882919465	2.83542198393	-5.99738705617	4.18035283052	
-3.70630116148	-1.12913769051	1.21797922509	-3.39789391117	0.381474032387	0.473500438383	-0.585405346694	-4.89274077304	1.5546407855	6.14584248935	3.66800327627	0.413745753079	6.61883617494	5.88453017313	-5.99999847268	-3.5687370599	-2.81126371681	-2.47902916134	-2.13182023722	7.19527485327	7.36660351636	-0.635786474811	
0.939217955724	3.53380967464	8.99999977098	4.42859148362	4.40431264664	8.99999910517	5.87312567321	2.28949746299	0.349048250365	-0.235077368548	-2.22416301528	0.595508901001	5.81708280417	3.85354003225	3.45623165129	-0.420221622296	8.99956246031	-6.0	-4.52633612397	-5.9688548825	-4.95445797986	-4.9861226021	
6.37164130938	8.48498593155	6.30297558183	8.99736527631	8.07033622887	3.51759832114	8.81587173065	-2.12327164397	-1.5003697816	7.98585809396	8.99999992157	8.2684821122	8.99966563275	8.98254516174	2.52840616256	2.80405914476	-0.605623974436	3.34653800569	2.02513763578	7.68874765089	-1.4914025746	8.34501600659	
-5.05810728935	-2.39929455425	0.499335229609	6.36902157938	3.82570676869	8.36010374509	8.59352206019	-1.11430223557	0.966211978533	-4.06639052247	5.67266286956	1.95094514847	0.0538860082061	-5.91293281892	6.62214475154	-0.998379077515	-5.38730174433	-3.97055790247	-6.0	-2.5368596217	1.4878425555	0.539339478144	
-2.12488686681	-2.12380344034	0.320005932271	0.930358159243	8.89351780339	8.9664043286	4.81702843748	-5.99999981137	-5.27430457071	2.21886875641	-1.60448650846	-2.50194072745	-5.37010005689	-5.25298622167	-1.49591879249	6.23254139455	-3.71090936712	6.25521649282	-4.94893836924	1.59718124212	5.87252162796	-0.893259722313	
0.894679093402	2.93587692167	3.04457508739	-5.42789719622	-2.33501179951	4.66523166249	8.99998604172	8.91351672595	1.18215238198	-4.35719080659	2.58996238408	-0.64242969374	-3.12311604512	3.27864966724	-5.38437366516	0.265564178693	6.12588104317	-0.694856505938	-3.0079943863	6.32472750751	2.72059944052	-0.645577956901	
-6.0	-2.92276699934	9.0	4.28777748162	4.26909173991	9.0	-2.3630808315	4.91033163488	9.0	-6.0	-0.13694761737	0.160263672595	4.85037380791	8.97924945124	8.67947422176	7.77454174945	0.521960972706	-4.36548943081	-5.16183608009	-0.274594157425	7.6855208507	8.99999995306	
3.4689164094	6.83721213588	1.06458192088	-5.82987710523	-4.11787891834	0.637326961973	7.84834947756	8.73233469311	0.501752245684	-6.0	-0.552712236002	-4.92336718957	-1.15618261077	3.54374646663	-5.18556116608	2.23469020232	1.84842591754	-2.07178725318	7.25347478184	-5.91985310848	-5.8589282013	-5.99999829353	
-0.574723013496	2.3258985665	4.83400285777	0.0463541855934	3.5505576099	6.76905018154	3.01524753385	-3.91570683988	5.44839371234	6.82063886515	4.73758947537	-1.32836410239	-5.10843534648	-4.70185509927	6.26765865355	-3.741569039	-5.9131095702	-3.32778050668	-1.02401490374	8.55605180144	-5.99830815089	8.03260050071	
-2.71924394843	-0.0973213452095	1.89225657963	-2.76432288106	7.2594112652	5.66463488101	0.0753614108472	-3.93505126427	-3.45836130191	2.81532214582	-4.37785378507	-5.99968174309	7.33201341383	-3.2547090948	5.14914451778	-0.779158431771	3.48472244024	-5.76040904148	1.91776938612	-5.70840682636	-2.54563185316	4.81436439958	
5.16034181601	1.0361546826	3.38264273635	-1.00917363611	-1.89179607754	8.96783171034	1.49095427557	-2.48815766115	8.81482261742	8.89028045986	7.28856339404	-4.26132836346	2.95714692628	-0.0177130476308	-0.21331372153	-5.60237191484	7.54595555775	0.69402079293	-4.36650450714	-2.8108748001	-4.54314450773	-5.99998405073	
1.95768904208	4.80895946361	8.99985748196	4.05882548715	-3.07764144641	1.75586776062	0.223512887375	-4.49931686409	-3.34912751727	-5.99896045473	1.2587663136	4.54779513659	7.35077568734	-6.0	6.42658347296	5.82678216104	1.89708781206	5.63862357561	6.79813113794	-5.33505346025	-0.713790896395	-4.97953544368	
3.78623638814	6.62981983216	-0.430902442988	-5.27026531545	-5.96221814065	-1.282180759	-2.3003862347	-3.63776974161	7.33115291558	1.54979179858	-5.74483950322	-5.69736064181	-5.99927009233	-6.0	-5.99888399771	-2.36276514497	6.97064018043	-1.37499199504	-5.52173920287	-4.5810894948	-4.80434235384	-6.0	
-0.653712146833	2.83131936922	3.32368112773	-1.56361835805	-1.95547287463	2.47957825559	1.45839846416	-5.99999999972	-1.1847468964	-1.42365933825	-0.899832564993	-5.41145591128	-4.25175081102	0.138246565743	-0.529337064255	3.12950456287	1.42264136759	-1.414965456	5.35446301797	-5.86649517888	1.47823594207	-3.68840491128	
8.98621224826	4.51939767286	2.49876011007	-1.88192769681	-2.47970020376	8.98408231353	6.20144866539	2.69662929962	-3.01280429494	-5.22627572454	8.91041703603	-1.65554372802	5.73519435342	8.80871307994	-2.03817100631	-5.93220406444	8.88411330338	-2.72605995342	8.78438260388	-5.46272661482	4.05106644236	-4.28539315764	
-2.51205848069	0.201983464615	6.82499161644	2.20046254056	4.16135858283	8.91581977826	1.3349344386	8.84988481643	8.87396679442	-5.74157836429	-2.96386626602	-0.692170179182	7.66135315804	-2.80308311071	6.87806240979	-1.13811368799	-0.153243681274	-4.05417903661	7.77049800287	4.61177075017	-2.37435067597	-3.48587312073	
-5.99993144887	1.08724190151	8.99972397557	-2.33302329419	-1.54312559834	3.01615547025	-2.33360769537	-5.99999788969	7.57894796504	6.35464459229	-5.99998679048	3.77746915513	-1.79470436017	-2.98244148664	-0.184746087562	-5.51685951377	5.21531492889	3.65068095374	8.99999973836	5.80203893028	7.86661126047	-5.86418182939	
5.99733266899	8.92435899327	3.15553992695	-1.64051797232	3.99074934433	8.60311860438	6.52496448772	2.91119021688	-2.24959337113	-5.99931450698	-0.230421439896	-3.83881586264	-5.80039851789	-5.99981603493	4.3658594751	3.5481453578	8.9485715062	-1.57010206612	1.2331671833	-5.07584236501	7.96814390816	-5.37427963278	
-0.280038054964	1.86167453987	4.2347171337	2.06169046996	6.88980677389	8.91377118201	4.79924982033	2.99564288174	1.22134926598	0.382753999516	2.92123175679	1.34337888271	0.693647505771	4.27659201875	8.98915894584	8.08123806362	-1.04500939028	4.60756771734	2.85562677319	-5.69177880505	3.83322928641	-2.60072425056	
8.86160292137	1.46183171377	1.27547537709	8.09350775307	-5.99999258792	8.99998670908	8.86814481324	-3.77572235753	0.763004950842	-5.55493850251	8.5196839385	8.96971035213	8.98382886627	8.61769918683	-4.35758192518	-5.38676327877	-2.97971026254	-5.54390146879	2.40141435411	6.93930355296	-1.95710124789	8.66399266651	
-3.58772269354	0.358623452956	2.15938449016	2.76808549429	-1.88662523214	2.60140606702	5.95268926956	1.1832288641	7.65724397939	-1.69234631029	6.94426295317	-3.28200377367	-2.94340547592	1.91709760425	7.30425955183	-4.29960616023	-4.29957475448	7.01538288388	-2.47650397679	-3.16033352465	-5.34926712197	0.260516158373	
0.587350914204	-3.38999817565	5.10573750846	-0.447163451717	-5.99033976704	5.60546448874	-0.541908470358	-0.5472493695	8.31284154386	1.70627933085	2.17327107995	7.95974170644	2.3209977433	-5.3592610586	4.78905574891	3.20132242903	-5.54160346257	5.54730583331	4.61123285102	-3.48302731881	-1.197757821	4.91636084346	
8.99999578973	1.39554235183	8.9237171072	8.99834095515	-5.92937284786	8.85263635791	2.90852467199	-5.6890019088	-3.82907081066	-4.58014390406	3.40202465901	6.62314661166	-1.02855274968	2.15404772961	-3.6959089287	8.96698712248	-4.50055607613	7.93196153101	-3.13305777801	0.337052418684	3.39070878175	8.99999992965	
6.16143325485	8.87140334294	6.11387460159	1.65972140839	8.60676762228	5.28145592658	4.1745049288	-2.34764660878	1.06122172625	8.9951665765	8.77631340361	-4.33443363897	-5.99999988392	-2.54250115273	8.99165091346	-5.98487625293	8.9994967434	2.33675280424	6.74331326609	-5.91362518898	5.27248259907	-5.99899725141	
8.83514077205	8.98332915763	2.22103229351	8.61209227648	-5.99999991186	1.31198485678	8.99999990571	-5.24114719339	6.7384898921	3.25978966269	-1.64580331518	-4.495633374	4.92596844932	7.19632565737	-4.0661926142	2.81219324175	-3.1464599668	-0.199701916708	-5.14487246303	-0.186336077875	-6.0	4.44225762029	
8.99999942154	5.50372929548	-0.270266603396	-4.82932599723	-5.78408267803	4.74153579572	-2.11886240985	-4.80308953614	3.36584306954	0.0567864529497	1.73183753	-0.290067517777	-4.19137987297	-1.09056787647	-3.44213257105	6.36727331252	-2.39195067606	-5.4783422065	-1.22652189374	6.44628500585	3.53401571356	-5.97644520953	
2.11604877343	7.91278418194	8.93469602955	2.19551990992	4.22702593511	8.83201170323	5.42902438551	1.17937963214	1.73983076396	-5.65042396007	2.23254933043	6.10818026582	-2.26141870357	4.38400245991	-4.05296238002	6.22563812004	3.0767891793	7.57954838691	2.94038079364	5.72315528921	-0.891320787851	2.12846607289	
7.53785182537	3.38302798729	8.94212533068	4.66793158552	-2.29608443218	8.86606482843	1.76674890484	0.552739272572	0.359633870994	-3.39504007594	0.285800100164	2.54898827175	-5.99286811203	-2.80072568994	6.10956018042	-0.210241563329	3.72946437978	7.08673199354	-2.2374279098	-5.75849199103	-0.938672827437	5.52142643619	
-0.392740915291	3.25315502415	-0.617294082196	-5.55180745952	-5.99999847059	-1.44056176117	-2.47606945863	-1.00311425353	6.28049728158	-2.79901897546	4.03526443913	-3.04206948508	-5.94263926584	-1.24830487484	-0.784595000214	3.35371913604	8.99381024587	-3.26517237363	-0.877308695216	-5.89331555049	-1.550736371	-3.63323565148	
5.71246826965	8.36274346071	3.35292554083	6.11567159115	7.24189578592	2.42074600485	8.99893974329	-4.17643385659	-0.748220505838	8.72419580999	8.16882512552	7.25859195007	8.99997121426	8.34435286406	-2.57258639134	-4.92421467172	-3.99756152648	8.22663144074	-2.42325145531	5.07994285287	-5.99999976861	6.46549642289	
0.617649053066	4.33436701165	3.27805814587	-1.70327918819	-2.21310670257	2.32465400815	1.4312019091	6.99997636153	8.20737189528	-3.75898264428	7.92492612942	8.45735461625	-3.75018035352	0.951852689236	-5.99993453389	-5.4346535519	-2.90882539603	-5.99999730666	2.39779461905	8.22034514905	8.99958433455	-5.42443046478	
-1.48419353133	-2.23588433826	-0.659167342147	-6.0	-6.0	2.69082426999	7.86988304297	8.01174484516	8.89407019754	1.53653728879	8.78405016243	8.99999999991	-5.55354816696	-5.99999999999	-5.43774176767	3.52224859268	-3.23263520053	-6.0	-5.99453626506	-5.93016956978	-1.97686753596	8.18615916352	
-2.15254698088	0.587366143477	8.15694058625	3.52037655759	8.26576649113	5.43586558738	1.46437907821	-5.99999998436	1.30727807939	8.8754324966	7.84940523118	1.80018949281	-0.152923747749	-4.46583774936	8.96711593539	8.56413581033	8.14982833643	0.164869114376	-5.93367438222	8.99999707739	6.52871242906	-5.89480144095	
