"Priority"	"Fitting Equation"	"Log10 residual"	"Log10 residual^2"	"Euclidean residual"	"Relative error"	"True value"	"Predicted Value"
1	"relRateFor_2cpr5p"	0.05696642917385261	0.003245174052819566	0.12098657077895247	14.016165001963014	0.86319311139679	0.9841796821757425
1	"relRateFor_2cpr5p"	0.037010109468599874	0.001369748202877746	0.0808685833154692	8.89554416470161	0.9090909090909093	0.9899594924063785
1	"relRateFor_2cpr5p"	1.03363170097479	1.0683944932600375	0.8913793099778651	980.5172409756508	0.09090909090909098	0.982288400886956
1	"relRateFor_2cpr5p"	0.8589790881020499	0.7378450737966292	0.8519443805401222	622.7350020444303	0.13680688860321014	0.9887512691433323
1	"relRateFor_2cpr5p"	0.6942164959373478	0.4819365432315296	0.7921129945028029	394.55716245044863	0.20076000891310197	0.9928730034159049
1	"relRateFor_2cpr5p"	0.5435779625137444	0.2954770013305937	0.7107441209593114	249.60526346722096	0.2847472489508014	0.9954913699101128
1	"relRateFor_2cpr5p"	0.4112033424925985	0.16908818887708527	0.6102873852240266	157.75277075104793	0.38686317984685703	0.9971505650708836
1	"relRateFor_2cpr5p"	0.300247689633754	0.09014867513040706	0.49820029521097375	99.64005904219471	0.5000000000000002	0.998200295210974
1	"relRateFor_2cpr5p"	0.21194886299947005	0.044922320526768124	0.3857269479562111	62.91041987331116	0.6131368201531432	0.9988637681093543
1	"relRateFor_2cpr5p"	0.14522889500449215	0.021091431944225806	0.2840300941557462	39.71045112921337	0.7152527510491988	0.999282845204945
1	"relRateFor_2cpr5p"	0.0971262075000158	0.009433500183336125	0.20030745487299306	25.062241267556185	0.7992399910868985	0.9995474459598915
1	"relRateFor_2cpr5p"	0.06376801227311066	0.004066359389263591	0.13652135846501456	15.815853563068908	0.86319311139679	0.9997144698618046
1	"relRateFor_2cpr5p"	0.041314454529431846	0.0017068841530644915	0.09072897445233319	9.980187189756649	0.9090909090909093	0.9998198835432425
1	"relRateFor_2cpr5p"	0.2799954187446302	0.0783974345179808	0.08231278344345552	90.54406178780101	0.09090909090909097	0.1732218743525465
1	"relRateFor_2cpr5p"	0.26058270911385084	0.0679033482891138	0.11247497053956196	82.2144057860861	0.13680688860321014	0.2492818591427721
1	"relRateFor_2cpr5p"	0.234903423176344	0.055179618219964546	0.14405060795029545	71.7526407426327	0.20076000891310197	0.3448106168633974
1	"relRateFor_2cpr5p"	0.20333321727912046	0.04134439724907801	0.17002374216646404	59.71040731488883	0.2847472489508014	0.45477099111726543
1	"relRateFor_2cpr5p"	0.16780425374096083	0.02815826757356077	0.18246365036869855	47.16490477096536	0.386863179846857	0.5693268302155555
1	"relRateFor_2cpr5p"	0.13156301764059258	0.017308827610698876	0.17691326067952495	35.382652135904976	0.5000000000000002	0.6769132606795252
