1.2757137585207716e-6	5189.626359074866	3.1218445308504432e7	3.258427061472397e7	7.298882203871268e8	8.370126249383087e8	58079.12817467516
1.275713763877784e-6	442001.8699746214	4.5412528549623084e8	4.7462767456612075e6	3.9275224078800106e8	6.584464790035375e8	72412.7263582166
1.2757137640620006e-6	12854.194971747354	3.304082870882859e7	8.00468235517906e7	60136.87674889593	12220.170238766554	59167.88561094904
1.2757138142706828e-6	747581.1350761175	7.499964761694099e8	9.992034386134312e8	6.402559212276857e8	1.8654760737408816e6	27133.181557625332
1.2757138182581e-6	1723.920490528011	2.7851651342815876e7	1.133716839721361e8	3.972536123212241e6	2.819854301029478e6	46573.760469987246
1.275713834976098e-6	2001.0356355888966	2.790197066761057e7	4.5775943260348246e7	228526.22450642235	7.582904471457455e8	1.0185172730842547e8
1.2757139139585079e-6	5.526731278268734e7	3.3188980391187456e7	9.931888562020026e8	27056.74858309263	367.0133884170572	2.0976073008159885e8
1.2757139415306083e-6	993882.2637688123	9.884773550829644e8	3.676699398107486e7	9.999994683792961e8	8.491578845614506e7	29351.25181816499
1.27571400304406e-6	79831.51017681873	4.3475541825606495e7	7.3523885272144675e6	34843.47938977987	805941.1701454768	2.9197873534802594e6
1.275714025469893e-6	336161.3513150657	3.328065362697414e8	3.0422250565161793e6	466638.4196901105	9.999096741499709e8	6.156574817017091e7
1.275714032048263e-6	3.0043505194056868e6	9.248054105234739e7	8.348669409940633e8	27684.06022110229	130.21534712791788	1.1927831625704323e6
1.2757140567170258e-6	9.965556049007725e8	2.774868334577864e8	1.0640968889325494e8	27060.25911935398	810.2394676841575	1.0698758461686577e8
1.2757140614127198e-6	2167.653491646799	2.7260844465004276e7	7.158139790591063e7	55028.6483304482	7.578328460813583e8	7.329037034490533e8
1.2757141570661072e-6	6027.650259662894	2.7159030979046196e7	7.884394986295426e7	32413.705750848054	1.980784005687998e8	9.99820863759042e8
1.2757141855759117e-6	3203.17846387146	2.7904437148784354e7	4.570346138763503e7	60325.459992901226	8.383864500774305e8	6.81729647831882e8
1.2757142273578036e-6	1.0132138918701116e6	9.978096745262474e8	9.997377904108326e8	2.8200599913040865e6	8138.867646824696	27394.08409472773
1.2757142333353613e-6	1.0512001970856872e6	8.462069633216127e8	9.99998579674421e8	139210.5107923611	403.6201701058195	33676.0128822327
1.2757142754098137e-6	8.655365639955912e8	2.536055589059245e8	6.424846436417165e7	27060.554867876115	1383.1094465287185	1.0479024673469919e8
1.2757142820046922e-6	492492.3418269326	5.029130614105855e8	9.999991639547263e8	1.0019204799108477e8	296986.68090202153	27140.730504197174
1.2757144708929916e-6	1.0058344304549068e6	9.999436897026047e8	9.999994354293207e8	1.9947242437027195e8	575505.4900773166	27134.944144515397
1.2757145361823619e-6	9.969492102093594e8	2.1851120505409855e8	6.066623065117697e8	27058.602710354662	142.7204009979064	1.3650188065459195e8
1.2757145682405985e-6	9.350124827986768e8	1.4762122587468514e8	4.823429071843318e6	27056.840771118157	65003.48965128122	6.86271069322323e8
1.2757146146729348e-6	6.609968040090759e7	5.927229107123718e7	1.746115128652537e8	27067.2013839823	801.1867115116735	5.389177824498386e7
1.2757146414943005e-6	3397.4980811315913	2.628100267058107e7	8.469494413426028e8	27789.379237929494	1.131420956253771e7	4.1680389361933225e8
1.2757146500293735e-6	815513.3873306377	8.1342973748335e8	2.9285735148669914e6	9.00889308365345e6	7.696714563844496e8	2.3453774141226085e6
1.2757146649613872e-6	31851.51252081251	3.920094871945438e7	8.44416674125549e6	46785.752409241104	3.873692350506723e8	5.311453692533014e8
1.2757147057284043e-6	6.605040567315919e6	9.994291744708977e8	6.966390633969113e8	31909.211820992296	132.320337069279	178506.2482936584
1.275714711563349e-6	1.3745701706719133e6	6.893657426458153e8	2.9122911074072644e6	53921.654022548464	9.73135471215605e8	9.798818417613163e8
1.2757147287971154e-6	1.236982795121949e6	9.999987585850431e8	1.0864122489871305e8	144724.59074692207	3936.5644472078757	34177.90922917578
1.2757147356007582e-6	1.2326211290394431e8	9.999999398795062e8	2.8868812073612e6	27275.768138059484	7.808401673326138e6	9.524787915493249e8
1.2757149491525015e-6	901330.8117922685	4.936370597143197e8	2.958658424746506e6	58257.85105920881	8.792374230333217e8	7.623152439413664e8
1.275715004008609e-6	1.0124148080597523e6	9.987002739588423e8	2.9122063588194437e6	3.4232127090150695e6	2.7919910483929485e8	2.2513198827962624e6
1.275715309618732e-6	491.13981705269447	2.6321675467036624e7	5.772946219231907e8	36997.52674845663	5.654018844591972e7	1.53916542354263e8
1.2757153887118938e-6	3.5423548242150086e8	7.068553886125426e7	1.7373391171367857e8	27056.721598282245	711.375390243505	2.14033308994024e8
1.2757156959835306e-6	939610.1964878945	7.876085543723562e8	3.9165287458616737e6	165908.13681193406	471963.0068042341	124276.92501389535
1.2757156993429372e-6	3.2308666557780683e8	5.156228587218427e7	9.239165833769327e7	27055.405864436038	1776.930697490094	3.5550661640272295e8
1.2757157607217535e-6	211775.131273333	4.662653391309636e7	9.999996565925184e8	30047.406568930168	193.3235472762295	273231.6824186708
1.275715852089407e-6	1541.0258806585807	2.6596370944684893e7	2.0127133990802228e8	37050.50710477966	423175.6289373619	1.2453963537863141e6
1.2757160529138777e-6	4994.631340173847	3.1027002820578348e7	6.64173723310806e8	4.8067749230339676e7	1.337771350240765e6	27821.78700129163
1.2757160571005922e-6	6.476906907205789e7	3.20910417422192e7	2.140170703274574e7	27055.756078244576	66989.50432489548	9.999791842026869e8
1.2757162764992466e-6	1.0423606737171456e6	9.998391610649211e8	9.999613017307326e8	766895.4094688931	2212.690022907154	28123.354326867237
1.2757165558054952e-6	2.22146248172361e6	9.826652375237881e8	3.9652463007881423e6	48716.94059209279	128988.70560958925	221915.09644938618
1.275716635149023e-6	232.14615824408062	2.6418623357007105e7	9.720645546491921e8	8.296758434881122e8	4.25026019190264e8	40913.35454502376
1.2757170070666055e-6	1.0509971962489767e6	9.755544632777247e8	3.130319954441313e6	403367.2081124686	4.616243526447081e6	360859.7962890371
1.2757170301116424e-6	595.9253545682116	2.635141347893521e7	4.6860183713645595e8	37215.2277779095	3.679855049570852e8	9.797461916571392e8
1.2757170685492522e-6	849.2685509053091	2.6305152066035956e7	6.62372238734145e8	31287.883421645365	9.52126026871663e7	6.084658506776e8
1.2757172653372768e-6	1.616270065367963e6	9.999668584978887e8	4.8830783710861045e8	71616.46696220519	424.42432392482044	43734.18138224753
1.2757173816778243e-6	196046.33459471923	1.9761562679892182e8	3.2306262300652396e6	279139.2012047306	8.369870973901787e8	8.985323164245547e7
1.2757178867146508e-6	49555.90838899789	2.7960445239938688e7	3.208254392707685e8	28087.32717728804	4504.386313539144	852622.8822750946
1.2757183093320278e-6	804.9651489313812	2.6931455286583826e7	1.2940973182464468e8	504444.84346629726	1.9025701734095523e6	136402.65658374334
1.2757189879892954e-6	15237.38865625212	2.627227322707758e7	9.442305862129956e8	27197.768571287197	4.548403376831162e6	8.56304517713746e8
1.2757204794796025e-6	1.157747845445515e7	3.128230812488524e7	1.9449390904123697e7	27065.497413175734	209361.74061849184	5.206118935057884e8
1.2757233795774644e-6	184.62719362651262	2.627596204269116e7	8.970894837890476e8	50032.55365468756	8.671460103081635e7	1.0214661516040301e8
1.275726488481041e-6	5035.702595102391	2.6389724573957123e7	9.999950906473491e8	28185.462635253225	17089.206567183435	1.0817612642735688e6
1.2757416179875502e-6	832442.1808831434	7.793394998484359e8	2.9004646263313736e6	412610.36703206424	7.579054120911733e8	5.3208552691166095e7
1.2757452471184663e-6	191.12820948450414	2.6272931568300057e7	9.27900783516738e8	47360.603693411664	1.3943626668615434e8	1.8581806038475338e8
1.2764162442957236e-6	2.3475640017994833e8	5.153679533721234e7	4.1267654834885085e8	27056.228176107194	378.7459938972965	2.4603781390168738e8
2.973578415739892	9.873208029739596e7	8.083910139578084e8	54226.696309686355	53012.72030873433	5.763437444191555e7	6.732265562779506e7
3.000787842134752	878344.2715330048	1.7062333493572373e7	66572.77952164	1.2724563358385745e8	9.999994755863822e8	252188.85708801608
3.177420469423185	1.2848103335248788e6	4.4064239034212604e7	512478.58030960575	2.868324402408024e8	7.128411900993332e7	34749.77974017876
3.220277254699012	100524.42536424233	2.2442920584448567e6	116764.07268738328	5.356987301520509e8	7.533294227813343e8	68773.7841787628
3.2631131371468536	3.881146719305417e6	3.3334775664669655e7	246296.96646976916	7.204541201080921e7	9.147515882519914e6	34043.096459308275
3.2757303690725363	170334.2547104373	2.1891922770224465e6	96004.16367632861	105234.20726387875	140441.26868259188	93044.03377287267
3.2970132327248605	9.35076990078915e6	6.5129994183653556e7	259995.00062048115	244455.79632043082	27042.575604892438	38608.45507750993
3.314084904574676	9.649969814832687e8	3.0267446956049006e7	33391.568718337054	30948.40489958911	75537.15267754985	2.4292034697220553e7
3.502337454011854	1.906052308235375e7	2.6131888733076863e7	9867.608400707744	88782.24978903185	9.999997617975992e8	7.579903863554479e8
3.5971477254237345	2.337133368063714e6	6.068454261480053e6	67475.63803773344	46088.31066565558	27800.339572981728	146670.13700519537
4.108186238174882	6.591377904842727e8	1.375091796684032e8	32278.349571503782	31548.15415866361	97525.40699407435	4.473988218909952e6
4.4519228709424015	2.1056986040443517e6	4.2991665086192244e8	907683.7618371702	293986.4627616463	753470.7598837662	106561.5217609247
4.453581661187086	1.234702580410726e6	3.5472140401069775e7	447462.5807723475	1.2599427965497777e8	3.002051268673872e7	34662.73784334574
5.734797733070837	1.3441897670440258e7	1.3141216311603688e8	110440.66963670742	37689.30017253142	4.324143867163271e7	1.209786495490166e8
22.49665825237503	7563.939584257287	2.9131844235661463e6	1.1595815106793328e6	3.154053671841671e7	9.999994675273379e8	895189.1834666702
22.975495278513765	1.7748518441922383e6	2.1766572696854982e8	1.1390117931774468e6	915302.3736338138	436547.90356747207	41467.690577632195
912.0226964201538	1.9965311946292548e6	1.760060136512811e7	8.315854032670195e6	1.493139608389897e8	2.085653829066111e7	34353.06551218265
949.4889360979328	9.99383301763053e8	2.0277945947814904e7	919901.4953758413	45297.74157979644	1.626614330527052e6	1.247544048671018e8
2.4781318763867867e8	4.1115533324215165e6	6.546221439486248e6	5.072518793455299e8	39291.61069543487	3.3666827857241684e8	7.235619142701434e8
8.082518149619819e8	9.765256718573427e8	9.999920396956828e8	3.5044645925013214e8	18492.128750939686	173.02382638204958	1.7735777771494124e7
2.0818881897940443e9	1.0448376843470722e6	9.999839522159113e8	4.748567019903327e6	9.999999995855347e8	4.181051862127549e8	18835.616693990094
2.0823125026087296e9	9.999947919114702e8	7.288317158831915e8	6.634635682909368e8	40850.435671421845	354.28322859986037	6.2114639342149116e7
