1.275714540318249e-6	393.5476114625543	2.6574892399451602e7	4.3394036260387856e8	8.026115742698627e8	6.573797372012558e8	49212.82803855267
1.2757145679536235e-6	1.7901903018981125e7	3.1246797385535855e7	2.1117649364627454e8	27061.10046670432	2418.3751382380324	1.0109486349826384e8
1.2757146328659356e-6	7.100210136204475e8	9.642687913784364e7	5.234666319143468e6	27055.97588020126	74955.12768786393	9.98416730694549e8
1.2757147362716426e-6	4122.212586326714	3.0185010843978178e7	5.7020915018180035e7	9.260401494144489e8	5.475492069346673e8	43050.49785279861
1.2757148325440742e-6	230655.57451039407	8.172217839797577e7	1.2766303008917786e7	36005.68290830733	17175.195116744715	160705.74651864206
1.275714838600336e-6	1.0053200656345686e6	9.995513997624615e8	5.807649079346925e6	9.999999573330977e8	9.81603661652012e8	53610.194921371396
1.275714964060312e-6	534210.8182393656	5.434204594463036e8	7.412541035260079e6	9.864785178883213e8	6.49682995316422e8	44871.36511481658
1.2757150193773552e-6	3444.5712677516062	2.9528887330630813e7	5.614242592089011e7	7.228845527010658e8	5.721869622955464e8	48468.534779563364
1.2757155780788222e-6	411445.8544126797	2.6281183668100756e7	9.999174974277587e8	27059.14945488321	144542.08678849283	7.818505184956954e8
1.2757156149700016e-6	201.39738746561457	2.6275098257694274e7	9.997260660742983e8	46410.121259816144	443674.6351918833	684942.3320725376
1.275715816323783e-6	3586.7958370406845	2.7914996880239278e7	4.543950337131655e7	53634.07814252553	9.810116296183064e8	9.984989133927358e8
1.2757158708887575e-6	1.0260731866675975e6	9.848142053409507e8	2.8808338764415e6	771049.3615083488	7.902511790739254e8	2.8763175521563668e7
1.2757159110357329e-6	691.6648108218125	2.6856468456471905e7	9.99995800853458e8	2.592220231657364e6	331991.81628170976	30839.835086439805
1.2757164489044947e-6	8.571530767355147e7	4.788109400619237e7	7.63350948006196e6	27060.283134325688	115550.94701105237	5.455962247869321e8
1.2757165722902482e-6	3072.1664017202525	2.627002660145928e7	9.986153827108687e8	27765.027334559865	798490.9773560927	3.140262803248106e7
1.2757211945129438e-6	96561.2238141854	1.1968379764600997e8	9.998096591707213e8	7.645042114895872e8	2.7521898117074524e6	27151.56332130611
1.2757227252335156e-6	2.4448847276960695e6	7.043904686713988e7	4.50277880160803e6	27568.490628072403	2.872912204296717e6	1.522812748353843e8
1.2757234653540638e-6	7.889865643629535e8	8.960642669064912e7	9.922541997056506e8	27055.457404971752	108.37333466633382	3.272145152435664e8
1.2773082880583845e-6	8.604392164637982e8	1.3903992589950103e8	7.372130886683817e6	27056.878827514207	23818.967782370353	3.755178265241508e8
1.2783409471001473e-6	250.12529185231566	2.6437854455098543e7	9.034009767263005e8	1.8943158772567715e7	9.715730597912088e6	40987.02732511159
1.2860439977350523e-6	8.659923538578056e7	2.0142657253431046e8	3.5913456531134166e7	27109.867890578043	2670.2980466777813	1.4219955241577065e7
5.751320368627487e-6	356108.0481317081	1.572482772954019e8	3.363057731428371e6	43641.34671661083	9.301401374828488e7	1.517656115104381e8
0.11082465367107616	679917.5923366487	3.6556213998228097e8	9.999951257846245e8	420923.00036002847	701.4780946490213	28983.736473928184
0.12194302971821408	1.6683964069483965e6	9.114401187812762e8	9.999995724560927e8	5.713974979222571e6	9095.849509443908	27247.529446611188
0.1282332309550136	275.04383892405775	1.4386237339365847e7	9.965260927590516e8	31929.86433690927	1.7922559075435317e8	9.999954471318874e8
0.13044958684350666	44242.600671076856	3.75022186779454e7	4.6098652612018895e8	5.668195321297574e6	30484.82654278527	27352.81162550028
0.2910042704603761	1.2257472830025478e8	3.534527025843123e7	4.139215837627814e6	27108.487044015063	17403.77271467174	8.6013995505881e7
0.30412308978397506	246018.73341037382	1.0324214666858038e8	1.6159266416313652e7	6.613661877604848e8	5.3815828040326215e7	29302.854180521004
0.4129744396444369	1.4750964989838123e7	9.548421226878875e7	1.1233279007937948e6	27577.697634737007	1.0005979965477444e6	5.889827869287801e7
0.49046481228137107	1643.0842641815825	8.613847753425373e6	4.620157829495294e7	40410.71503117458	4.8746634663843304e8	9.938749242151129e8
1.5936454121718342	81459.13097314093	9.900334823731879e6	2.827137779929213e6	1.992183261696356e8	2.8632321262992904e7	31253.316850513704
1.6124209003241805	93503.8100082902	5.030318945744747e6	507730.06767478393	39578.34979351469	4.1439685098311144e8	9.24477282504669e8
2.036528028433083	107080.31156581608	2.9990277268360388e6	375652.7928857451	35246.10342589436	7.833534260269267e6	2.786829900520278e7
2.146087020278498	2.7223003287003475e8	8.866952504932996e6	344736.68704005034	27553.75334615432	31940.466480239378	1.1467208258565514e8
2.4353535659091663	5.949042221121924e6	5.2891226093913345e6	146910.3761875873	28271.31841568732	585990.421672442	3.20198502665516e7
2.531337733495513	2.7717204102135957e6	9.38564739399393e7	198053.46828868176	9.648723421134722e8	9.999995518019139e8	56677.629604500355
2.5354664752595917	151139.46840394716	5.600127857464183e6	658038.1699494638	341496.9656278656	76219.50015211874	37061.04982776845
2.91476257784482	67675.49810231001	1.8359318559874862e6	132126.44027520707	4.5734012723305494e8	7.617098749233739e8	75812.33542392716
3.099461324794852	492834.94063932775	6.947815563819774e6	44359.21791094218	9.74002185534132e6	9.999995296971053e8	3.0205516080014096e6
3.1716641589246644	9.524716321256845e8	2.2362673027476005e7	50651.13523017805	29521.813684715806	69245.41373187801	4.728325894723774e7
3.1877962546343364	187782.38584437175	1.4135434778983654e6	43405.65431467889	65451.12883436858	8.023142536807847e8	6.608087388534847e8
3.1939417553218195	1.3606780387160657e7	5.392432774291024e7	33379.50425071719	47437.30232677101	4.3556750760296e8	7.231236367096442e8
3.222463385093905	9.89289815059225e8	9.504140641082453e6	71275.67096307271	29855.169334183684	23958.20516693391	5.5678309740854844e7
3.2536503563644157	9.426865213306901e8	1.9083967282751155e8	39110.08424461165	30814.052380140478	80663.76610128344	4.728534090696855e6
3.2992824742467977	1.2886074779122737e6	9.934160809730615e6	158142.42204863322	1.080507134575692e8	2.0528266949913517e7	36439.610316434664
3.366940929811008	7.673011671301953e7	8.324696382845579e7	19637.57891569483	39018.49940027251	6.978103022573549e7	3.026657933966483e8
3.3670895095423954	444103.2205561004	2.7321187317917827e6	44481.73088338668	7.92912692192199e8	7.009968563676198e8	59787.85927028444
3.367738444441613	9.989892629692696e8	8.447808599340263e7	22588.91016273704	32223.870529548476	201171.76048886825	1.5592406807673972e7
3.368774982100267	7.480821242836149e6	4.2272880766739406e7	106672.89003689673	2.482944360222618e6	553597.3542303506	39353.195545726434
3.375864944666626	2.7363656695051407e6	1.5261411467750154e7	98392.27555098974	1.2503224998483218e8	3.0017963525438756e7	39601.23642437752
3.3793822805256486	5.583239638949342e6	3.0419944559930712e7	117968.2252535006	5.849143807605659e7	1.0993138264356747e7	38048.366507869105
3.3867425981640475	9.996984301823508e8	2.9616808104467824e7	167898.48100170348	32374.06355612626	3914.6471588232052	6.407727896682201e6
3.3999693190607068	137525.377721925	831971.4267212912	27351.073229078873	2.905506929912557e8	9.731044138649642e8	141578.88302317192
3.4136037681782927	231164.2922111251	1.2030658178446966e6	32388.782414126756	4.279920907994868e8	5.592129527699369e8	76026.78941178712
3.4144340752138964	8.73160519210659e6	7.464290611442851e6	16346.983919151995	40455.77139437487	2.8224413841686405e7	1.247684801389113e8
3.4343371826043154	8.845655432737471e8	2.180242689570097e7	16409.131402536714	33935.25748225272	279746.8951969872	5.131412680943102e7
3.48594542805206	8.302425055121081e8	3.6858295405876875e7	12584.178214024652	37466.26634119541	236111.49331019336	1.6702793655501802e7
3.4865403353209308	7.767734708667605e8	7.047020810002275e7	14526.647689434327	38179.16799909466	110850.69989995506	4.347020013908007e6
97.4694442359682	28957.756786966114	789069.3846655214	410774.76595987135	1.6108153704258144e8	6.896019649246606e7	41437.59168005595
826313.5622987926	1.0176219860089118e7	4.680848548808499e7	1844.3590674304833	395761.2906570867	178606.4311453128	51261.91462660306
1.5835980877987926e9	443956.970501355	9.999885132518216e8	9.234254783823111e8	9.999987772129331e8	3.9188220762176136e6	15092.860852902257
8.034029757796401e9	635661.8954847951	2.5086854329099655e8	151876.87606676726	0.009860624675383222	8.221078824752404	802920.0405679332
8.034036066138696e9	0.0001541632056090879	2.9767657352140946e6	8.425971616778368	5.395615638669479e-6	241.59679806063338	0.00001666987136511185
