3.4607940283209664	912171.7002350512	3.282667749563046e6	32042.410561237106	1.3466694256473605e7	9.711886727711791e6	60055.71745062703
3.483250479216977	622336.1858216514	2.2526480289750746e6	21448.271641902662	2.2445670769634847e7	3.834528357527218e7	94665.03658470025
3.4966731253025314	1.29795814559251e8	1.2129729853148134e8	40413.29723764052	31370.511240700696	3.140505486367524e7	4.053720461204806e8
3.5294512547640755	581557.3943786257	1.1310067143195395e6	170155.83492372892	1.3003050737950325e6	71807.87557640525	45200.88163092913
3.558040097319634	4.2642078484139585e8	1.708207465882859e8	174201.89122873617	88066.04029486065	3055.822225944413	141085.3231962229
3.5725831784477915	4.039158605396953e7	495187.9211022826	8102.108473621092	67873.89974995508	131682.86461293127	1.1988292851155292e7
14.15093639596584	739616.2741451522	3.697981056109684e7	247655.03104894882	8.330586566999276e7	1.2280287265272675e8	68270.56719419542
16.59590182055486	86691.41294643145	4.624880326954166e6	1.737049766866789e6	52545.243267358725	12201.104072833663	70695.15221604826
22.260562288105717	302395.31387749	3.319231834223132e7	1.1434567828323457e6	1.0692863042967832e7	4.175558792252641e6	38046.22635748567
85.31214497261472	2.332399115583415e7	9.998429424597927e8	2.227492607014002e6	28293.344259038277	1.3327692185057893e6	2.9700787956935696e7
131.51380169373988	3.480922574564084e7	3.1809722702278674e7	7.372041781250719e8	27053.89713138187	1659.211382016898	2.9153807524284023e8
787.9473215185789	1.8169012985475934e6	5.791048216210336e6	452261.826354094	2.5488763488144133e7	9.816203378537962e6	49460.941021007326
4.934102452462663e8	104579.3859859575	1.8267774726074267e7	1.e9	20362.000243336257	540416.3468892424	9.999922159802079e8
5.481016259180448e8	1.105217758958904e6	9.999968628018095e8	9.999999999539483e8	9.999993582697406e8	2.8707982219706285e6	20046.69725383136
1.123307529583293e9	987612.3041647027	9.999952322326188e8	1.e9	9.999984577757448e8	2.0760831144384437e6	16972.358462428394
1.4776139143521528e9	950137.1266081873	9.999659827160331e8	9.999999999769762e8	3.618084475871641e6	7849.76027872699	15550.046022177337
1.6800440162775576e9	1.5134502074213554e6	9.9998391558237e8	8.829977968509865e8	44098.12531235134	71.87871530824117	22045.581640011245
1.8819289742373722e9	9.999829708933989e8	9.999831004116136e8	1.3057770874090923e6	13973.775414655931	997329.920586116	9.999917794135686e8
2.074465459634736e9	96333.0032617413	1.0519074236569673e8	1.e9	9.999919900753682e8	1.4510035702256144e6	13325.91330248532
2.3673138283997226e9	9.999934462195793e8	9.317898651644866e8	1.e9	41782.89436891108	175.48378881541296	4.233404305924543e7
8.034035673390895e9	658.2555965413916	525857.0780868881	9.874324034337876e8	1.957932074265001	1.6788812549494048e-6	0.0006555823771461089
