5.41771678531352e-7	41858.09704567726	6.679848731774538e7	9.446064714720324e8	6.27712286776564e8	3.0835463069530483e6	27187.246398074298
5.417716793371532e-7	4.427511086927597e6	9.999618658424102e8	2.8807223088496327e6	34992.174755302214	2.3190408951717535e8	7.903631771051712e8
5.417716796765997e-7	7.340553784261539e8	9.999419015021923e8	2.9383808505765884e6	27090.249684976934	1.343183700037656e6	9.999911549347936e8
5.417716797113336e-7	9.73205265313236e8	4.942902897361388e8	3.274161931815263e6	27066.6081357055	256728.9062719508	5.717090572361001e8
5.417716801713097e-7	3.625811206393794e8	8.28084298822158e7	3.220012489409768e8	27057.536959626483	349.36360188847925	1.7021161632812315e8
5.417716806156589e-7	1.824249879342146e8	8.452304174879831e8	2.911575408953076e6	27179.057028198335	4.6231273317545345e6	9.994252833058408e8
5.417716808343339e-7	793330.5284193148	7.952040220022345e8	1.7833022707225195e8	4.3607298834747165e8	7.209643572802858e6	27502.15852461963
5.417716822429247e-7	2.173717081404029e6	9.999898803739281e8	2.880474467253332e6	50296.83328287626	7.666947253512946e8	8.924109420784684e8
5.417716827265167e-7	974631.3386448956	9.706985114471421e8	3.345535076957234e6	8.520412536900535e7	5.305855552358877e8	195581.60536256773
5.417716828379464e-7	813266.9537729655	7.194602937127572e8	5.331056013883564e8	224223.1062058458	1231.0197970865215	30933.98160795179
5.41771684406875e-7	2.448919412273565e6	9.996541092721972e8	2.880527772655091e6	45857.15013961898	6.107243757893392e8	8.787121040387884e8
5.417716875927674e-7	1.0053266718944263e6	9.643881874203022e8	2.965034915826427e7	724980.3115662929	78089.17179414675	31128.726198481443
5.41771688220805e-7	1.0116479132148811e6	9.996832616203408e8	3.035071501184441e6	3.685835612740898e6	6.859772201078765e7	534467.4262376653
5.417716882396514e-7	1.0044526107030782e6	9.997829245820695e8	2.887856412967932e8	2.1371939771376634e8	2.153077234023648e6	27329.180832305017
5.417716887343978e-7	235922.07339703117	5.276328716695601e7	5.745613804554963e6	30604.69862436321	1.0077933195442146e6	7.909847950539328e6
5.417716892730696e-7	1.0248607358187373e6	9.991695431450194e8	9.506934136437201e8	1.3097930312005193e6	3980.3851862339848	27707.68174273903
5.417716892969569e-7	4.9898409156448746e8	7.98979791638561e8	4.696844679973139e6	27096.469491027514	43729.50683681602	4.426195372847107e7
5.417716894434152e-7	1.0009466742269137e6	9.918149331948892e8	2.8990773503451743e6	5.593630416125867e6	8.877462349564838e8	4.341569755359518e6
5.417716904042735e-7	9.81425134955292e8	1.1721908857593648e8	6.539604561392196e6	27055.768386498945	33402.865164716	6.320417657710348e8
5.417716909432057e-7	8.890031455043615e8	7.315710865155938e7	5.693083721399083e7	27054.654744830987	2250.460992171572	5.380658586733115e8
5.417716924046957e-7	9.629244583793988e8	9.798825347722256e8	1.5713102169945065e7	27080.84886186572	6082.329909780121	3.242645288466886e7
5.417716928326094e-7	9.99743060995149e8	7.420293874885544e7	4.9904756120908666e8	27054.520840051086	237.22374270718922	5.512379965939648e8
5.417716971702534e-7	16680.40303029396	4.0781481926716425e7	5.218076674007677e8	271300.1634870215	4147.754783627633	30509.045410560924
5.417716976804322e-7	8.567433570180664e8	4.514850407498301e8	4.3139548894418526e8	27067.04130388901	188.12909060539238	5.31997708253769e7
5.417716989913138e-7	24703.32830403394	5.016989134623333e7	9.328802874010341e6	5.874044699040667e8	9.998513169017464e8	73105.15583431532
5.417716997369081e-7	8.265532926764697e8	1.5143770051123703e8	4.701573318115099e7	27057.4098844539	2103.987837415274	1.8657295107019076e8
5.417717013302372e-7	9.868290736850219e8	3.956388140680825e8	1.5492283639142474e7	27063.632563680607	6509.65515480486	8.69044443460298e7
5.417717025709501e-7	8.455833048543041e8	6.98477754076652e7	4.22303902025375e8	27054.621544387475	290.79539753261184	5.1379111466623205e8
5.417717045354452e-7	11312.42803448606	3.2829669826590583e7	7.865090991215382e8	68031.70472153222	1227.5710961980603	45723.55359014863
5.41771705275247e-7	9.999999643790083e8	5.7246202566173196e7	9.702183300596799e8	27054.047587765737	145.09763255803495	8.498894967484639e8
5.417717058796462e-7	9.999450925666595e8	7.701092458394763e7	3.943387789553126e8	27054.599259403054	294.97118456222546	5.219674241700302e8
5.417717067867739e-7	9.999999318665099e8	7.660304195637493e7	9.999996361685963e8	27054.587853719255	115.87546584875409	5.227764028626382e8
5.417717102552701e-7	6909.982052025727	3.2572452196382992e7	3.9985284357239664e8	517329.4819795769	19314.924617283363	29611.748394726626
5.417717136231251e-7	4128.838688832259	2.9426550107903887e7	2.5795557269479986e7	135305.43905536205	1.6857093420798752e8	4.2161157750759594e7
5.417717140754253e-7	80.30457477595183	2.6300232098611277e7	9.986578830231109e8	1.0301757460744308e6	3.931482510007264e7	1.08806308908897e6
5.417717142436081e-7	9.919435475596912e6	3.3639530079440854e7	1.3259209291342363e7	27074.059729008033	643795.8363703309	8.692827473690745e8
5.417717143670748e-7	4058.1776740642317	3.015142611101262e7	7.363627823199471e8	1.550271728704551e7	467033.88531513436	27916.90076699629
5.417717153148946e-7	11592.1543726866	3.222178710540096e7	1.5070131122526564e7	58018.31747423228	7.708092583040106e8	6.734804022111845e8
5.417717155032099e-7	9.99999693733205e8	5.350168208372096e7	9.999994093180187e8	27053.943334807136	149.65385767939821	9.667209330692003e8
5.417717158586367e-7	226.18158008619986	2.6443234523425158e7	5.139172618515124e8	1.317531690664416e7	2.5527125445891693e7	79632.12667949134
5.417717162976406e-7	607.523566902201	2.665266542716891e7	8.675773402414497e8	99153.83283729896	24975.975653517435	46575.25576769786
5.417717163717948e-7	587.7983352246915	2.6710185658637673e7	1.5426163059394133e8	183425.06199835875	7.762801608203351e8	1.343324035415208e8
5.417717184704568e-7	77.38276787351063	2.6299302659805357e7	9.999999973750528e8	1.4323312286249379e7	9.539673399242294e8	1.8323215171138397e6
5.417717188467167e-7	1903.868724848374	2.736215577804634e7	6.745881668928735e7	70537.34858573535	9.982613277452017e8	6.211008636372504e8
5.417717190855005e-7	272.8701848985476	2.6451289248011194e7	5.848492583322071e8	190042.357259437	241060.56516653512	71555.09369895229
5.417717191972917e-7	141.16513889054696	2.632658050659746e7	7.229521702301486e8	106708.78237817774	8.914995801884352e8	3.028134503617249e8
5.417717192085599e-7	1506.3638084335862	2.7680759621943437e7	5.397563446768636e7	1.015439473211087e7	8.13981236651466e8	2.2015146871474907e6
5.417717192536949e-7	6465.9174294838385	2.8707564729474295e7	6.029362197274284e7	44802.67326172599	52130.53081395704	147742.3500109325
5.417717194545238e-7	431.47609032940807	2.6490703322757084e7	2.7905958489077246e8	74448.53297798742	9.783681514067072e8	5.584932936706558e8
5.417717196021861e-7	181.42205063192554	2.64002750615717e7	5.1979790716324914e8	2.21566927890006e8	9.452461317150583e8	142484.5351684038
5.417717196510514e-7	81.86995206321755	2.6298226477432825e7	9.999999944507716e8	385618.775650396	8.298153411224477e8	6.263729164392295e7
5.41771720106188e-7	1.4901812116880328e6	2.714996529253743e7	9.26990773440915e7	27070.526501774108	213679.06891843455	3.755105184568644e8
5.417717202161457e-7	31224.102107237642	2.6389701501653727e7	6.554063595797056e8	27201.710871355062	58695.63970246202	1.5645424683311693e7
5.417717202795761e-7	1.7222431270100332e6	2.6426611397745695e7	7.265796088057928e8	27056.45865385257	27554.945120209668	4.508960056692697e8
5.417717203267383e-7	737192.120954404	2.6503028715699516e7	3.081531993632983e8	27063.733062014595	174693.41958934598	5.1731170738997644e8
5.417717206960275e-7	6883.082354047029	2.6454076892507687e7	4.0520758685097665e8	28017.487905449976	110243.3495507859	3.8788477925930456e6
5.417717208571355e-7	14277.543834922511	2.6700159506902892e7	1.5827582838770565e8	28016.1807432124	5.132330371078178e6	1.4496779216952717e8
5.417717210697491e-7	1.0180275882882113e7	2.6659122425346952e7	8.275526998497527e8	27054.373762407577	7099.025785384795	7.75322215347464e8
5.417717213038136e-7	258.32707441996564	2.6474819096618265e7	6.818259210701731e8	2.53257343772009e8	1.9494875650342688e8	47882.901926838254
5.417717219350079e-7	209.05104140230762	2.642706585143635e7	8.735619841794653e8	4.0347527917154473e8	2.9065723438722944e8	46544.98862887511
5.417717220480261e-7	127.72640682568083	2.6298197389775474e7	9.999982086134291e8	66925.9579697368	9.999361690595328e8	6.78489649524837e8
5.417717221442452e-7	143.85223729709725	2.6317827700157527e7	9.999977772940522e8	81920.17160962196	308831.84481298196	192667.49310454316
5.417717223513253e-7	2.3571175221509457e7	2.729457739789652e7	9.999315174546244e8	27054.449227296012	2084.654853468121	6.221315046504307e8
5.417717223822608e-7	494.22252050659466	2.6412870777853053e7	3.931980136814083e8	44593.03647048587	2.749311067808626e8	4.241179790124712e8
5.417717226071791e-7	146.12692743708902	2.635921656755863e7	9.672295752278949e8	558093.3625659532	731100.6771822762	65676.38783016737
5.417717242631962e-7	908.8780259884123	2.6377447006985877e7	4.835946254666484e8	32739.184168759308	1.6394270627820894e8	7.801716522430359e8
5.417717245932963e-7	314.76124933364	2.6529536976516478e7	9.353257591941178e8	5.715840633050523e8	2.0160325482211375e8	36596.834516543306
5.417717251968852e-7	76.95723077662772	2.629876372079218e7	9.999687799663398e8	7.517459057646131e6	9.772323221864446e8	3.556631758363745e6
5.417717256512223e-7	498.2780503579703	2.631261962341252e7	8.369998795782877e8	33095.676690210246	2.0153039463281578e8	9.024309119365237e8
5.417717278821307e-7	5942.571200359582	2.6301195532705825e7	9.973079521471499e8	27418.554843445418	725386.7244573177	5.573972385542895e7
5.41771728564884e-7	623715.2807281296	2.4164579513132897e8	3.3571194252796746e6	42027.561505664395	626876.9346730934	1.2084637959943821e6
5.417717292011886e-7	245.31622517933977	2.6454001379672144e7	9.999941091297003e8	781426.5031487939	373169.6679328672	41405.89246810235
5.417717475954493e-7	776006.1065440875	6.636980073004986e7	4.639265863201484e6	28578.354299196664	5.634561255950862e7	9.999502617378707e8
5.417719260157735e-7	1.0168476339289206e6	5.877472643465781e8	2.9360036174595654e6	62866.28457004899	6.950648848952953e8	5.2509880154537237e8
5.417720429676947e-7	7.953771384509851e8	8.681209163686976e8	3.4035992530893e7	27082.758279239035	2514.9916164277292	2.707612721327854e7
5.417723743119259e-7	5.258038498798764e8	9.499791691327047e8	1.1413281388447447e7	27102.3063764774	9165.695297884029	1.997519041681839e7
5.41780540300855e-7	8.824188790634544e7	1.1655091107851778e8	5.356436538568899e7	27081.80948055603	1962.3678849129165	2.7475735181629844e7
0.992212111086296	2.803186291624068e6	9.999520501604544e8	738004.4273506632	597507.3364832253	5.725268275549438e8	2.0250367672068898e7
