Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
1	relRateFor_2pg	0.024628624912570167	0.0006065691650840719	0.05304392763681842	5.834832040050026	0.9090909090909092	0.9621348367277276
1	absRateRev	0.08877002834602443	0.007880117932553981	115.8576573378079	18.486419194587185	626.7176791692085	510.8600218314006
1	absRateRev	0.08877002834602443	0.007880117932553981	115.8576573378079	18.486419194587185	626.7176791692085	510.8600218314006
1	absRateRev	0.08877002834602443	0.007880117932553981	115.8576573378079	18.486419194587185	626.7176791692085	510.8600218314006
1	absRateRev	0.08877002834602443	0.007880117932553981	115.8576573378079	18.486419194587185	626.7176791692085	510.8600218314006
1	absRateRev	0.08877002834602443	0.007880117932553981	115.8576573378079	18.486419194587185	626.7176791692085	510.8600218314006
1	absRateRev	0.08877002834602443	0.007880117932553981	115.8576573378079	18.486419194587185	626.7176791692085	510.8600218314006
1	absRateRev	0.08877002834602443	0.007880117932553981	115.8576573378079	18.486419194587185	626.7176791692085	510.8600218314006
1	absRateRev	0.08877002834602443	0.007880117932553981	115.8576573378079	18.486419194587185	626.7176791692085	510.8600218314006
1	absRateRev	0.08877002834602443	0.007880117932553981	115.8576573378079	18.486419194587185	626.7176791692085	510.8600218314006
1	absRateRev	0.08877002834602443	0.007880117932553981	115.8576573378079	18.486419194587185	626.7176791692085	510.8600218314006
1	absRateRev	0.08877002834602443	0.007880117932553981	115.8576573378079	18.486419194587185	626.7176791692085	510.8600218314006
1	absRateFor	0.0887959759561765	0.007884725346009874	94.78592528136738	22.686273683953946	417.8117861128057	512.5977113941731
1	absRateFor	0.0887959759561765	0.007884725346009874	94.78592528136738	22.686273683953946	417.8117861128057	512.5977113941731
1	absRateFor	0.0887959759561765	0.007884725346009874	94.78592528136738	22.686273683953946	417.8117861128057	512.5977113941731
1	absRateFor	0.0887959759561765	0.007884725346009874	94.78592528136738	22.686273683953946	417.8117861128057	512.5977113941731
1	absRateFor	0.0887959759561765	0.007884725346009874	94.78592528136738	22.686273683953946	417.8117861128057	512.5977113941731
1	absRateFor	0.0887959759561765	0.007884725346009874	94.78592528136738	22.686273683953946	417.8117861128057	512.5977113941731
1	absRateFor	0.0887959759561765	0.007884725346009874	94.78592528136738	22.686273683953946	417.8117861128057	512.5977113941731
1	absRateFor	0.0887959759561765	0.007884725346009874	94.78592528136738	22.686273683953946	417.8117861128057	512.5977113941731
1	absRateFor	0.0887959759561765	0.007884725346009874	94.78592528136738	22.686273683953946	417.8117861128057	512.5977113941731
1	absRateFor	0.0887959759561765	0.007884725346009874	94.78592528136738	22.686273683953946	417.8117861128057	512.5977113941731
1	absRateFor	0.0887959759561765	0.007884725346009874	94.78592528136738	22.686273683953946	417.8117861128057	512.5977113941731
