2752.41962517, 2000, 20, 3, 1.0, 2.1, 2.1
2752.40682698, 2000, 20, 3, 1.0, 2.1, 2.1
2752.44161711, 2000, 20, 3, 1.0, 2.1, 2.1
2752.51004005, 2000, 20, 3, 1.0, 2.1, 2.1
2752.40699722, 2000, 20, 3, 1.0, 2.1, 2.1
2752.45812707, 2000, 20, 3, 1.0, 2.1, 2.1
2752.40683316, 2000, 20, 3, 1.0, 2.1, 2.1
2752.40683782, 2000, 20, 3, 1.0, 2.1, 2.1
2752.40697447, 2000, 20, 3, 1.0, 2.1, 2.1
2752.40717284, 2000, 20, 3, 1.0, 2.1, 2.1
2752.42235885, 2000, 20, 3, 1.0, 2.1, 2.1
2752.40729624, 2000, 20, 3, 1.0, 2.1, 2.1
2752.40682692, 2000, 20, 3, 1.0, 2.1, 2.1
2752.40728091, 2000, 20, 3, 1.0, 2.1, 2.1
2752.58941902, 2000, 20, 3, 1.0, 2.1, 2.1
2752.40735988, 2000, 20, 3, 1.0, 2.1, 2.1
2752.4068352, 2000, 20, 3, 1.0, 2.1, 2.1
2752.40682743, 2000, 20, 3, 1.0, 2.1, 2.1
2752.40683886, 2000, 20, 3, 1.0, 2.1, 2.1
2752.40714651, 2000, 20, 3, 1.0, 2.1, 2.1
2752.40784291, 2000, 20, 3, 1.0, 2.1, 2.1
2752.40683147, 2000, 20, 3, 1.0, 2.1, 2.1
2752.41191342, 2000, 20, 3, 1.0, 2.1, 2.1
2752.4884797, 2000, 20, 3, 1.0, 2.1, 2.1
2752.40714841, 2000, 20, 3, 1.0, 2.1, 2.1
2753.10305251, 2000, 20, 3, 1.0, 2.1, 2.1
2752.40682691, 2000, 20, 3, 1.0, 2.1, 2.1
2752.41473432, 2000, 20, 3, 1.0, 2.1, 2.1
2752.40682737, 2000, 20, 3, 1.0, 2.1, 2.1
2752.4166097, 2000, 20, 3, 1.0, 2.1, 2.1
2752.40881118, 2000, 20, 3, 1.0, 2.1, 2.1
2752.4074333, 2000, 20, 3, 1.0, 2.1, 2.1
2753.02013441, 2000, 20, 3, 1.0, 2.1, 2.1
2752.40748983, 2000, 20, 3, 1.0, 2.1, 2.1
2752.40683513, 2000, 20, 3, 1.0, 2.1, 2.1
2752.40732269, 2000, 20, 3, 1.0, 2.1, 2.1
2752.40687422, 2000, 20, 3, 1.0, 2.1, 2.1
2752.41152766, 2000, 20, 3, 1.0, 2.1, 2.1
2752.4068272, 2000, 20, 3, 1.0, 2.1, 2.1
2752.40772365, 2000, 20, 3, 1.0, 2.1, 2.1
2752.42892607, 2000, 20, 3, 1.0, 2.1, 2.1
2752.40686, 2000, 20, 3, 1.0, 2.1, 2.1
2752.40682718, 2000, 20, 3, 1.0, 2.1, 2.1
2752.40682917, 2000, 20, 3, 1.0, 2.1, 2.1
2752.4070207, 2000, 20, 3, 1.0, 2.1, 2.1
2752.44846052, 2000, 20, 3, 1.0, 2.1, 2.1
2752.4068774, 2000, 20, 3, 1.0, 2.1, 2.1
2752.40692211, 2000, 20, 3, 1.0, 2.1, 2.1
2752.40938288, 2000, 20, 3, 1.0, 2.1, 2.1
2752.40840297, 2000, 20, 3, 1.0, 2.1, 2.1
2752.40683703, 2000, 20, 3, 1.0, 2.1, 2.1
2752.40686197, 2000, 20, 3, 1.0, 2.1, 2.1
2752.83104617, 2000, 20, 3, 1.0, 2.1, 2.1
2752.4068274, 2000, 20, 3, 1.0, 2.1, 2.1
2752.40684579, 2000, 20, 3, 1.0, 2.1, 2.1
