191.8071049845348	3.6705901654048887	1.e9	7.016903659268711e6	9.269497865119506e8	310985.53273688443	9.999999742406911e8	9.925828734518065e8	7.868184977461012e6	1.316671663469289e8	9.994535390113578e8
191.8071393187643	3.6698033556689476	1.e9	6.613992947197422e6	1.e9	9892.859546160358	1.e9	1.e9	3.778706172830311e6	5.885748776364725e8	2.6046452491087282e8
191.80723383117092	3.6566998375432402	9.999999486968428e8	7.8199099556571245e6	9.999999995979935e8	61824.182920090636	9.999992853789834e8	9.999999997818117e8	2.581167909286263e6	1.849609417823721e8	8.847997397811985e8
191.80798622682477	3.669815888395862	9.999964935719413e8	6.100782678289329e6	9.576492044911972e8	14074.7362528148	9.999999172903793e8	9.999999996163749e8	1.7861800797756396e6	7.791353453053018e8	9.999999999957749e8
191.80819745802214	3.661615384080975	1.e9	5.392672004410273e6	1.e9	325733.2076536322	1.e9	1.e9	4.748168123547764e7	1.e9	9.459238279953386e8
191.80883303139856	3.6749387047416042	1.e9	7.505890877458712e6	9.481446452766247e8	206757.20327235252	1.e9	1.e9	2.430900213181203e6	5.8145745752263986e7	1.e9
191.80887055751975	3.6322603362504275	1.e9	5.175305154323821e6	9.270405512969981e8	226525.18590208268	1.e9	9.99973359806386e8	4.440828200714624e7	1.e9	7.29059966858937e8
191.80992798565686	3.6701864360924756	9.999999121850252e8	6.317510706639445e6	9.941704613138719e8	580688.7441984155	9.999972971876866e8	9.999998302806273e8	2.8724742035996537e6	3.0472919553990085e7	9.999999993300272e8
191.8108510228622	3.669570492847489	9.999998684444295e8	8.350033294063061e6	9.999994267126528e8	15347.272381960414	9.99999468166372e8	9.999994674878756e8	2.289049416932836e6	6.984415164616803e8	9.999969828872445e8
191.81089484301964	3.6664415098664396	1.e9	3.2353900229626824e6	5.342306717008777e8	40116.11453320565	1.e9	9.831847398789146e8	2.763092795283649e6	4.5275854114037824e8	1.e9
191.81092093526604	3.6696008377611253	1.e9	7.265724657834663e6	1.e9	82092.01714949377	1.e9	9.843793798880098e8	3.911587000177713e6	3.803167142847014e7	1.4584891762028876e8
191.8110590791287	3.671301730258432	1.e9	7.81944619479573e6	1.e9	13531.346720600797	1.e9	1.e9	1.5195926014354345e6	4.6977355337757546e8	8.352664022075053e8
191.81113000837755	3.664420723138936	1.e9	3.567462650581186e6	4.933884506398096e8	26801.72730900739	1.e9	1.e9	2.3364200944656306e6	1.7303369792901242e8	3.663516475891909e8
191.81158392546917	3.6727670769352594	9.999994753148208e8	8.171021042345188e6	9.999999982388158e8	10586.087149358182	9.999941579130998e8	9.999999752164153e8	2.1609873178806095e6	9.773219542985965e8	9.999999978449364e8
191.8128462578397	3.6786416407217235	1.e9	2.5398756649534632e6	3.2627383001478165e8	124759.03153016948	1.e9	1.e9	2.4605838750733282e7	1.e9	1.e9
191.81340855086358	3.6673711719519906	1.e9	7.532351621441222e6	1.e9	21383.479423170636	1.e9	1.e9	1.6576201873253074e8	1.e9	2.4837676030805185e7
191.81387208757704	3.657521952222629	9.999970653557751e8	7.000380707389341e6	9.911464713050967e8	676017.7276587026	9.999993579690406e8	9.999999506812545e8	2.0149924649945655e8	9.999999994134758e8	6.054186249269071e8
191.8150945005719	3.670424726930909	1.e9	4.10556750992654e6	6.012036584454868e8	7364.781236523581	1.e9	1.e9	1.286370494790359e6	1.e9	9.988240921969724e8
191.8154597432803	3.6680200223689137	1.e9	6.739371524331815e6	1.e9	3149.0130973326404	1.e9	1.e9	1.6376620717620406e7	1.e9	3.3164527514863856e7
191.81629014895663	3.6607654934531917	9.99999991667034e8	1.886244117093337e6	2.656261541973442e8	250966.1419306747	9.999987947994646e8	9.999999969299722e8	4.541394420347163e7	9.999999998710684e8	9.999999997909247e8
191.8174171820811	3.6706818986472474	1.e9	6.497920402863357e6	1.e9	450706.9207047186	1.e9	9.814706322979922e8	670050.2488067494	9.120293341491269e6	9.999999999535024e8
191.8197233660311	3.7171836651121146	1.e9	6.500368582040167e6	8.224476306638585e8	9231.385774152111	1.e9	1.e9	914624.5267142287	4.949313225335003e8	1.e9
191.82117244936012	3.6684150825739454	9.999994218863477e8	6.551510879067118e6	8.518993337316381e8	27191.513305803106	9.998592438864278e8	8.936312298179296e8	9.013028501875472e7	7.008398396984863e8	3.711844404365871e7
191.82167451566912	3.6662173226745027	1.e9	2.9030726737142727e6	4.8113144914228374e8	32771.52027304331	1.e9	8.855742158287909e8	1.7430867154784636e6	2.690231131747487e8	6.901344642746431e8
191.8216987303527	3.618983471418158	9.999956988739498e8	6.188725388613885e6	9.999999999723583e8	4886.1821640624585	9.999999814395226e8	9.999720413752645e8	778234.5545374481	9.99999999951441e8	9.999999999518827e8
191.82268886208752	3.6760183659044046	9.999999741968971e8	6.562386600760915e6	7.07375276211415e8	220815.21071801952	9.999998463736118e8	9.586454747195643e8	2.1444878856876975e8	9.99999999999996e8	2.335415834725248e8
191.82323958484218	3.6752378032335358	1.e9	4.210081686026368e6	8.820064188354379e8	9209.171821154636	1.e9	1.e9	602335.052319402	2.904943855192792e8	5.390283968243438e8
191.8262314244914	3.6670686327422226	1.e9	9.383315601739673e6	1.e9	102841.71569291325	1.e9	1.e9	2.265541871038961e8	6.328908033073982e8	6.881880188941121e7
191.82644072355	3.6739811046365025	9.999975111716354e8	5.105728020533937e6	8.498315645473186e8	2244.0431474252055	9.999994551909314e8	9.554739224899385e8	4.0988124224192775e6	9.235883083667693e8	7.414338122006984e7
191.82777711517627	3.6776234540138906	9.999929180448914e8	5.88167030781195e6	9.99662527102608e8	3751.8795804507627	9.999995022058455e8	9.612865551100765e8	546413.1551111698	9.999702057855519e8	9.999818391121179e8
191.83058291671287	3.6666656775839517	1.e9	4.598370474689536e6	9.901868812967511e8	4836.627744159135	1.e9	1.e9	1.0565175260583241e8	9.111984075333096e8	4.992166228050031e6
191.8333949996698	3.631885577191594	9.999997235889068e8	9.215352775913259e6	9.999295257925085e8	163639.10656879644	9.999997732673099e8	9.339993928563228e8	613631.169017882	6.674094633155779e6	3.922922008286376e8
191.83344580910568	3.75512086996619	9.985740199448347e8	3.9331195162408934e6	5.171920685949513e8	144255.64055871256	9.999994527995776e8	9.999999999785877e8	1.933825762942332e7	6.935938673987752e8	9.999999965611331e8
191.8353053840366	3.6680777499800996	1.e9	2.3631236242191712e6	2.911108159634749e8	5028.863623426371	1.e9	1.e9	2.2371575190455344e8	9.98816144431686e8	4.570854569072429e6
191.83549670568158	3.6733559838141083	9.999999065222038e8	3.9279310936218365e6	9.05765715293805e8	4789.281122945047	9.999999540366194e8	9.767122862436374e8	498739.7547714823	9.168524852757982e8	9.54015181344086e8
191.8385640004109	3.664230439114157	9.999996920658915e8	8.19502623088132e6	9.99999999999996e8	3.0619448827343537e6	9.999998271738739e8	9.995394900576189e8	6.40650407357145e8	9.999999999998242e8	9.999999999999918e8
191.84086623848935	3.6667447277459893	9.999998999494821e8	8.47554339443493e6	9.901860698273706e8	181131.77550072025	9.999952727825584e8	9.999994675808787e8	6.815869309004966e8	9.999995876458606e8	5.8069116168394156e7
191.8428362077558	3.666712935321216	9.999999284070122e8	4.658903178707879e6	6.853272843437073e8	227078.09083058996	9.999996055815303e8	6.529179710192316e8	2.055723071814651e6	7.976418379647091e7	9.980396394929359e8
191.8447638298282	3.6701020070230106	1.e9	1.3967346628132858e6	1.9962162381015074e8	4557.257285284433	1.e9	9.768559412982181e8	542259.10684551	2.1417742643619657e7	3.131640752453753e7
191.84777564127648	3.681057006380332	1.e9	4.976063690344381e6	1.e9	19316.094912334647	1.e9	1.e9	141365.68688693634	1.707038053713454e7	2.956639453342596e8
191.84800894319787	3.669553224438146	9.999883207135843e8	8.823100973289996e6	9.999999994069273e8	3920.115981692906	9.99999470889536e8	7.423587068094895e8	521221.56939815567	7.947310004321576e8	9.99999999999996e8
191.84888840047375	3.673153162191829	1.e9	5.713600580459349e6	1.e9	2.117652915612686e6	1.e9	1.e9	276285.9334072413	893919.2486769756	1.e9
191.8497453391327	3.6734777252382713	1.e9	5.839928240520869e6	1.e9	42700.61521749763	1.e9	1.e9	238224.03830425657	893194.7937320799	2.3855937406494435e7
191.8507433640003	3.6410243161717197	1.e9	8.336574275210152e6	6.124780762535486e8	710513.4601427547	1.e9	9.698323531133237e8	1.6871307660103172e7	6.534213047333712e7	9.258809258514513e8
191.8508373467909	3.6707237144836418	9.99999437143348e8	3.294837328253281e6	5.015445966365206e8	1715.81372246653	9.988888229626111e8	9.999999999885883e8	3.256786878106989e6	3.6371461217426814e7	3.2232428211421776e6
191.85209700170353	3.664929615614984	9.999940215304072e8	9.36041547997187e6	9.999999998951474e8	3.276591305624124e6	9.999999897431821e8	9.879975869867017e8	8.834338528421019e8	9.999999986513954e8	8.777911051198337e8
191.856481799143	3.665398017417236	1.e9	9.329965908809656e6	1.e9	4.196393962217464e6	1.e9	1.e9	1.e9	1.e9	1.e9
191.85648768401435	3.6651396192092065	1.e9	9.305239935089413e6	1.e9	2.8607850962693603e6	1.e9	1.e9	1.e9	1.e9	6.80098844683566e8
191.85650723272028	3.6654129735678667	1.e9	9.208826995531594e6	9.938008703369625e8	4.225150758172587e6	1.e9	1.e9	1.e9	1.e9	9.999997005718791e8
191.85650829766752	3.665326871728935	1.e9	9.17981472273056e6	1.e9	4.264824636993594e6	9.999999552040153e8	1.e9	1.e9	1.e9	1.e9
191.85691775042363	3.6656515235326297	1.e9	8.791126062593231e6	9.571079691058371e8	434527.7576799091	1.e9	9.99209178738176e8	1.e9	9.980207265828226e8	1.0165827013241427e8
191.8569725791003	3.6669256036028712	9.999993224537424e8	9.807157624447353e6	9.846386200383315e8	3.9132060566888223e6	9.999997727873154e8	9.999999999998773e8	9.999999999999591e8	9.999999999999591e8	9.961719818105476e8
191.857027444755	3.6658322308128004	1.e9	9.20041046107653e6	9.991059246682029e8	4.296751766980367e6	1.e9	9.999158473347043e8	1.e9	9.894858636222179e8	1.e9
191.85715391526475	3.6651832174954677	1.e9	8.831302995779622e6	9.997981079273609e8	109699.62012576124	1.e9	1.e9	1.e9	1.e9	2.4740181042069864e7
191.85781360360318	3.6662948317546444	1.e9	9.678861964436822e6	9.988395970407119e8	4.0930380720429006e6	1.e9	9.873421651116025e8	1.e9	1.e9	1.e9
191.85797876572192	3.6417409895753865	1.e9	9.394676601466449e6	9.999664728279433e8	3393.830601076094	1.e9	1.e9	7.490877767157214e8	1.e9	1.0848073607951545e6
191.85807765612725	3.6653761079811704	9.999994669549252e8	9.171899789958898e6	9.99999999994785e8	28210.136632327496	9.999927422700592e8	9.999999861652153e8	9.999999963906244e8	9.999999963992794e8	6.608887612596857e6
191.85850866770332	3.662915679743944	1.e9	1.7846265038411464e6	1.874565658614606e8	32726.68131215127	1.e9	9.022570206248152e8	5.268027771946049e8	9.680266233300518e8	1.3158603718463331e7
191.85895455052585	3.6649511536809434	9.999994683629557e8	9.329478514716782e6	9.999999999761173e8	3.7017384342274e6	9.999906766869515e8	9.999999809237223e8	9.999999946954358e8	9.532106727135681e8	8.407367976854879e8
191.8597469375578	3.665562062541552	1.e9	8.028767752325991e6	8.608562714403682e8	15326.932389369164	1.e9	1.e9	1.e9	1.e9	3.649549447137785e6
191.8602557604194	3.6659618605661453	1.e9	9.041720555752467e6	1.e9	11384.495731852257	1.e9	1.e9	1.e9	1.e9	2.6291853953975374e6
191.86048801408538	3.66529803303677	1.e9	8.8561444699924e6	8.752923381917042e8	3.9969266217577974e6	1.e9	9.680798011929547e8	1.e9	1.e9	1.e9
191.8609816745412	3.6638973165570827	1.e9	3.9745062614600086e6	4.414175682307718e8	4.301759798515029e6	1.e9	1.e9	1.e9	1.e9	9.886776177882369e8
191.86111569972303	3.6631820394590204	1.e9	1.0044364122789647e7	1.e9	10101.353544565345	1.e9	1.e9	9.98617233499482e8	1.e9	2.5952473252246045e6
191.8620365309182	3.6658576165562766	9.999994632596326e8	8.411359676575521e6	9.999998017109543e8	5.041738312332756e6	9.999942662924315e8	9.999908184434246e8	9.999983831422573e8	9.234051734266689e8	9.999998783331149e8
191.8622505573169	3.6791140312489756	9.99999933225033e8	6.073382695786909e6	9.945910590628681e8	62253.67942564731	1.e9	1.e9	137244.425825544	808971.5729286524	5.704629476364629e7
191.8645806700679	3.664759973229073	9.999997208216127e8	6.383377954284265e6	6.915750294198076e8	6835.092325802487	9.999995886046019e8	9.999997762638236e8	9.999999999992678e8	9.907718454427507e8	1.5969458495188719e6
191.86458322160058	3.6668754682915994	1.e9	9.03869627312428e6	9.998496880002568e8	5239.7631626433995	1.e9	1.e9	1.e9	1.e9	1.2111595292633206e6
191.8655679491165	3.663627866097865	9.999935891528603e8	8.24128395788147e6	9.999999599073793e8	5802.761549821764	9.999999582928047e8	9.976490416277393e8	9.999943170244294e8	9.999994675368232e8	1.2184099039639328e6
191.86599811708285	3.667741403568036	1.e9	1.1137041347864214e7	9.93903056468737e8	11928.439477670132	1.e9	9.677530509446243e8	1.e9	1.e9	3.29745593270092e6
191.86656848647982	3.7744560955248483	9.999998548818216e8	3.951745735850489e6	9.999999999819008e8	2351.12786277044	9.999999156667367e8	9.999993419490291e8	5.306266741292931e7	9.999999999859787e8	4.580997221155655e6
191.8693887419243	3.6714882523826113	9.978834368324373e8	2.1860698834697837e6	2.8109525575858045e8	450993.54080684803	9.999994265766001e8	9.999999999895372e8	721897.2773998791	1.985463344845534e6	2.4600323393605012e8
191.87269606778912	3.6654446001226617	9.999999051510706e8	994765.58256352	1.4982794419131994e8	2.8838467545290203e6	9.999988921742172e8	9.999999974060116e8	612892.022070803	1.2602725689033421e6	9.999999998639513e8
191.87456194886576	3.6657210584401554	9.9999567987004e8	3.978152289359234e6	4.4835441752584994e8	3117.094109528918	9.999995118125889e8	9.999994859050266e8	9.9999963032512e8	9.999997272123026e8	705845.5574023077
191.87501046119806	3.670370517659753	9.999994728771452e8	9.962087159284782e6	9.99999997495526e8	2375.435796399431	9.999830969814473e8	9.999906187585787e8	9.999999910772295e8	9.999999911505425e8	608004.7644223651
191.8760340940944	3.6805074657151784	9.999994631906757e8	3.3006014528971673e6	3.4940582648276323e8	1110.9772270015596	9.999787015564779e8	9.810736563702832e8	4.505854168596235e8	9.999999928644111e8	582357.4928439644
191.87998662454964	3.6339394081893555	1.e9	2.590489971918229e6	7.754485149974688e8	2.6285973963968847e6	1.e9	1.e9	426455.2026930455	1.9209754813271267e6	1.e9
191.8833706930415	3.678759699730446	9.999994430693799e8	6.911449062574786e6	9.999999999999223e8	1092.2393167530336	9.994148867002298e8	8.704268963189824e8	303261.38293266966	3.4664490846567466e6	1.9223892293274535e6
191.88739655510915	3.6691981587759623	1.e9	4.7990577251899e6	1.e9	759470.5632349903	1.e9	7.243672017163956e8	107967.61288156292	1.597392153077832e6	1.e9
191.8882941815585	3.6805205837872372	9.998746765326916e8	2.9048974268172556e6	2.8576004197523606e8	1375.0420200708018	9.999994338882072e8	9.99999999991341e8	1.6945425069699053e7	2.1479488739582777e7	451690.96421065164
191.88904226694598	3.619531531989305	1.e9	8.163949434292731e6	1.e9	3416.376318853008	1.e9	9.983954318203453e8	6.615099895605128e8	7.080926941157483e8	807061.2845900157
191.90650597683845	3.6752793971905455	9.999998638500168e8	8.184869476705066e6	8.974558275387169e8	816.6013241629613	9.99994810164727e8	9.999994655669941e8	9.610743046346164e8	9.999995036552526e8	198296.57359686162
191.91062615380167	3.7013136250695275	9.980619866811323e8	1.0369309068736108e6	1.1312024507857469e8	74999.67668871621	9.999994531172111e8	9.999999999894186e8	9.999999999975786e8	9.729981152068671e8	1.6928125552762847e7
191.92863873666892	3.705667068509355	9.999993813206356e8	7.71359178493878e6	9.999995898271579e8	1154.340756062314	9.999929411737399e8	9.504977407038769e8	182631.22042265392	259970.77400988783	306463.537613284
191.96519833878804	3.6752750757324186	1.e9	8.536070885472191e6	1.e9	1.32139865602231e6	1.e9	5.123735811971317e8	86181.64732046818	158277.9414541658	2.7023348420902264e8
191.96705037774154	3.670706689601612	1.e9	5.986507558568686e6	9.619306269261503e8	579.5690170365294	1.e9	1.e9	76149.60896754499	7.944967448350382e6	9.860067552218132e6
192.01666022313455	3.6597293875815975	1.e9	558526.3300035914	1.1543942575614548e8	648.9099889126547	1.e9	8.301448415856961e8	97446.31546585663	395206.3851338209	268686.57301284664
