Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
1	relRateFor_3pg	0.12385964895278506	0.01534121263870715	0.12406708229266822	24.813416458533645	0.5	0.3759329177073318
1	relRateFor_3pg	0.09873837218726961	0.009749266142191777	0.12468804485832419	20.336088253055955	0.6131368201531432	0.488448775294819
1	relRateFor_3pg	0.07474485294527061	0.005586793041810129	0.11308889522383547	15.811039532241747	0.7152527510491988	0.6021638558253634
1	relRateFor_3pg	0.05396638293080373	0.0029123704866341445	0.09339258452292731	11.685174110960258	0.7992399910868982	0.7058474065639709
1	relRateFor_3pg	0.03744962292395426	0.0014024742571463605	0.07131499216003978	8.261765671952626	0.8631931113967899	0.7918781192367501
1	relRateFor_3pg	0.025196360173042456	0.0006348565659696801	0.05124170104374848	5.636587114812333	0.9090909090909091	0.8578492080471606
1	relRateRev_2pg	0.3406723322593378	0.11605763796701665	0.10828646596237708	119.11511255861484	0.09090909090909087	0.19919555687146795
1	relRateRev_2pg	0.31531325502425156	0.0994224487939887	0.14595522603859215	106.68704443817568	0.13680688860321003	0.2827621146418022
1	relRateRev_2pg	0.2822790615954064	0.07968146861518323	0.18379304787715334	91.54863504549226	0.20076000891310186	0.3845530567902552
1	relRateRev_2pg	0.24239422277126887	0.058754959232887524	0.21282226082565647	74.74076101168163	0.2847472489508012	0.4975695097764577
1	relRateRev_2pg	0.19836918194398775	0.039350332345126915	0.22397556930125212	57.89529243644091	0.38686317984685686	0.610838749148109
1	relRateRev_2pg	0.15429732107613847	0.023807663291272964	0.21329195440443977	42.658390880887964	0.49999999999999994	0.7132919544044397
1	relRateRev_2pg	0.11428867042466122	0.013061900187436831	0.1845750740987252	30.103407270929168	0.6131368201531432	0.7977118942518684
1	relRateRev_2pg	0.08109243512299728	0.006575983034177523	0.14683598762943084	20.529244720001184	0.7152527510491987	0.8620887386786296
1	relRateRev_2pg	0.05557168780519749	0.003088212485518335	0.10910096000088354	13.650588210997242	0.7992399910868982	0.9083409510877818
1	relRateRev_2pg	0.037097136158704816	0.0013761975111774842	0.076974102261266	8.917367532823462	0.8631931113967899	0.9401672136580559
1	relRateRev_2pg	0.024306606625329342	0.0005908111256385043	0.05233079360027593	5.7563872960303515	0.9090909090909092	0.9614217026911851
1	absRateFor	0.08713528163003392	0.007592557304745327	113.93108327279185	18.179012186766702	626.7176791692085	512.7865958964167
1	absRateFor	0.08713528163003392	0.007592557304745327	113.93108327279185	18.179012186766702	626.7176791692085	512.7865958964167
1	absRateFor	0.08713528163003392	0.007592557304745327	113.93108327279185	18.179012186766702	626.7176791692085	512.7865958964167
1	absRateFor	0.08713528163003392	0.007592557304745327	113.93108327279185	18.179012186766702	626.7176791692085	512.7865958964167
1	absRateFor	0.08713528163003392	0.007592557304745327	113.93108327279185	18.179012186766702	626.7176791692085	512.7865958964167
1	absRateFor	0.08713528163003392	0.007592557304745327	113.93108327279185	18.179012186766702	626.7176791692085	512.7865958964167
1	absRateFor	0.08713528163003392	0.007592557304745327	113.93108327279185	18.179012186766702	626.7176791692085	512.7865958964167
1	absRateFor	0.08713528163003392	0.007592557304745327	113.93108327279185	18.179012186766702	626.7176791692085	512.7865958964167
1	absRateFor	0.08713528163003392	0.007592557304745327	113.93108327279185	18.179012186766702	626.7176791692085	512.7865958964167
1	absRateFor	0.08713528163003392	0.007592557304745327	113.93108327279185	18.179012186766702	626.7176791692085	512.7865958964167
1	absRateFor	0.08713528163003392	0.007592557304745327	113.93108327279185	18.179012186766702	626.7176791692085	512.7865958964167
1	absRateRev	0.08713132164895132	0.0075918672122930134	92.82489477791984	22.21691629179123	417.8117861128057	510.63668089072553
1	absRateRev	0.08713132164895132	0.0075918672122930134	92.82489477791984	22.21691629179123	417.8117861128057	510.63668089072553
1	absRateRev	0.08713132164895132	0.0075918672122930134	92.82489477791984	22.21691629179123	417.8117861128057	510.63668089072553
1	absRateRev	0.08713132164895132	0.0075918672122930134	92.82489477791984	22.21691629179123	417.8117861128057	510.63668089072553
1	absRateRev	0.08713132164895132	0.0075918672122930134	92.82489477791984	22.21691629179123	417.8117861128057	510.63668089072553
1	absRateRev	0.08713132164895132	0.0075918672122930134	92.82489477791984	22.21691629179123	417.8117861128057	510.63668089072553
1	absRateRev	0.08713132164895132	0.0075918672122930134	92.82489477791984	22.21691629179123	417.8117861128057	510.63668089072553
1	absRateRev	0.08713132164895132	0.0075918672122930134	92.82489477791984	22.21691629179123	417.8117861128057	510.63668089072553
1	absRateRev	0.08713132164895132	0.0075918672122930134	92.82489477791984	22.21691629179123	417.8117861128057	510.63668089072553
1	absRateRev	0.08713132164895132	0.0075918672122930134	92.82489477791984	22.21691629179123	417.8117861128057	510.63668089072553
1	absRateRev	0.08713132164895132	0.0075918672122930134	92.82489477791984	22.21691629179123	417.8117861128057	510.63668089072553
